"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
540080,"Tea","General","tea-inbox","NEW"," ---","Don't create absolute symbolic links if possible","2018-10-12 08:08:50"
549421,"Tea","General","tea-inbox","NEW"," ---","TEA: no help text for preferences available","2019-07-19 07:28:47"
565436,"Tea","General","michael.haubenwallner","RESOLVED","FIXED","Maven Sync needs to reset APT first, to close jar files providing Annotations","2020-07-23 07:02:04"
568965,"Tea","General","tea-inbox","RESOLVED","FIXED","Maven Sync needs to stop Indexer and collect garbage, to close jar files used by the Indexer","2020-11-20 07:38:18"
