"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
551271,"Kapua","General","kapua-inbox","RESOLVED","FIXED","Move kapua vserver to the eclipseprojects.io domain","2020-12-08 16:06:03"
