"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
549122,"Dirigible","General","dirigible-inbox","RESOLVED","FIXED","Move dirigible vserver to the Eclipse Foundations cloud provider","2020-01-22 11:34:15"
551068,"Dirigible","releng","dirigible-inbox","RESOLVED","FIXED","dirigible-desktop-all-3.5.0.jar - cannot run via java -jar","2019-09-17 14:06:31"
