"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
548288,"Sapphire","other","sapphire.other-inbox","NEW"," ---","java.lang.IllegalArgumentException in org.eclipse.sapphire.VersionConstraint when using non-Oracle OpenJDK","2019-06-14 11:36:04"
531707,"Sapphire","ui","sapphire.ui-inbox","NEW"," ---","Can not see default value in linux plaform","2018-09-16 03:23:04"
539109,"Sapphire","ui","sapphire.ui-inbox","CLOSED","DUPLICATE","Property table CellEditor not activated on NEW Entry","2018-09-22 04:36:16"
