"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
540671,"CFT","General","cft-inbox","UNCONFIRMED"," ---","Unable to add new application type using extensions","2018-10-31 17:10:14"
547259,"CFT","General","cft-inbox","UNCONFIRMED"," ---","ceshi","2019-05-14 10:37:02"
562376,"CFT","General","cft-inbox","UNCONFIRMED"," ---","No able to remove CF application using Add and Remove wizard from Cloud Foundry server","2020-04-30 16:37:26"
533461,"CFT","General","cft-inbox","NEW"," ---","SSH connection broken for Pivotal Web Services","2018-04-11 06:56:28"
533542,"CFT","General","cft-inbox","NEW"," ---","Refreshing services in Pivotal Web Services sometimes hangs","2018-04-13 06:56:55"
