"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
538585,"Scada","Base","scada-inbox","UNCONFIRMED"," ---","test","2018-09-04 08:01:51"
562066,"Scada","Base","scada-inbox","NEW"," ---","Eclipsescada downloads area: 44G","2020-04-13 10:04:22"
537015,"Scada","Deployment","juergen.rose","ASSIGNED"," ---","Plain Maven build is not working as described in WIKI","2018-07-13 10:45:53"
