"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
552249,"MDT","XSD","Ed.Merks","NEW"," ---","Cant download emf-xsd-Update-2.9.2.zip","2019-10-19 15:24:29"
565408,"MDT","XSD","Ed.Merks","RESOLVED","FIXED","Use of XSD as a library, avoiding transitive dependencies","2020-07-23 04:24:04"
