"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
542870,"Mylyn","Core","alexei.trebounskikh","ASSIGNED"," ---","Mylyn is not compatible with Java 11","2019-01-21 20:33:21"
537024,"Mylyn","Releng","eclipse","ASSIGNED"," ---","update Mylyn to httpclient 4.5.5 and httpcore 4.4.9","2020-08-01 03:29:24"
561838,"Mylyn","Releng","eclipse","ASSIGNED"," ---","fix the failing Mylyn Jenkins Jobs at https://ci.eclipse.org/mylyn","2020-04-09 16:24:27"
563754,"Mylyn","Releng","eclipse","ASSIGNED"," ---","replace http://subclipse.tigris.org with https://dl.bintray.com/subclipse/archive/release/","2020-10-08 02:55:47"
567209,"Mylyn","UI","eclipse","ASSIGNED"," ---","Very long title creates unusable confirmation dialog","2020-11-02 23:32:39"
543815,"Mylyn","Tasks","natasha.carson","ASSIGNED"," ---","Mylyn should use buffered output streams","2019-01-31 17:51:20"
543548,"Mylyn","Bugzilla","alexei.trebounskikh","RESOLVED","FIXED","[release] release Mylyn 3.24.3","2020-06-04 12:52:47"
548295,"Mylyn","Releng","colin.ritchie","RESOLVED","FIXED","[release] release Mylyn 3.25","2020-06-06 09:14:56"
545757,"Mylyn","Core","dawn.baikie","RESOLVED","FIXED","Fix failing Mylyn builds","2019-06-18 18:44:14"
532278,"Mylyn","Releng","eclipse","RESOLVED","FIXED","add Photon to mylyn.setup","2018-03-28 13:13:37"
532279,"Mylyn","Releng","eclipse","RESOLVED","FIXED","Remove Incubator from Mylyn.setup","2018-04-13 14:24:19"
533476,"Mylyn","Releng","eclipse","RESOLVED","FIXED","set Default for Gerrit Fixture","2018-07-21 10:43:12"
537254,"Mylyn","Releng","eclipse","RESOLVED","FIXED","update org.eclipse.license from 1.0.1 to 2.0.0","2019-08-12 11:48:39"
537260,"Mylyn","Releng","eclipse","RESOLVED","FIXED","OOMPH set api Baseline to 3.24","2018-09-21 12:21:20"
539252,"Mylyn","Releng","eclipse","RESOLVED","FIXED","OOMPH: support 2018-09","2018-09-21 12:22:04"
543043,"Mylyn","Releng","eclipse","RESOLVED","FIXED","Update OOMPH setup to 2018-12","2019-01-04 16:19:30"
549572,"Mylyn","Releng","eclipse","RESOLVED","FIXED","OOMPH: support 2019-03 to 2019-12","2019-12-25 14:39:13"
549986,"Mylyn","Releng","eclipse","RESOLVED","WONTFIX","Add Copyright Tool to OOMPH setup","2020-06-06 09:23:46"
550409,"Mylyn","Releng","eclipse","RESOLVED","FIXED","update org.eclipse.license from 2.0.0 to 2.0.2","2020-07-30 13:17:34"
559357,"Mylyn","Java","eclipse","RESOLVED","FIXED","Mylyn content assist prevent from using JDT async content-assist","2020-06-06 07:59:48"
561284,"Mylyn","Releng","eclipse","RESOLVED","FIXED","OOMPH: support 2020-03","2020-04-01 16:20:32"
561593,"Mylyn","Releng","eclipse","RESOLVED","WONTFIX","create local test environment for mylyn  jenkins jobs","2020-06-06 09:26:24"
562282,"Mylyn","Java","eclipse","RESOLVED","FIXED","Content Assist broken in 2020-06 M1","2020-07-30 16:15:19"
562945,"Mylyn","Releng","eclipse","RESOLVED","DUPLICATE","create release 3.25.1","2020-05-30 15:04:47"
563071,"Mylyn","Releng","eclipse","RESOLVED","FIXED","release Mylyn 3.25.1","2020-06-03 22:32:29"
564269,"Mylyn","Releng","eclipse","RESOLVED","FIXED","Refactor Mylyn Oomph Setup","2020-07-30 13:32:21"
564932,"Mylyn","Releng","eclipse","RESOLVED","FIXED","fix jenkins build errors in nightly jobs","2020-09-02 11:15:40"
565877,"Mylyn","Releng","eclipse","RESOLVED","FIXED","Release Mylyn 3.25.2","2020-09-16 15:28:58"
568183,"Mylyn","Releng","eclipse","RESOLVED","FIXED","Vagrant setup for local website test","2020-10-29 13:35:59"
547656,"Mylyn","Releng","Ed.Merks","RESOLVED","FIXED","Validation errors in Mylyn.setup for duplicate IDs","2019-06-14 16:51:38"
535666,"Mylyn","Releng","mylyn-inbox","RESOLVED","WONTFIX","[releng] use latest orbit repository for phothon","2018-07-21 10:12:36"
535962,"Mylyn","UI","mylyn-inbox","RESOLVED","FIXED","Submit button cut off","2018-11-30 16:53:33"
540598,"Mylyn","UI","mylyn-inbox","RESOLVED","INVALID","NLS missing message in org.eclipse.mylyn.internal.github.ui.messsages","2018-10-30 05:40:35"
545370,"Mylyn","Core","mylyn-inbox","RESOLVED","INVALID","Creating new task causes NPE","2019-03-25 05:20:13"
531530,"Mylyn","UI","robert.munteanu","RESOLVED","FIXED","[dark] Scheduled tasks appear with dark blue on dark grey when using the dark theme","2018-05-28 10:25:19"
536060,"Mylyn","Releng","sam.davis","RESOLVED","FIXED","release Mylyn 3.24.1","2018-06-20 13:00:02"
536199,"Mylyn","Releng","sam.davis","RESOLVED","FIXED","[release] release Mylyn 3.23.3","2018-06-25 13:10:51"
562490,"Mylyn","Releng","eclipse","CLOSED","FIXED","OOMPH: support 2020-06","2020-06-13 11:48:30"
530158,"Mylyn","Tasks","mylyn-inbox","CLOSED","INVALID","adza","2018-01-23 07:54:25"
531403,"Mylyn","Tasks","mylyn-inbox","CLOSED","NOT_ECLIPSE","mouse right click (context menu) make text loose selection in task editor","2020-04-06 18:09:33"
533956,"Mylyn","Core","mylyn-inbox","CLOSED","INVALID","Switch to using EPL 2.0 from EPL 1.0.1","2019-01-11 17:13:41"
537822,"Mylyn","Trac","mylyn-inbox","CLOSED","FIXED","org.eclipse.mylyn.trac.core unresolved when EGit/JGit 5.1 is used","2018-08-22 08:16:58"
550538,"Mylyn","Tasks","mylyn-inbox","CLOSED","DUPLICATE","Actions pane on the Context tab is too small, and cannot be resized","2019-08-28 13:49:32"
550862,"Mylyn","Java","mylyn-inbox","CLOSED","DUPLICATE","Irrational sorting in code auto completion due to Java Proposals (Tasked-Focused)","2020-04-29 12:44:24"
551774,"Mylyn","UI","mylyn-inbox","CLOSED","DUPLICATE","Null argument in TaskListIndex constructor","2019-12-12 11:49:34"
558444,"Mylyn","Tasks","mylyn-inbox","CLOSED","DUPLICATE","GitHub Deprecation Notice after connecting with Mylyn","2020-10-06 06:54:16"
562084,"Mylyn","Bugzilla","mylyn-inbox","CLOSED","NOT_ECLIPSE","Test 453","2020-04-14 03:03:35"
569499,"Mylyn","Tasks","mylyn-inbox","CLOSED","WORKSFORME","New TEst","2020-12-05 15:37:18"
