"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
535000,"WindowBuilder","Core","laurent.caron","RESOLVED","WONTFIX","When trying to set ""labelFor"" I got an error","2020-11-12 13:32:49"
539781,"WindowBuilder","Swing","laurent.caron","RESOLVED","FIXED","IllegalArgumentException trying to process beanInfo icon","2020-11-14 06:15:38"
539832,"WindowBuilder","Swing","laurent.caron","RESOLVED","WONTFIX","GridBagLayout can not be changed though you will see the new layout in the properties view","2020-11-15 06:22:21"
552210,"WindowBuilder","Core","laurent.caron","RESOLVED","FIXED","Design tab won't be drawn for ViewPart due to java.lang.IllegalArgumentException","2020-11-02 06:14:02"
553536,"WindowBuilder","Core","laurent.caron","RESOLVED","FIXED","remove support for TableTree","2020-11-02 03:09:58"
553715,"WindowBuilder","Core","laurent.caron","RESOLVED","FIXED","New JFace ApplicationWindow causes NPE on layout change","2020-11-02 09:25:54"
561298,"WindowBuilder","Core","laurent.caron","RESOLVED","FIXED","How to integrate Nebula widgets","2020-09-18 13:31:24"
566878,"WindowBuilder","Core","laurent.caron","RESOLVED","FIXED","[Design] Menu items displayed as solid black rectangles after menu modification","2020-11-02 03:09:30"
534598,"WindowBuilder","Core","wb.core-inbox","RESOLVED","DUPLICATE","window builder","2018-05-12 16:16:48"
534605,"WindowBuilder","Core","wb.core-inbox","RESOLVED","FIXED","Move all features to .qualifier","2020-11-11 13:17:47"
534653,"WindowBuilder","Core","wb.core-inbox","RESOLVED","DUPLICATE","SWT Designer does not work with Java 10","2018-05-14 10:55:22"
537809,"WindowBuilder","Core","wb.core-inbox","RESOLVED","FIXED","Generated ResourceManager uses deprecated API","2019-01-01 05:07:51"
540116,"WindowBuilder","Core","wb.core-inbox","RESOLVED","WONTFIX","Use the CBI shared license feature","2020-08-13 07:02:02"
540965,"WindowBuilder","Core","wb.core-inbox","RESOLVED","DUPLICATE","WindowBuilder crashes Eclipse 1.9.x and 1.8.x and JDK 8x, 9x, 10x and 11x","2019-01-01 05:10:43"
541550,"WindowBuilder","Core","wb.core-inbox","RESOLVED","WORKSFORME","Stackoverflow in Windowbuilder","2020-09-18 13:11:39"
543046,"WindowBuilder","Releng","wb.core-inbox","RESOLVED","FIXED","WB 1.9.2","2019-01-06 06:41:32"
543687,"WindowBuilder","Releng","wb.core-inbox","RESOLVED","FIXED","[Releng] Include Windowbuilder 1.9.2 in 4.11 Release Train","2019-12-12 15:17:40"
552936,"WindowBuilder","Core","wb.core-inbox","RESOLVED","FIXED","Cut and Paste a widget can't keep the original name","2019-12-12 16:08:34"
553208,"WindowBuilder","Releng","wb.core-inbox","RESOLVED","FIXED","WindowBuilder Marketplace listed as bogus","2019-11-19 08:02:45"
553416,"WindowBuilder","Releng","wb.core-inbox","RESOLVED","FIXED","WB 1.9.3","2020-02-15 11:46:52"
559846,"WindowBuilder","Core","wb.core-inbox","RESOLVED","FIXED","Add the possibility to work on Windowbuilder with github","2020-03-20 09:11:36"
560179,"WindowBuilder","Releng","wb.core-inbox","RESOLVED","FIXED","WB 1.9.4","2020-09-18 13:33:29"
561818,"WindowBuilder","Core","wb.core-inbox","RESOLVED","WORKSFORME","Installing WindowBuilder through EMarketPlace results in strange behaviours","2020-09-18 13:42:20"
562266,"WindowBuilder","Core","wb.core-inbox","RESOLVED","WONTFIX","[Dark theme] Contribute to the platform dark theme","2020-05-15 23:42:49"
563524,"WindowBuilder","Core","wb.core-inbox","RESOLVED","WORKSFORME","Window Builder doesen't  show components","2020-10-05 12:20:08"
565757,"WindowBuilder","Core","wb.core-inbox","RESOLVED","WORKSFORME","Windowbuilder isn't displaying my window correctly in the design tab","2020-10-31 01:56:30"
567071,"WindowBuilder","Core","wb.core-inbox","RESOLVED","FIXED","Swing Designer / WindowBuilder has stopped working","2020-10-05 12:08:33"
567142,"WindowBuilder","Releng","wb.core-inbox","RESOLVED","FIXED","[Releng] Include Windowbuilder 1.9.4 in 4.18 Release Train","2020-09-21 09:51:58"
539850,"WindowBuilder","RCP","wb.rcp-inbox","RESOLVED","FIXED","Window Builder Display design upside down with MacosX Mojave","2020-09-04 09:58:18"
540862,"WindowBuilder","RCP","wb.rcp-inbox","RESOLVED","DUPLICATE","[Mac] The SWT designer window rendering preview components up-side-down under Mac","2018-11-07 07:18:57"
548095,"WindowBuilder","RCP","wb.rcp-inbox","RESOLVED","FIXED","FormLayout: Preference page initialize error","2019-06-10 05:27:22"
559096,"WindowBuilder","RCP","wb.rcp-inbox","RESOLVED","FIXED","Display design upside down with MacosX Catalina","2020-01-23 08:54:11"
552709,"WindowBuilder","Swing","wb.swing-inbox","RESOLVED","DUPLICATE","windowsBuilder crashes your Eclipse","2019-12-12 16:33:18"
552802,"WindowBuilder","Swing","wb.swing-inbox","RESOLVED","DUPLICATE","Failed to write core dump. Minidumps are not enabled by default on client versions of Windows","2019-12-12 16:34:21"
559159,"WindowBuilder","Swing","wb.swing-inbox","RESOLVED","WONTFIX","error opening windowbuilder frame (in system windows 10 is OK)","2020-11-15 08:44:55"
560900,"WindowBuilder","Swing","wb.swing-inbox","RESOLVED","FIXED","Border preview function not works","2020-11-01 16:31:44"
564277,"WindowBuilder","Swing","wb.swing-inbox","RESOLVED","FIXED","Component cannot be seen in jframe in windowbuilder when opened","2020-11-02 09:41:09"
565354,"WindowBuilder","Swing","wb.swing-inbox","RESOLVED","WORKSFORME","windowbuilder was not able to show the gui. please read the description below and read the bug tracking system or discussion group","2020-09-18 13:35:51"
565760,"WindowBuilder","Swing","wb.swing-inbox","RESOLVED","WORKSFORME","GUI Not open","2020-09-18 13:38:45"
565979,"WindowBuilder","Swing","wb.swing-inbox","RESOLVED","NOT_ECLIPSE","Empty Dropdown list for properties of a custom Java Bean in Eclipse WindowBuilder","2020-09-18 13:38:30"
565163,"WindowBuilder","XWT","wb.xwt-inbox","RESOLVED","WONTFIX","java.lang.NoClassDefFoundError: org/eclipse/swt/custom/TableTree","2020-07-13 03:09:02"
565819,"WindowBuilder","XWT","wb.xwt-inbox","RESOLVED","WORKSFORME","Windows Builder unable to show GUI.","2020-09-18 13:41:55"
538731,"WindowBuilder","Core","wim.jongman","RESOLVED","FIXED","[Releng] Include Windowbuilder 1.9.1 in 4.9 Release Train","2019-01-22 09:20:11"
542981,"WindowBuilder","Core","wim.jongman","RESOLVED","FIXED","WB not working in 2018-12","2019-01-22 04:19:56"
531284,"WindowBuilder","Core","wb.core-inbox","CLOSED","WONTFIX","NullPointerException in FormLayoutPreferencePage.<clinit>","2020-11-11 12:05:02"
536775,"WindowBuilder","Core","wb.core-inbox","CLOSED","INVALID","A window will appear and disappear when I used windows builder and add a component","2020-11-11 11:58:25"
537820,"WindowBuilder","Core","wb.core-inbox","CLOSED","WONTFIX","Import errors on code Eclipse creates","2018-08-13 22:36:10"
538045,"WindowBuilder","Core","wb.core-inbox","CLOSED","INVALID","my jde version is 1.8","2018-09-12 10:40:04"
538067,"WindowBuilder","Core","wb.core-inbox","CLOSED","INVALID","mjh","2018-09-12 10:39:32"
538759,"WindowBuilder","Core","wb.core-inbox","CLOSED","DUPLICATE","Eclipse mis-identifies java version 10 - Incompatible java version errors with WindowBuilder","2018-09-07 16:15:28"
538992,"WindowBuilder","Releng","wb.core-inbox","CLOSED","FIXED","Fix windowbuilder downloads","2018-09-13 02:58:08"
540111,"WindowBuilder","Core","wb.core-inbox","CLOSED","INVALID","basmalh","2019-01-01 05:08:09"
540476,"WindowBuilder","Core","wb.core-inbox","CLOSED","DUPLICATE","Preview screen is upside down","2018-10-25 12:38:10"
543308,"WindowBuilder","Core","wb.core-inbox","CLOSED","DUPLICATE","ApplicationWindow Statusline breaks Design Panel","2020-11-02 09:25:54"
543309,"WindowBuilder","Core","wb.core-inbox","CLOSED","DUPLICATE","ApplicationWindow Statusline breaks Design Panel","2019-01-09 09:49:33"
543310,"WindowBuilder","Core","wb.core-inbox","CLOSED","DUPLICATE","ApplicationWindow Statusline breaks Design Panel","2019-01-09 09:49:52"
543658,"WindowBuilder","Core","wb.core-inbox","CLOSED","DUPLICATE","Eclipse crash on open java class in WindowBuilder","2019-01-22 04:19:56"
543682,"WindowBuilder","Core","wb.core-inbox","CLOSED","INVALID","empty palette","2019-01-25 04:16:27"
543688,"WindowBuilder","Releng","wb.core-inbox","CLOSED","DUPLICATE","[Releng] Include Windowbuilder 1.9.2 in 4.11 Release Train","2019-01-22 09:34:08"
545693,"WindowBuilder","Core","wb.core-inbox","CLOSED","WORKSFORME","Error while working on project.","2019-12-12 06:41:49"
551605,"WindowBuilder","Core","wb.core-inbox","CLOSED","DUPLICATE","Design toolbar idocs not displaying on MacOs with Eclipse 2019.09 and WB 1.9.2","2020-01-03 16:57:50"
553451,"WindowBuilder","Core","wb.core-inbox","CLOSED","WORKSFORME","Cannot install WindowBuilder","2019-12-12 05:42:43"
553604,"WindowBuilder","Core","wb.core-inbox","CLOSED","INVALID","WindowBuilder was not able to show the GUI. USING UBUNTU","2019-12-12 05:39:16"
558610,"WindowBuilder","Core","wb.core-inbox","CLOSED","DUPLICATE","loading windowbuilder design view","2020-01-09 06:00:59"
558797,"WindowBuilder","Core","wb.core-inbox","CLOSED","WONTFIX","WindowBuilder depends on the JRE Eclipse runs on, not the ""installed JRE""","2020-01-09 05:57:15"
559069,"WindowBuilder","Core","wb.core-inbox","CLOSED","WORKSFORME","not open gui editer like framemain.java","2020-01-20 09:43:18"
559690,"WindowBuilder","Core","wb.core-inbox","CLOSED","WONTFIX","Window Builder crashes when changing Layout of a new JFace application window","2020-11-03 02:53:55"
561837,"WindowBuilder","Core","wb.core-inbox","CLOSED","DUPLICATE","window builder fails when adding layout to component","2020-11-01 16:36:06"
565131,"WindowBuilder","Core","wb.core-inbox","CLOSED","WORKSFORME","Unable to use GUI","2020-07-15 15:59:40"
567430,"WindowBuilder","Core","wb.core-inbox","CLOSED","DUPLICATE","Window Builder related NPE in Eclipse 2020-09","2020-10-06 04:26:20"
533286,"WindowBuilder","Docs","wb.docs-inbox","CLOSED","INVALID","Test","2018-04-09 11:30:25"
533287,"WindowBuilder","Docs","wb.docs-inbox","CLOSED","INVALID","Test Mylyn","2018-04-09 11:30:41"
532141,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","INVALID",".","2018-03-15 21:26:50"
532142,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","INVALID",".","2018-03-15 21:26:36"
533836,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WONTFIX","Stackoverflowerror when click window builder menu","2020-11-11 12:08:16"
535425,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WORKSFORME","Component instantiation","2018-09-27 13:07:29"
537948,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","INVALID","Restablecer GUI","2018-09-27 13:07:56"
539342,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","INVALID","Bug on change JSplitPane's Ui","2018-09-27 13:10:30"
541482,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","INVALID","Unknown GUI","2018-11-27 05:20:30"
542899,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WONTFIX","form builder not accessible or ahowing, runs good on runtime.","2020-11-02 09:27:36"
543610,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","INVALID","Error while change fonts","2019-01-19 15:38:55"
546808,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WORKSFORME","i can using the designer tool and the eclipse can't recognize ""java.awt.BorderLayout"" eventough i already install the swing packagegs","2020-01-20 09:41:02"
546912,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WONTFIX","window builder palette is not accessible for visually impaired who users used screen-readers","2019-12-12 16:22:40"
546933,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","NOT_ECLIPSE","windowbuilder was not able to show GUI","2019-12-12 16:24:56"
546958,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","INVALID","WindowBuilder was not able to show the GUI.","2019-12-12 16:26:41"
548857,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","INVALID","Not importing java.awt.event","2019-12-12 16:29:09"
550633,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WORKSFORME","Design View Error","2019-12-12 16:29:27"
551608,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WORKSFORME","I can't edit my code","2019-12-12 16:29:45"
551783,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","NOT_ECLIPSE","I hope you will  respond soon","2019-12-12 16:20:10"
553380,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WORKSFORME","after installinig windowbuilder in eclipse 2019-09 i am facing the error kindly atach this file","2019-12-12 16:36:58"
558046,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","DUPLICATE","Fermeture soudaine d'éclipse","2020-01-09 06:04:11"
558898,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WORKSFORME","just installed SWING and crashed upon opening design window.","2020-01-09 06:04:11"
559280,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WORKSFORME","Windowbuilder was not able to show the gui","2020-01-17 06:22:06"
561133,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WORKSFORME","Changing GroupLayout components trashes the layout code","2020-09-18 13:35:34"
561349,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","INVALID","I cannot be able to find out the reason of the error:(unknown gui toolkit)","2020-08-28 00:20:31"
564027,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WORKSFORME","error when trying tp change the layout of the frame","2020-09-18 13:37:44"
564413,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","INVALID","•This class is not an editable UI class and contains no UI components.","2020-06-18 07:45:58"
564934,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WORKSFORME","i have installed windows builder yet it shows tha awt is not acessiblie","2020-07-05 13:30:44"
564974,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","INVALID","idk","2020-07-06 10:58:35"
568229,"WindowBuilder","Swing","wb.swing-inbox","CLOSED","WORKSFORME","how to display source and design tab","2020-10-25 20:15:48"
530077,"WindowBuilder","XWT","wb.xwt-inbox","CLOSED","INVALID",".","2018-01-26 08:45:09"
552880,"WindowBuilder","XWT","wb.xwt-inbox","CLOSED","DUPLICATE","eclipse WB Crushes repeatedly. Appear to be an Unhandled Error on win 10 64bit","2020-01-20 09:42:30"
