"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
536128,"GMF-Tooling","UI","gmp.gmf-tooling-inbox","NEW"," ---","Ignoring provider org.eclipse.gmf.runtime.diagram.ui.render.providers.DiagramUIRenderGlobalActionHandler since it threw an exception or error in provides() method","2018-06-21 07:03:02"
559560,"GMF-Tooling","Models","gmp.gmf-tooling-inbox","NEW"," ---","Unable to update p2 repository with Eclipse 2019-12 & JDK 11","2020-01-27 04:07:09"
561864,"GMF-Tooling","Releng","gmp.gmf-tooling-inbox","NEW"," ---","Bad repo and repo bloat","2020-04-07 10:27:52"
