"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
537865,"XACC","General","xacc-inbox","UNCONFIRMED"," ---","XACC advertised  on Science WG Page, Read More Button leads to 404","2018-08-10 12:15:19"
542477,"XACC","General","xacc-inbox","NEW"," ---","XACC Jenkins Pipeline CI Failing","2018-12-06 10:29:57"
549098,"XACC","General","xacc-inbox","NEW"," ---","XACC Jenkins Builds won't start","2019-07-09 08:54:12"
