"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
537780,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","Optional Workbench injection is not marked as Nullable in org.eclipse.xtext.ui.refactoring2.ChangeConverter$Factory","2018-08-08 07:20:17"
538416,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","[releng] No interim/stable Xtext 2.15 builds/contributions","2018-11-12 04:23:04"
539215,"TMF","Xtext Errors","tmf.xtext-inbox","RESOLVED","FIXED","ArrayIndexOutOfBoundsException in TypeChooser.choose","2018-10-07 13:35:24"
539671,"TMF","Xtext Errors","tmf.xtext-inbox","RESOLVED","INVALID","NoSuchMethodError in XtextBuilder.build","2018-10-01 04:01:31"
540593,"TMF","Releng","tmf.xtext-inbox","RESOLVED","FIXED","Wrong license","2018-11-06 14:56:59"
540613,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","XtextBuilder: relax scheduling rule to allow parallel builds","2018-11-27 06:18:52"
542690,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","org.eclipse.xtext.builder.impl.BuildJob ignores Project->Build Automatically","2019-07-17 08:09:50"
543973,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","The code of method specialStateTransition(int, IntStream) is exceeding the 65535 bytes limit","2019-01-30 07:29:43"
544435,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","[serializer] removes spaces between tokens","2019-03-08 03:43:40"
544561,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","ResourceException in BuildManagerAccess.findBuilder","2019-02-20 03:06:28"
545206,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","WORKSFORME","Constant error when building","2019-03-11 15:19:57"
545343,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","[validator] Huge number of Xtext Check fast diagnostics","2019-04-18 01:59:28"
551063,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","INVALID","""Generate Xtext Artifacts"" uses wrong versions in generated pom.xml","2019-09-13 14:21:51"
552264,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","[releng] Unstable https://download.eclipse.org/modeling/tmf/xtext/updates/composite/nightly","2019-10-21 06:39:01"
561660,"TMF","Releng","tmf.xtext-inbox","RESOLVED","WORKSFORME","Unable to read repository at http://download.eclipse.org/modeling/tmf/xtext/updates/composite/releases","2020-04-02 02:30:46"
563136,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","InjectionExtension does not work with JUnit5 @Nested classes","2020-06-03 06:35:16"
564233,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","User fragments not supported by new generator infrastructure","2020-09-28 07:19:07"
564578,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","Syntax coloring preference page: when one color is changed, all other colors are shown as black","2020-06-25 07:55:56"
565555,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","MOVED","2.23 nightly fails with java.lang.NoClassDefFoundError: org/eclipse/search/ui/ISearchResultPage","2020-07-28 06:31:49"
565585,"TMF","Xtext","tmf.xtext-inbox","RESOLVED","FIXED","Error executing EValidator in formatting2","2020-08-04 16:03:41"
