"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
542647,"Vorto","Infrastructure","vorto-inbox","CLOSED","INVALID","Github Vorto Repository Settings","2019-01-09 00:29:46"
551279,"Vorto","General","vorto-inbox","CLOSED","FIXED","Move vorto vserver to the eclipseprojects.io domain","2020-12-09 03:19:37"
