"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
543813,"WTP EJB Tools","jst.ejb","jst.ejb-inbox","RESOLVED","DUPLICATE","Update copyrights and EPLv1 licenses to EPL 2.0","2019-03-13 09:33:12"
564605,"WTP EJB Tools","jst.ejb","3p-inbox","CLOSED","DUPLICATE","Errors occurred during the build.","2020-07-10 13:59:32"
