"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
545170,"Glassfish","General","glassfish-inbox","UNCONFIRMED"," ---","""Archive Path is NULL"" when deploying from GUI","2020-12-07 13:01:55"
560426,"Glassfish","General","glassfish-inbox","UNCONFIRMED"," ---","GlassFish Security Issue","2020-02-23 04:26:48"
562188,"Glassfish","General","glassfish-inbox","UNCONFIRMED"," ---","Can't get Glassfish 5 to allow creating a new property for a data connection pool","2020-04-15 22:02:25"
564742,"Glassfish","General","glassfish-inbox","UNCONFIRMED"," ---","log in to the administrator console remotely ,return http status 500","2020-06-29 10:59:10"
562345,"Glassfish","General","glassfish-inbox","NEW"," ---","glassfish arbitrary deserialization","2020-04-24 20:54:10"
567067,"Glassfish","General","glassfish-inbox","NEW"," ---","Glassfish_support","2020-09-17 07:04:50"
565086,"Glassfish","General","glassfish-inbox","RESOLVED","FIXED","asadmin can't add jms resource","2020-07-16 01:25:08"
565297,"Glassfish","General","glassfish-inbox","CLOSED","FIXED","Become a Member of Eclipse-EE4J for Committing to Glassfish Repository","2020-07-17 08:56:41"
