"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
469949,"Epsilon","Core","agarcdomi","CLOSED","FIXED","Add the possibility to configure ""extraPackages"" for EMF/GMF Wizards","2016-11-06 14:15:13"
482001,"Epsilon","Core","agarcdomi","CLOSED","FIXED","[HUTN] Add support for scientific notation in numeric constants","2016-11-06 14:15:19"
461493,"Epsilon","Core","arcanefoam","CLOSED","FIXED","Landscape images in the book cause erroneous pages braekes","2015-07-28 16:42:29"
369383,"Epsilon","Core","dkolovos","CLOSED","FIXED","Validating multiple dependent ecore files fails","2020-05-24 11:12:44"
376154,"Epsilon","Core","dkolovos","CLOSED","FIXED","Undo not working properly for automatically inserted closing characters","2012-11-08 16:21:54"
376156,"Epsilon","Core","dkolovos","CLOSED","FIXED","Improve inserting automatically closing characters","2013-09-01 08:30:53"
377087,"Epsilon","Core","dkolovos","CLOSED","FIXED","Pasting texts containing characters that are automatically closed goes wrong","2012-11-08 16:32:31"
377971,"Epsilon","Core","dkolovos","CLOSED","INVALID","forAll() returns true if applied to empty collection","2012-07-03 06:33:30"
379355,"Epsilon","Core","dkolovos","CLOSED","FIXED","Source field of Diagnostic not filled in","2012-11-08 16:43:59"
379703,"Epsilon","Core","dkolovos","CLOSED","DUPLICATE","Add @multiple anontation to allow rule to execute multiple times","2013-07-25 18:00:21"
380692,"Epsilon","Core","dkolovos","CLOSED","DUPLICATE","Resolutions are lost when an object is validated by multiple validators","2020-04-18 15:13:40"
380693,"Epsilon","Core","dkolovos","CLOSED","FIXED","Validating very similar (equal) objects","2012-11-08 16:44:18"
380769,"Epsilon","Core","dkolovos","CLOSED","FIXED","Prevent validating ecore constraints multiple times","2013-09-01 08:15:06"
380856,"Epsilon","Core","dkolovos","CLOSED","FIXED","EUnit check doesn't check on headless build","2012-11-08 16:25:48"
381180,"Epsilon","Core","dkolovos","CLOSED","FIXED","[Patch] Fix for NullPointerException and correct validate() return value in EvlValidator","2012-11-08 16:45:27"
381332,"Epsilon","Core","dkolovos","CLOSED","FIXED","Epsilon book fixes","2013-04-27 06:01:53"
381984,"Epsilon","Core","dkolovos","CLOSED","FIXED","Protect against invalid icon property for new model types","2012-11-08 16:25:28"
382136,"Epsilon","Core","dkolovos","CLOSED","FIXED","Multiple parsing modules sleeping","2013-09-01 08:33:17"
382228,"Epsilon","Core","dkolovos","CLOSED","FIXED","EOL Parse Error","2013-09-01 08:32:41"
382405,"Epsilon","Core","dkolovos","CLOSED","FIXED","Differences in ""New File Wizard"" for ECL files","2012-11-08 16:25:03"
382640,"Epsilon","Core","dkolovos","CLOSED","FIXED","No protection against invalid constraints property in org.eclipse.epsilon.evl.emf.validation extension point","2013-09-01 08:28:54"
382860,"Epsilon","Core","dkolovos","CLOSED","FIXED","Parse error when additional assignment operator used when creating new objects","2013-09-01 08:32:48"
383100,"Epsilon","Core","dkolovos","CLOSED","FIXED","Epsilon installation for Mac OS X 64bit not successful","2012-06-26 17:31:22"
383442,"Epsilon","Core","dkolovos","CLOSED","WONTFIX","Implementing global Variables in EOL Modules by use of ""init""-Block","2020-05-24 11:12:43"
383547,"Epsilon","Core","dkolovos","CLOSED","FIXED","Matching URIs","2012-11-08 16:22:20"
383759,"Epsilon","Core","dkolovos","CLOSED","WORKSFORME","Tasks cannot be interrupted by pressing stop-button","2012-11-06 14:31:09"
384415,"Epsilon","Core","dkolovos","CLOSED","INVALID","[Eugenia] code generation from genmodel fails if package and class have same name","2012-07-06 05:42:10"
384846,"Epsilon","Core","dkolovos","CLOSED","FIXED","Internal error generated when accessing size method of sequence from chooseMany","2013-09-01 08:33:06"
385388,"Epsilon","Core","dkolovos","CLOSED","INVALID","Method allInstances not found at run EUnit test","2013-04-27 05:29:15"
385900,"Epsilon","Core","dkolovos","CLOSED","INVALID","Build Error With Source","2013-02-12 09:02:48"
386131,"Epsilon","Core","dkolovos","CLOSED","FIXED","[EuGENia] Affixed nodes affected by GMF(?) bug","2012-11-08 16:47:05"
386240,"Epsilon","Core","dkolovos","CLOSED","DUPLICATE","Invalid thread access with EVL and XText","2012-11-28 08:38:20"
386351,"Epsilon","Core","dkolovos","CLOSED","FIXED","Internal errors reported from EVL script","2012-11-08 16:47:49"
387493,"Epsilon","Core","dkolovos","CLOSED","FIXED","Shorthand for Collect","2013-09-01 08:13:52"
388705,"Epsilon","Core","dkolovos","CLOSED","FIXED","print() behaves differently based on prefix, might report EolNoType, EolTypeNoInstance","2013-09-01 08:36:31"
389725,"Epsilon","Core","dkolovos","CLOSED","DUPLICATE","[emfatic] select text results in Unhandled event loop exception","2012-09-17 09:57:51"
390339,"Epsilon","Core","dkolovos","CLOSED","INVALID","isReal() returns true when the number is an integer","2012-09-25 17:25:36"
392428,"Epsilon","Core","dkolovos","CLOSED","FIXED","Node with figure=""polygon"" does not generate correct code","2013-02-12 09:02:37"
393417,"Epsilon","Core","dkolovos","CLOSED","FIXED","[Flock] EquivalenceFactory operates on fully qualified model (type) names, so mismatching EPackages (petrinets1 vs. petrinets2) won't give equivalences","2013-09-01 08:14:38"
393941,"Epsilon","Core","dkolovos","CLOSED","FIXED","Regression in quote/parentheses auto-closing","2012-11-08 19:27:41"
393957,"Epsilon","Core","dkolovos","CLOSED","FIXED","Epsilon integer as long to argument of constructor","2012-11-09 08:13:54"
393962,"Epsilon","Core","dkolovos","CLOSED","DUPLICATE","Generate random value for large range","2012-11-09 08:13:54"
393988,"Epsilon","Core","dkolovos","CLOSED","FIXED","EGL template contents not processed after operation definition","2013-09-01 08:16:05"
394474,"Epsilon","Core","dkolovos","CLOSED","FIXED","EGL Editor freezes","2013-09-01 08:16:15"
394872,"Epsilon","Core","dkolovos","CLOSED","FIXED","Provide choice to include the EMF/eCore validator","2013-09-01 08:15:55"
394971,"Epsilon","Core","dkolovos","CLOSED","FIXED","ProfilerTool throws NullPointerException when stop() is called more often than start()","2013-09-01 08:36:38"
394975,"Epsilon","Core","dkolovos","CLOSED","WONTFIX","Mixing fine-grained profiling in run-configuration with custom profiling calls produces internal error","2020-05-24 11:12:39"
395261,"Epsilon","Core","dkolovos","CLOSED","FIXED","IProgressMonitorSupport in EVLValidator","2020-04-14 21:38:26"
395262,"Epsilon","Core","dkolovos","CLOSED","FIXED","Exception due to opening dialog in non-UI thread","2013-02-13 10:25:24"
395804,"Epsilon","Core","dkolovos","CLOSED","FIXED","Epsilon Screencasts not viewable in IE 9","2014-08-26 03:10:29"
395806,"Epsilon","Core","dkolovos","CLOSED","FIXED","Epsilon example launch file need to be updated","2013-09-01 08:36:20"
395874,"Epsilon","Core","dkolovos","CLOSED","FIXED","ECL guards overwrite variables","2013-09-01 08:36:11"
396963,"Epsilon","Core","dkolovos","CLOSED","FIXED","[EVL] Finalise the EVL process automaticaly when the same process its run again.","2014-08-27 04:22:49"
397560,"Epsilon","Core","dkolovos","CLOSED","INVALID","ModelLink  documentation problem","2013-04-27 05:33:36"
400409,"Epsilon","Core","dkolovos","CLOSED","FIXED","Improve EGL outline view","2013-09-01 08:34:25"
402210,"Epsilon","Core","dkolovos","CLOSED","FIXED","[EGL] Error when adding Enumeration Classes to the UML Model","2013-09-01 08:29:03"
402709,"Epsilon","Core","dkolovos","CLOSED","DUPLICATE","EVL-Validating from a node different of root not working until root validation is made","2020-04-18 15:11:27"
403275,"Epsilon","Core","dkolovos","CLOSED","FIXED","Why No Examples Projects?","2013-09-01 08:15:48"
404086,"Epsilon","Core","dkolovos","CLOSED","FIXED","/model/org/epsilon/eol/models/emf/virtual/VirtualEMF.genmodel is missing","2013-09-01 08:33:46"
404536,"Epsilon","Core","dkolovos","CLOSED","FIXED","Coherence cache issue with CollectionAnnotator's WeakHashMap","2013-09-01 08:32:21"
404674,"Epsilon","Core","dkolovos","CLOSED","FIXED","Exeed ""Show structural info"" menu item not always effective","2013-09-01 08:32:57"
404707,"Epsilon","Core","dkolovos","CLOSED","INVALID","Concordance stops one of my Eclipse workspaces from opening","2013-04-27 10:45:59"
404724,"Epsilon","Core","dkolovos","CLOSED","FIXED","EOL allows redefinition of a variable with the same name","2020-05-24 11:12:50"
406506,"Epsilon","Core","dkolovos","CLOSED","FIXED","Setting label.placement=""none"" to skip having to use label is causing an error.","2013-09-01 08:13:34"
407183,"Epsilon","Core","dkolovos","CLOSED","FIXED","EugeniaActionDelegate does not work with Jazz RTC Source Control","2014-07-10 08:18:45"
407751,"Epsilon","Core","dkolovos","CLOSED","INVALID","Undefined model/type warning on incorrect syntax for enumeration literal","2013-06-01 03:48:51"
407947,"Epsilon","Core","dkolovos","CLOSED","WONTFIX","ETL transformation rule execution time increases","2013-07-12 05:07:50"
409529,"Epsilon","Core","dkolovos","CLOSED","WORKSFORME","Encapsulate EVL GMF dependencies in a separate plug-in","2020-04-07 22:01:53"
410002,"Epsilon","Core","dkolovos","CLOSED","FIXED","Bad documentation links","2013-09-01 08:16:25"
410015,"Epsilon","Core","dkolovos","CLOSED","FIXED","Confusing syntax highlighing","2020-05-24 11:12:58"
410741,"Epsilon","Core","dkolovos","CLOSED","FIXED","Epsilon Compare breaks EMF Compare on Kepler","2013-09-01 08:16:41"
411244,"Epsilon","Core","dkolovos","CLOSED","WONTFIX","Standalone EvlValidator","2020-04-16 09:33:47"
412314,"Epsilon","Core","dkolovos","CLOSED","DUPLICATE","EGL not reponding","2013-07-11 10:53:05"
414106,"Epsilon","Core","dkolovos","CLOSED","FIXED","Values in EPL pattern domains should be filtered using isOfKind instead of isOfType","2013-09-01 08:14:12"
414470,"Epsilon","Core","dkolovos","CLOSED","FIXED","Epsilon Book - @greedy annotation is not described","2014-08-27 04:22:05"
414471,"Epsilon","Core","dkolovos","CLOSED","INVALID","Improve interoperability of modules","2020-04-08 18:23:18"
414575,"Epsilon","Core","dkolovos","CLOSED","DUPLICATE","Interactive EOL scripts inside Exeed editor","2013-09-09 07:09:23"
414576,"Epsilon","Core","dkolovos","CLOSED","WONTFIX","Wrong behavior of EmfModel when is used in parallel","2018-02-08 05:27:51"
414677,"Epsilon","Core","dkolovos","CLOSED","FIXED","Epsilon API Javadoc","2014-08-27 04:22:21"
414683,"Epsilon","Core","dkolovos","CLOSED","FIXED","Update Concordance webpage","2014-08-26 03:13:40"
414766,"Epsilon","Core","dkolovos","CLOSED","FIXED","Java standalone produces invalid model cross-references","2013-09-01 08:13:22"
416210,"Epsilon","Core","dkolovos","CLOSED","INVALID","Problem: failed to create task or type epsilon.eugenia","2013-11-12 17:36:59"
416219,"Epsilon","Core","dkolovos","CLOSED","FIXED","Epsilon Book Typo section 10.2","2014-08-26 03:24:19"
416310,"Epsilon","Core","dkolovos","CLOSED","FIXED","Validation should terminate when no additional fixes can be performed","2013-09-16 10:10:46"
416311,"Epsilon","Core","dkolovos","CLOSED","FIXED","Enable EOL to access private/protected methods of Java objects","2013-09-10 13:16:44"
416709,"Epsilon","Core","dkolovos","CLOSED","WONTFIX","ExtensionPointToolNativeTypeDelegate is in development tool plugin","2020-05-24 11:12:33"
416712,"Epsilon","Core","dkolovos","CLOSED","INVALID","TraceManager$PositionReporter class is missing","2013-09-06 07:52:41"
416792,"Epsilon","Core","dkolovos","CLOSED","FIXED","NPE in ModelsConfigurationTab$ModelLabelProvider.getImage","2016-11-06 14:09:00"
416803,"Epsilon","Core","dkolovos","CLOSED","FIXED","EmfModelResourceSet appropriates Java EResources","2014-08-27 04:19:40"
416828,"Epsilon","Core","dkolovos","CLOSED","FIXED","org.eclipse.epsilon.emc.emf.virtual problem","2013-09-10 13:17:11"
416907,"Epsilon","Core","dkolovos","CLOSED","FIXED","Flock does not support pre and post blocks","2013-09-10 13:16:33"
416918,"Epsilon","Core","dkolovos","CLOSED","FIXED","Error markers created by Eugenia don't work well in Kepler","2013-09-10 13:16:16"
416920,"Epsilon","Core","dkolovos","CLOSED","FIXED","Eugenia does not reload Ecore models","2013-09-10 13:16:22"
417081,"Epsilon","Core","dkolovos","CLOSED","WONTFIX","Concurrency problem in EVL validation code","2020-05-24 11:12:52"
417287,"Epsilon","Core","dkolovos","CLOSED","DUPLICATE","[EVL 1.0.0.201211082326] : EVL validation corrupts model when a special UI input sequence occurs.","2013-09-17 05:15:43"
417462,"Epsilon","Core","dkolovos","CLOSED","FIXED","Eugenia patch generation fails on Windows","2014-08-27 04:26:47"
417464,"Epsilon","Core","dkolovos","CLOSED","FIXED","EvlValidator should support configurable error handling","2014-08-27 04:26:41"
417482,"Epsilon","Core","dkolovos","CLOSED","FIXED","Refactoring development tools (dt)","2020-04-08 18:21:45"
417774,"Epsilon","Core","dkolovos","CLOSED","FIXED","Results of lazy match rules are not added to the match trace","2014-08-27 04:26:34"
417775,"Epsilon","Core","dkolovos","CLOSED","INVALID","[EVL 1.1.0.201309101707] : syntax-sensible editing goes wrong with -* sequence","2013-11-10 15:35:59"
418035,"Epsilon","Core","dkolovos","CLOSED","INVALID","CompositeEValidator objects are wrongly created by EValidatorPopulator","2013-09-25 11:43:59"
418074,"Epsilon","Core","dkolovos","CLOSED","FIXED","Execute existing validator first","2020-05-24 11:12:56"
418668,"Epsilon","Core","dkolovos","CLOSED","FIXED","Operator 'not' applies only to Booleans","2014-01-17 06:11:49"
418799,"Epsilon","Core","dkolovos","CLOSED","FIXED","EGL engine appears to be storing some trace data despite the fact that 'Create trace model' is unchecked in the run configuration of the transformation.","2014-08-27 04:20:35"
419001,"Epsilon","Core","dkolovos","CLOSED","FIXED","Provide an interface for the Concordance Model","2014-08-27 04:20:46"
419125,"Epsilon","Core","dkolovos","CLOSED","FIXED","Minor issues in the Epsilon book, Chapters 2&3","2020-04-09 17:33:53"
419852,"Epsilon","Core","dkolovos","CLOSED","FIXED","gives Eclipse error","2014-08-27 04:26:07"
420378,"Epsilon","Core","dkolovos","CLOSED","FIXED","[EOL] Support for setting content of an xml/xsd mixed complex type","2014-08-27 04:24:58"
421226,"Epsilon","Core","dkolovos","CLOSED","FIXED","Create ant task for loading xsd-backed xml","2014-08-27 04:24:17"
422937,"Epsilon","Core","dkolovos","CLOSED","FIXED","Extended CSV EMC","2020-08-24 07:41:56"
423690,"Epsilon","Core","dkolovos","CLOSED","FIXED","CrossReferenceReconciler update","2014-08-27 04:21:13"
423826,"Epsilon","Core","dkolovos","CLOSED","INVALID","Initial values treatment in chained ant tasks not as expected","2014-04-10 16:43:32"
425090,"Epsilon","Core","dkolovos","CLOSED","FIXED","Executing ConcordanceH2DatabaseUpdater provides problems for custom/other concordance clients","2014-08-27 04:21:22"
428137,"Epsilon","Core","dkolovos","CLOSED","FIXED","Missing '{' in autocomplete EVL 'fix' block","2014-08-27 04:21:28"
428705,"Epsilon","Core","dkolovos","CLOSED","FIXED","Cache templates in EGX rules","2020-04-07 22:11:31"
428737,"Epsilon","Core","dkolovos","CLOSED","FIXED","[Epsilon Book] Collection sortBy sorting semantics","2014-08-26 03:13:21"
429300,"Epsilon","Core","dkolovos","CLOSED","FIXED","Unsigned jars","2020-05-24 11:12:53"
429848,"Epsilon","Core","dkolovos","CLOSED","WONTFIX","[Eugenia] Diagram code generation from headless ant build using epsilon.eugenia task","2020-05-24 11:12:51"
431620,"Epsilon","Core","dkolovos","CLOSED","DUPLICATE","ECL matches operation for Sets should consider that Sets are unordered and unique collections","2018-10-16 06:13:54"
433096,"Epsilon","Core","dkolovos","CLOSED","INVALID","hdlafaf;afa","2014-04-29 03:19:15"
433712,"Epsilon","Core","dkolovos","CLOSED","INVALID","EuGENia runs out of memory","2014-08-18 12:38:00"
434203,"Epsilon","Core","dkolovos","CLOSED","FIXED","Can't create/edit XML backed by XSD model configuration in Run Configuration","2014-08-27 04:19:23"
434295,"Epsilon","Core","dkolovos","CLOSED","FIXED","XML Model should use URI for model and XSD lcoation","2020-05-24 11:12:55"
434708,"Epsilon","Core","dkolovos","CLOSED","WORKSFORME","EtlModule/AbstractModule is not able to use (ETL) files from a packed jar","2020-04-07 22:16:10"
434938,"Epsilon","Core","dkolovos","CLOSED","FIXED","Syntax coloring editor settings","2020-04-14 09:28:26"
435304,"Epsilon","Core","dkolovos","CLOSED","FIXED","Screencasts don't load","2014-08-26 03:07:50"
435758,"Epsilon","Core","dkolovos","CLOSED","INVALID","Error in Quering Xml Elements CDATA  In EOL Program","2014-08-18 12:42:13"
437719,"Epsilon","Core","dkolovos","CLOSED","FIXED","Add support for Luna's dark theme","2014-08-27 04:18:44"
437802,"Epsilon","Core","dkolovos","CLOSED","FIXED","EMF model unregisters resources loaded by the platform","2014-08-27 04:19:30"
437803,"Epsilon","Core","dkolovos","CLOSED","INVALID","[Epsilon] Exception when trying to load models that have been deleted from the workspace","2020-04-13 12:27:21"
