"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
528637,"GeoMesa","General","geomesa-inbox","NEW"," ---","Board Approval Request for LGPL Third Party Content","2016-12-07 11:51:55"
528665,"GeoMesa","General","geomesa-inbox","NEW"," ---","GeoMesa artifact in nexus repository is corrupt","2017-10-19 13:23:14"
528556,"GeoMesa","General","geomesa-inbox","RESOLVED","FIXED","Non contact info on GeoMesa website","2014-07-08 09:19:48"
528663,"GeoMesa","General","geomesa-inbox","RESOLVED","WONTFIX","Partial jars uploaded to Locationtech nexus repository","2017-10-18 09:18:00"
