"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
529857,"Texlipse","General","texlipse-inbox","UNCONFIRMED"," ---","Labels invisible when cursor is on them","2018-07-20 05:30:26"
537222,"Texlipse","General","texlipse-inbox","UNCONFIRMED"," ---","Spelling sugestions empty with TeXlipse 2.0.1","2018-07-20 05:27:39"
553263,"Texlipse","General","texlipse-inbox","UNCONFIRMED"," ---","Build in background constantly brings up interactive question popup","2019-11-20 07:20:28"
563418,"Texlipse","General","texlipse-inbox","UNCONFIRMED"," ---","Use Eclipse spelling dicationary","2020-05-20 22:53:47"
567415,"Texlipse","General","texlipse-inbox","UNCONFIRMED"," ---","Texlipse Bibtex editor, Eclipse 2020-9","2020-09-28 11:07:36"
567742,"Texlipse","General","texlipse-inbox","UNCONFIRMED"," ---","BibTex Editor does not open after double click on a bib-file","2020-10-09 04:57:29"
526033,"Texlipse","General","texlipse-inbox","CLOSED","FIXED","LanguageTool integration","2017-10-23 14:23:28"
