"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
264877,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Parametrize LabelDirectEditPolicy to finally replace DescriptionDirectEditPolicy class","2010-07-19 21:59:01"
227459,"GMF-Runtime","General","aboyko","NEW"," ---","[Layout] Support for customized padding between nodes","2010-07-19 12:30:57"
238844,"GMF-Runtime","General","aboyko","NEW"," ---","SortFilterViewerSorter may want to increase the strength of its collator to IDENTICAL","2010-07-19 21:55:53"
291484,"GMF-Runtime","General","aboyko","NEW"," ---","Unable to move border items programmatically","2010-10-11 08:58:52"
312723,"GMF-Runtime","General","aboyko","NEW"," ---","Fonts broken on Export to Image and Printing","2020-11-01 15:56:49"
327922,"GMF-Runtime","General","aboyko","NEW"," ---","Graphics2DToGraphicsAdaptor incorrectly works with line attributes","2010-10-15 13:11:52"
215661,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Junit] Common base for unit testing of diagram","2008-06-02 11:52:25"
226147,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","ModelingAssistantServiceTests.testStaticMethodInExtension() JUnit failure","2010-07-19 21:59:25"
227843,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Geoshapes] Cannot enter a string properly on Linux","2010-07-19 21:59:26"
233076,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Cleanup] TVT34:TCT368: RU: different error message with concatenated title","2010-07-19 21:56:39"
236738,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[RulersGrid] Outline view should not show grid","2010-07-19 21:56:58"
236959,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Cleanup] Selection handles should be grayed when diagram does not have focus","2010-07-19 21:56:45"
236979,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Examples] Demonstrate list compartments and insert","2010-07-19 21:57:55"
238337,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","NPE thrown when shape creation is undone while property view the active part","2010-07-19 21:59:12"
238340,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Properties] You can select font sizes that do not exist on a platform","2010-07-19 21:59:27"
238892,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Actions] Inconsitency in availability of ""Show/Hide Connector Labels"" action","2010-07-19 12:30:43"
238893,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Properties] AdvancedPropertySection does not initialize 'selection' field","2008-06-28 17:01:18"
238897,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Actions] Shouldn't contribute ""Delete from Model"" action to context menu","2008-06-28 20:22:09"
239299,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[CopyPaste] Support user specified location for copy/paste","2008-07-02 14:14:43"
239318,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[LogicDiagram] Wire support needs to be improved.","2010-07-19 12:30:57"
239669,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Connections] Should be able to create a note attchement form a note using diagram assistant","2010-07-19 12:26:16"
239670,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Layout] Connection labels overlap after the graph layout","2010-07-19 12:30:39"
239824,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Cleanup] Captalization of menus are not consistant per Eclipse UI Capitalization Guidelines","2010-11-18 17:33:09"
239826,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Cleanup] Capitalization recommendations for Show Related Elements dialog","2010-07-19 21:57:45"
240988,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","Adopt Batik 1.7","2015-08-07 08:39:13"
247585,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[MacOS] Ability to move shapes using cursors keys does not work","2010-07-19 21:59:30"
249058,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Services] Improved API documentation for EditPartProviders extension point","2010-07-19 21:59:45"
251123,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[NoteTextLabel] Note line color preferences for Note Attachment","2010-07-19 21:58:56"
257693,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","[Carbon] Eclipse shut down when editing a label in a  GMF graphical editor","2010-07-19 21:59:55"
259188,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","DiagramOutlinePage's overview performance","2010-07-19 21:58:32"
272003,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","BIDI3.5: Improper displaying of Hindi Numbers in Geoshapes","2010-07-19 21:59:47"
272005,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","BIDI3.5: improper display of Name of created PathMap","2010-07-19 21:56:43"
286574,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","TVT35:TCT550: JPN: missing mnemonic key (Page Setup...)","2010-07-19 12:27:39"
286836,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","TVT35:TCT555: JPN: missing mnemonic key (Enable anti-aliasing/Show status line)","2010-07-19 12:29:45"
286855,"GMF-Runtime","General","ahunter.eclipse","NEW"," ---","TVT35:TCT624: PLK: ""true"" / ""false"" not exterenalized in advanced properties","2010-07-19 21:55:15"
234012,"GMF-Runtime","General","cbmcgee","NEW"," ---","EMFCoreUtil.getName doesn't return name for unresolved PathMaps","2010-07-19 22:00:07"
298680,"GMF-Runtime","General","crevells","NEW"," ---","borderitemLocator don't redraw figure after setting new constraint","2015-11-20 10:50:47"
302715,"GMF-Runtime","Notation","gmf-notation-inbox","NEW"," ---","[notation] Notation.ecore is not in sync with NotationPackage(Impl)","2020-02-18 06:10:47"
314913,"GMF-Runtime","Notation","gmf-notation-inbox","NEW"," ---","ViewImpl#getChildren() implementation provokes performance issues","2020-02-18 06:11:29"
334360,"GMF-Runtime","Notation","gmf-notation-inbox","NEW"," ---","No update of diagram view after adding edges programmatically using EMF reflective API","2020-02-18 06:11:08"
351617,"GMF-Runtime","Notation","gmf-notation-inbox","NEW"," ---","JavaDoc description for SortingStyle is inconsistent","2020-02-18 06:11:19"
365847,"GMF-Runtime","Notation","gmf-notation-inbox","NEW"," ---","Add support to genmodel for validate on save","2020-02-18 06:11:25"
365955,"GMF-Runtime","Notation","gmf-notation-inbox","NEW"," ---","Top level nodes appear twice when being dragged and dropped into nested nodes","2020-02-18 06:11:02"
279084,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Problems View not working in RCP","2010-07-20 16:40:58"
288341,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","org.eclipse.gmf.runtime.diagram.ui.internal.services.palette.PaletteToolEntry should not be internal and visible from outside","2010-12-09 21:44:08"
320898,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","CanonicalEditPolicies: Views immutable asynchronously","2014-06-04 06:06:08"
323400,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","DestroyElementCommand only tries to use the GMF cross referencer","2010-08-23 11:20:13"
323618,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","[Extension Point] problems with org.eclipse.gmf.runtime.common.ui.service.action.contributionItemProviders (keybinding and new Action)","2010-11-24 18:03:47"
323798,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Labels disappear when Save as image file -> pdf is used","2010-08-27 05:32:37"
324208,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","[Commands][Reconnect Request] link moves even if source location and target location don't change","2010-09-01 10:48:48"
325878,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","[Geoshape] Rounded rectangle's right and bottom edge is cut-off","2010-09-21 13:11:51"
326477,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","SVG Problem: GraphicsToGraphics2DAdaptor drawTextLayout renders as an Image","2013-04-15 07:36:52"
328232,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","EditHelper getDestroyDependentCommand ignored when a specific IClientContext is required","2010-10-22 15:15:33"
328838,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Default size of GMF element not saved","2011-02-02 05:40:42"
329139,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Gradient fill in scalable polygons ignore location when drawn","2010-10-30 11:05:47"
329684,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","problem when persisting a tree using PersistViewsCommand/DiagramEventBroker","2010-11-08 11:07:34"
330649,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","BorderItemLocator can not correctly position the border item when using seq initializer","2011-02-22 09:38:29"
331779,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Snap to grid is not respected for newly added elements","2015-05-13 08:46:20"
333021,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","IUndoContext should not be disposed if in use in other editors (shared editing domain)","2010-12-21 10:14:20"
333046,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Fix some issues pointed by Findbugs","2010-12-21 16:35:10"
333264,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Support for a BundleImageFigure","2010-12-28 08:05:47"
333545,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Replace deprecated use of Ray by Vector","2011-01-21 04:48:22"
334510,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","GMF group doesn't work correctly when move an element","2011-01-17 07:37:39"
338380,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","SaveAsImage(PNG,PDF,SVG format) doesn't work when mulitple","2018-01-12 04:35:45"
340227,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Incorrect link to zip file on downloads site","2011-03-16 17:07:07"
341225,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","NPE when undoing link creation","2011-03-29 08:47:22"
345886,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","RoundedBendpoints mechanism sometimes causes Connection drawing to fail","2011-05-16 04:27:25"
347901,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Fit to page on print preview has no effect on actual printout.","2011-06-01 06:05:15"
349119,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","CanonicalEditPolicy deletes Notes and Text per default","2012-12-03 11:06:13"
350398,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Properties view shows ""Undefined"" when selecting the canvas","2011-06-27 02:53:49"
351824,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Hide selection / ShapeNodeEditPart: Not showing connections/edges/links properly on undo","2011-11-02 05:18:41"
352968,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Returned command in getAfterDestroyReferenceCommand in EditHelperAdvice causes original command to fail partially","2011-09-19 05:17:55"
353059,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","diagram cannot be created inside a project","2011-07-26 02:57:24"
353289,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","no print option in diagram file in GMF","2012-04-05 08:33:07"
353968,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","NPE @ GMFResourceModificationManager when renaming opened file","2011-08-05 03:08:32"
354109,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","diagram cannot be created inside a project","2011-08-08 04:02:27"
355460,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Convenient way to create editparts at runtime","2011-08-23 02:48:01"
355956,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Children edit parts disrespect BorderItemLocator's position constant and align around parent edit part top left corner.","2011-08-26 10:22:43"
357648,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Edge notation invisible not visible after saving diagram and reopening diagram","2011-11-01 03:59:39"
359948,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","No doc for GMF Runtime on Indigo help center","2011-10-05 04:25:33"
361036,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Context menu disappears while navigating Format>Order submenu","2012-07-09 05:50:42"
362220,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","UnspecifiedTypeCreationTool uses different cursors than CreationTool","2011-10-27 13:01:32"
362330,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Relationships created between elements through palette overlap","2011-10-28 11:49:01"
362973,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","Wrong tether polyline start point on LabelEditParts when using himetric-based diagrams","2011-11-05 15:12:58"
363281,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","CopyToImageAction fails if the diagram contains any figure that has a negative line width","2011-11-09 05:51:23"
363321,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","drag and drop elements in gmf editor causes NullPointerException","2011-11-09 09:46:52"
363362,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","[PolylineConnectionEx] Do not handle well external invisible label","2017-09-05 02:33:32"
363991,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","WrappingLabel doesn't work for double-byte language","2011-11-16 21:36:20"
364786,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","transition/connection are removed after add new node.","2011-11-25 03:59:35"
365812,"GMF-Runtime","General","gmf-runtime-inbox","NEW"," ---","HEW_TVT : parentheses are not showing well in English strings","2011-12-06 16:25:02"
267690,"GMF-Runtime","General","gmf.models-inbox","NEW"," ---","make AbstractActionHandler.selectionChanged() non final","2010-07-19 21:56:56"
219112,"GMF-Runtime","General","gmf.runtime.common-inbox","NEW"," ---","Add the add Task action in the same way that the bookmark action is provided","2010-07-19 21:54:41"
220537,"GMF-Runtime","General","gmf.runtime.common-inbox","NEW"," ---","Multiple Edit Parts for same Domain Element are created","2010-07-19 21:54:34"
233043,"GMF-Runtime","General","gmf.runtime.common-inbox","NEW"," ---","Command handling doesn't recover from RuntimeExceptions","2010-07-19 21:55:08"
242056,"GMF-Runtime","General","gmf.runtime.common-inbox","NEW"," ---","[Printing] Page Setup settings for PaperSize ""User defined"" are not used","2010-07-19 21:54:23"
278066,"GMF-Runtime","General","gmf.runtime.common-inbox","NEW"," ---","Provide context in IOperations","2010-07-19 21:55:27"
296517,"GMF-Runtime","General","gmf.runtime.common-inbox","NEW"," ---","Can't undo Cut","2010-12-21 12:45:24"
214332,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Wrong Label for the Undo operation","2010-07-19 12:30:54"
215077,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Composite Layout does not top-align in specific scenarios","2008-01-11 15:07:09"
215344,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","EditHelper for Root/Canvas Element should be called","2010-07-19 21:59:44"
216445,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","AbstractBorderedShapeEditPart  incorrectly processes child reordering","2008-01-24 09:46:44"
218521,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Moving an external label creates a duplicate","2008-02-11 11:16:16"
219067,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","GraphicsToGraphics2DAdaptor: not implemented methods","2010-07-19 22:00:05"
219473,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Extract DiagramEditor.DiagramOutlinePage to a separate class for future extensions by generated code","2010-03-09 09:45:33"
222596,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","SVG images are rendered incorrectly (SVGImage.renderImage() called from different threads)","2011-10-25 10:36:34"
223107,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","layoutprovider doesn't work anymore","2010-07-19 12:29:51"
225354,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","ConnectionHandleTool should be public","2010-07-19 21:56:54"
226423,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Tur3.4: Right click content menu ""Edit"" function is not correct on Mac","2010-07-19 21:57:25"
226442,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Tur3.4: Change font seting does not work on Mac","2010-07-19 22:00:09"
226446,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Tur3.4: GIF file extension name use wrong Turkish character: ""I"" not English ""i"" on Mac","2010-07-19 12:27:23"
229632,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Missing mnemonic for Page Setup... menu item","2010-07-19 21:59:36"
229642,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Page Setup Window has 'W' mnemonic Identified for two different widgets","2010-07-19 21:58:46"
229756,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Copy and Paste Broken","2010-07-19 21:56:58"
231569,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Impossible navigate between diagram elements via keyboard","2010-07-19 12:28:16"
232758,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Expose new grid settings in IPreferenceConstants interface","2009-02-09 05:38:54"
233943,"GMF-Runtime","General","gmf.runtime.diagram-inbox","NEW"," ---","Remove 'umlAddGroup' group from the context menu of all diagrams","2008-05-26 07:44:56"
