"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
565983,"Skills","UI","christian.pontesegger","NEW"," ---","[Quest Editor] Provide a quest editor","2020-08-19 11:44:06"
565944,"Skills","General","skills-inbox","NEW"," ---","Add sequential dependency","2020-08-10 05:38:10"
566129,"Skills","General","skills-inbox","NEW"," ---","[Dependency] Provide a P2 dependency","2020-08-17 09:13:51"
568557,"Skills","General","skills-inbox","NEW"," ---","Prepare 0.1.0 release","2020-11-05 08:34:17"
568879,"Skills","General","skills-inbox","NEW"," ---","[Build] fix warnings, add code checkers","2020-11-27 10:04:55"
565928,"Skills","General","skills-inbox","CLOSED","FIXED","Initial contribution","2020-08-10 04:23:42"
565932,"Skills","General","skills-inbox","CLOSED","FIXED","[Build] Provide tycho build environment","2020-11-06 08:43:46"
565945,"Skills","General","skills-inbox","CLOSED","FIXED","Prepare initial 0.1.0 codebase","2020-11-05 06:32:29"
