"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
561527,"Codewind","General","codewind-inbox","RESOLVED","FIXED","Codewind Logo Update","2020-03-31 14:58:49"
562063,"Codewind","General","secondclick","RESOLVED","FIXED","Codewind downloads area: 70G","2020-04-27 19:44:57"
