"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
513625,"Kapua","General","kapua-inbox","NEW"," ---","Should we enable gzip compression on the HTTP server instances?","2020-01-13 06:14:57"
551271,"Kapua","General","kapua-inbox","RESOLVED","FIXED","Move kapua vserver to the eclipseprojects.io domain","2020-12-08 16:06:03"
506118,"Kapua","General","webmaster","RESOLVED","FIXED","Enable travis CI service for eclipse/richbeans","2016-10-20 06:59:18"
520956,"Kapua","General","webmaster","RESOLVED","FIXED","Unable to push to Github","2017-09-18 18:33:18"
