"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
217228,"Babel","Website","babel.core-inbox","NEW"," ---","Translated/Untranlated/All - Switch for Texts","2020-05-07 07:57:11"
226410,"Babel","Plugins","babel.core-inbox","NEW"," ---","ClassCastException thrown when trying to open an error marker","2020-08-19 11:40:36"
248157,"Babel","Plugins","babel.core-inbox","NEW"," ---","NPE when using the messages editor","2020-05-14 05:59:48"
248981,"Babel","Plugins","babel.core-inbox","NEW"," ---","Language pack messes up plugin dependencies","2020-04-26 06:17:20"
279580,"Babel","Plugins","babel.core-inbox","NEW"," ---","Provide download/update site for Messages Editor Plugin","2020-04-24 15:48:45"
298489,"Babel","Plugins","babel.core-inbox","NEW"," ---","Translation assistance tool for help files","2010-03-30 15:11:04"
217262,"Babel","Server","babel.server-inbox","NEW"," ---","separate page with random string and input field","2008-01-31 09:39:31"
221282,"Babel","Server","babel.server-inbox","NEW"," ---","Integrate spell checking","2009-08-20 17:15:59"
223036,"Babel","Server","babel.server-inbox","NEW"," ---","Need API into the Babel server","2020-08-21 06:53:00"
225896,"Babel","Server","babel.server-inbox","NEW"," ---","Ability to change the size of the edit window","2008-04-09 06:45:12"
226268,"Babel","Server","babel.server-inbox","NEW"," ---","Provide key bindings for save","2008-04-09 07:47:03"
226707,"Babel","Server","babel.server-inbox","NEW"," ---","Develop a mechanism to send notifications out of string changes","2020-04-23 10:38:18"
233000,"Babel","Server","babel.server-inbox","NEW"," ---","Recent translations / RSS feed","2015-06-28 08:55:40"
240572,"Babel","Server","babel.server-inbox","NEW"," ---","need a way to revert recent translations","2020-08-21 13:05:58"
246199,"Babel","Server","babel.server-inbox","NEW"," ---","Provide context for strings","2009-04-01 14:19:19"
248027,"Babel","Server","babel.server-inbox","NEW"," ---","on-demand generation of language packs","2020-04-29 17:47:22"
248527,"Babel","Server","babel.server-inbox","NEW"," ---","Create administrative pages for Babel","2020-05-03 00:02:26"
248570,"Babel","Server","babel.server-inbox","NEW"," ---","Page showing the different translations of the same string","2008-12-05 05:56:30"
248703,"Babel","Server","babel.server-inbox","NEW"," ---","Display the number of remaining translations for each language on the stats page","2009-01-26 18:58:27"
248835,"Babel","Server","babel.server-inbox","NEW"," ---","Create a release_trains table, give the ability to version release trains","2008-10-08 10:28:35"
254418,"Babel","Server","babel.server-inbox","NEW"," ---","Issues with Eclipse Genie translations","2020-05-02 17:06:21"
254847,"Babel","Server","babel.server-inbox","NEW"," ---","Ability to mark edits as reviewed","2020-05-01 09:40:14"
254869,"Babel","Server","babel.server-inbox","NEW"," ---","Ability to contact fellow translators","2014-06-05 09:27:52"
255642,"Babel","Server","babel.server-inbox","NEW"," ---","[maps processor] project_versions table needs a 'frozen' field","2020-04-19 04:42:48"
258216,"Babel","Server","babel.server-inbox","NEW"," ---","Propagate translations from en_GB into Commonwealth English locales","2010-08-04 08:22:09"
258217,"Babel","Server","babel.server-inbox","NEW"," ---","Need to mark messages as ""inherit from parent locale"" in bulk","2020-08-20 14:49:55"
258218,"Babel","Server","babel.server-inbox","NEW"," ---","""Non-Translatable"" should be propagated to identical strings in all locales","2020-04-29 15:42:12"
258764,"Babel","Server","babel.server-inbox","NEW"," ---","[stats] Statistics don't account for inherited/fallback translations","2020-05-09 12:53:00"
258783,"Babel","translations","babel.server-inbox","NEW"," ---","Add translation fragments for Subversive project","2013-03-01 09:24:20"
259951,"Babel","Server","babel.server-inbox","NEW"," ---","Lock a project or a set of files for translation","2009-01-05 09:26:03"
262588,"Babel","Server","babel.server-inbox","NEW"," ---","Enhancement Request: display a list of entries that missing translations per project per language code.","2009-01-27 18:29:38"
270664,"Babel","translations","babel.server-inbox","NEW"," ---","Provide Buckminster resolution as an alternative to find project source","2009-04-06 14:46:08"
275311,"Babel","Server","babel.server-inbox","NEW"," ---","cannot use muliple selection with no-translatable checkbox","2019-09-29 15:17:35"
277231,"Babel","Server","babel.server-inbox","NEW"," ---","process_map_files.php assumes svn is located at /usr/local/bin/svn","2009-05-20 17:55:56"
279011,"Babel","Server","babel.server-inbox","NEW"," ---","Jump to a string_id","2020-05-19 08:25:23"
279053,"Babel","Server","babel.server-inbox","NEW"," ---","Provide web service to accept English properties files into Babel","2009-06-04 22:54:35"
281875,"Babel","Server","babel.server-inbox","NEW"," ---","Package the babel server for easy installation","2020-05-02 15:36:33"
282139,"Babel","translations","babel.server-inbox","NEW"," ---","[Markers] Error - unhandled event loop exception","2009-07-30 12:11:43"
299049,"Babel","Server","babel.server-inbox","NEW"," ---","Cannot set a translation to the empty string","2020-04-17 00:56:46"
300192,"Babel","Server","babel.server-inbox","NEW"," ---","When a project is not part of a train, add a visual clue to the translation tool","2020-04-20 01:37:17"
310656,"Babel","translations","babel.server-inbox","NEW"," ---","Using pseudo translation packages shows the synchronize view with no icons","2019-01-13 03:48:09"
316873,"Babel","Server","babel.server-inbox","NEW"," ---","Package multiple languages together","2010-12-21 14:45:37"
348701,"Babel","translations","babel.server-inbox","NEW"," ---","Please add german language pack for modeling.mdt.uml2","2011-10-06 12:36:17"
266541,"Babel","Website","denis.roy","NEW"," ---","Project definitions","2020-04-27 07:16:00"
307184,"Babel","Server","denis.roy","NEW"," ---","Multiple translations when submitting a key : not case-sensitive","2020-05-20 17:32:26"
252625,"Babel","Server","kitlo","NEW"," ---","Use the plugin id field during the generation of the language packs","2008-11-10 10:08:44"
287659,"Babel","Plugins","nigelipse","NEW"," ---","Various patches to source code","2020-04-22 03:44:58"
226408,"Babel","Plugins","pascal","NEW"," ---","[message editor]Properties editor needs to handle external files more gracefully","2013-02-22 15:33:48"
222152,"Babel","Plugins","alexej.strelzow","ASSIGNED"," ---","[message editor]undo does not work on properties page","2020-10-03 16:03:24"
257902,"Babel","Server","antoine","ASSIGNED"," ---","Make the babel server consumable by other organisations.","2009-06-29 13:20:50"
287654,"Babel","Plugins","babel.core-inbox","ASSIGNED"," ---","Patch for DefaultKeyTreeModel to use StringBuilder in createTreeNodes","2020-04-28 02:22:35"
248548,"Babel","Website","ramat","ASSIGNED"," ---","Marking string as (non-)translatable reloads file","2019-07-20 10:57:45"
251435,"Babel","Server","denis.roy","REOPENED"," ---","Populate translation hints if string has no translations","2020-02-24 04:26:54"
249358,"Babel","Server","kitlo","REOPENED"," ---","Initial contrib (bulk) of EMF Validation translations","2008-12-02 07:58:02"
227366,"Babel","Server","babel.core-inbox","RESOLVED","FIXED","Line breaks are not imported / exported correctly","2008-06-03 15:23:02"
232634,"Babel","Website","babel.core-inbox","RESOLVED","WORKSFORME","New  Bugzilla Account Authentication","2008-07-29 13:38:57"
235022,"Babel","Plugins","babel.core-inbox","RESOLVED","DUPLICATE","Unhandled event loop exception - Dependency Tab","2008-06-03 16:51:12"
220625,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","""<input>"" in string resulted in an input box on translation page","2008-03-03 09:39:38"
221675,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","source folder name should not be in NL jar","2008-06-16 12:54:47"
222660,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","Problem with opening plugin.xml editor","2008-06-16 05:39:25"
226271,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","Quoting of quotes and backslashes is incorrect","2008-06-03 10:47:44"
233001,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","""Translate exact matches"" code is translating entries that have already been translated","2008-05-23 11:58:34"
254429,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","Babel server blank plugin_id for deleted properties file","2009-03-31 15:27:38"
256430,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","Fragments with no host jeopardize Eclipse installation","2009-05-26 17:00:36"
260086,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","DTP 1.6.2 Translation for 6 languages in group 1","2009-03-23 14:22:50"
230949,"Babel","Server","denis.roy","RESOLVED","FIXED","Possibly Incorrect strings not identified in the UI","2008-11-19 13:29:23"
217193,"Babel","Website","babel.core-inbox","RESOLVED","WORKSFORME","Language packs need copyright notice for contributers","2019-09-25 21:40:15"
320625,"Babel","EnglishStrings","babel.core-inbox","RESOLVED","FIXED","No Language-Packs for Helios","2011-07-28 10:21:27"
217183,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","Generate translated plug-ins for multiple project versions","2008-06-03 15:18:14"
232682,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","Emtpy files should have a status of 100%","2008-05-23 11:58:32"
235553,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","Corrupted package path (OpenTypeDialog)","2008-06-23 13:41:51"
235607,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","Missing contribution in update-site for EMF Compare","2016-05-31 09:33:10"
280662,"Babel","translations","babel.server-inbox","RESOLVED","FIXED","Missing Dependencies for Babel Translations in Galileo","2009-06-24 13:54:09"
217196,"Babel","Server","denis.roy","RESOLVED","FIXED","maps processor does not support Subversion hosted Eclipse projects","2008-05-14 14:25:19"
258002,"Babel","Server","denis.roy","RESOLVED","FIXED","[stats] Statistics for percentage translated are not accurate","2009-03-31 15:27:58"
270456,"Babel","EnglishStrings","kitlo","RESOLVED","FIXED","Unable to use Babel PTT to verify PDE in the eclipse SDK","2009-04-03 22:06:16"
217488,"Babel","Server","antoine","RESOLVED","FIXED","Remove Phoenix as a requirement for Babel server","2009-01-26 09:44:29"
237745,"Babel","Server","antoine","RESOLVED","FIXED","Contribution of Japanese languge pack for Ganymede","2008-12-19 06:11:30"
247526,"Babel","Server","antoine","RESOLVED","FIXED","I18n resources for BPMN","2008-11-17 14:14:29"
248843,"Babel","Website","antoine","RESOLVED","FIXED","More room for the language names on the translation progress box","2015-07-05 02:25:51"
248845,"Babel","Server","antoine","RESOLVED","FIXED","Refactoring generate1.php into different files with a functional approach","2008-12-03 15:18:43"
248917,"Babel","Server","antoine","RESOLVED","FIXED","Plugin id is found by doing a regexp when creating the fragments","2016-05-20 09:38:31"
255507,"Babel","Server","antoine","RESOLVED","FIXED","Clean up the Babel server import script","2008-11-18 07:42:12"
255657,"Babel","Server","antoine","RESOLVED","FIXED","Add a team project set file to the contributing page","2008-11-25 13:37:11"
262264,"Babel","Server","antoine","RESOLVED","FIXED","Get rid of BABEL_BASE_DIR","2009-01-26 15:49:38"
262697,"Babel","Server","antoine","RESOLVED","FIXED","Syncup script broken","2009-01-28 08:00:18"
217495,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","Please add Hindi to Babel","2008-02-07 15:28:29"
219786,"Babel","Server","babel.core-inbox","RESOLVED","DUPLICATE","Improve Progress Displayed on Site","2008-02-21 09:57:16"
220479,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","add modeling.emf to Babel","2008-02-27 16:20:26"
220504,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","""Documentation"" link does not work","2008-02-27 15:39:49"
220790,"Babel","Plugins","babel.core-inbox","RESOLVED","DUPLICATE","Add a dictionary of common terms","2008-02-28 12:51:32"
223030,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","Contribution of Japanese language pack for 3.3.","2008-05-14 22:12:33"
223378,"Babel","Server","babel.core-inbox","RESOLVED","FIXED","Add en_CA","2010-08-04 09:33:15"
226394,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","Nature toggling action has a typo","2008-07-12 21:19:25"
226500,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","'Translate' button throws NPE if nothing is selected in the table","2008-04-11 00:16:15"
226632,"Babel","Plugins","babel.core-inbox","RESOLVED","DUPLICATE","After installing German Language Packs, Plugin Manfiest Editor crashes","2008-04-21 15:45:38"
226751,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","ClassCastException thrown while trying to revert a plug-in's properties","2008-04-14 07:27:14"
227680,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","Finish 'babel need help' page","2008-05-14 14:15:57"
232908,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","The Error Log View is not translated.","2008-07-12 20:04:29"
233499,"Babel","Plugins","babel.core-inbox","RESOLVED","WONTFIX","at least one 3.4 translation file appears to be from 3.3","2012-11-15 14:51:57"
234187,"Babel","Website","babel.core-inbox","RESOLVED","DUPLICATE","Offer a way to have a unique URL per translation string","2008-05-27 11:59:59"
236454,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","Maps processor should treat string tokens as case sensitive","2008-06-23 13:43:09"
237288,"Babel","Plugins","babel.core-inbox","RESOLVED","DUPLICATE","Invalid translation bundles","2008-06-16 12:54:47"
237320,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","No need to translate test bundles","2010-02-16 09:18:58"
238524,"Babel","Plugins","babel.core-inbox","RESOLVED","WONTFIX","Please add a new language to Babel","2009-08-20 17:20:40"
239475,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","NLS Tooling Contribution","2009-06-15 23:54:46"
241218,"Babel","Plugins","babel.core-inbox","RESOLVED","INVALID","Chinese language patch/package","2008-07-17 15:15:16"
241494,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","JUnit Tests don't start using German language pack","2008-07-24 17:53:42"
241633,"Babel","Plugins","babel.core-inbox","RESOLVED","DUPLICATE","Provide language packs","2008-10-05 12:09:07"
242302,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","Eclipse fails to start with -nl es_ES option with Spanish language pack","2008-08-14 13:18:35"
244043,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","WTP 2.0.x is not included in the Babel Project","2011-07-28 10:30:41"
244944,"Babel","Website","babel.core-inbox","RESOLVED","DUPLICATE","Unable to connect and contribute","2008-08-22 08:54:44"
246152,"Babel","Plugins","babel.core-inbox","RESOLVED","DUPLICATE","Babel Language Packs for part of the UI aren't working (Eclipse Equinox?)","2009-03-14 20:01:34"
246385,"Babel","Plugins","babel.core-inbox","RESOLVED","INVALID","Please add a new language to Babel","2014-09-20 22:33:35"
250192,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","Missing Language Pack Component","2009-03-16 10:59:01"
250734,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","Error in Bable Languagepacks - no argument launching of projects are possible","2008-10-15 09:58:27"
252608,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","Prepare to link to Babel language packs","2008-11-10 16:11:09"
254546,"Babel","Website","babel.core-inbox","RESOLVED","INVALID","Babel","2008-11-06 22:27:02"
256252,"Babel","Plugins","babel.core-inbox","RESOLVED","DUPLICATE","Unable to satisfy dependency messages...","2009-01-05 09:03:27"
256317,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","Link to Download Language Packs","2009-03-04 11:11:21"
257332,"Babel","Plugins","babel.core-inbox","RESOLVED","INVALID","NLS warnings appear unnecessarily in runtime log","2011-02-28 14:49:25"
257768,"Babel","Plugins","babel.core-inbox","RESOLVED","WORKSFORME","Please add a french language to Babel","2008-12-08 11:42:19"
257771,"Babel","Plugins","babel.core-inbox","RESOLVED","WONTFIX","Translation fragments should specify a range","2018-05-21 08:48:40"
258769,"Babel","Server","babel.core-inbox","RESOLVED","FIXED","Translate into Mongolia","2008-12-17 01:52:09"
258804,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","http://babel.eclipse.org/babel/importing.php has incorrect information","2009-03-16 09:55:49"
259429,"Babel","Plugins","babel.core-inbox","RESOLVED","DUPLICATE","Don't need to translate test","2008-12-20 08:03:53"
259580,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","Tool for Building Language Packs","2010-01-13 17:25:36"
261713,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","""eclipse_home_header"" banner is used instead of ""babel_header"" banner","2009-03-31 15:30:11"
261947,"Babel","Website","babel.core-inbox","RESOLVED","INVALID","Include update site metadata with downloadable language packs","2012-03-01 21:00:48"
262111,"Babel","Plugins","babel.core-inbox","RESOLVED","DUPLICATE","NullPointerException in RTE Error Log","2009-01-22 23:14:46"
262835,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","Phoenix is no longer required when install babel server, please update wiki page http://wiki.eclipse.org/Babel_/_Server_Tool_Development_Process","2009-01-28 17:30:38"
266799,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","Babel installation zip file is not available for download","2009-03-06 15:26:51"
267153,"Babel","Website","babel.core-inbox","RESOLVED","DUPLICATE","update site is corrupted for europa language pack","2009-03-08 06:45:21"
268632,"Babel","Website","babel.core-inbox","RESOLVED","WORKSFORME","update site not working","2009-05-08 17:23:15"
268870,"Babel","EnglishStrings","babel.core-inbox","RESOLVED","FIXED","Nightly Babel Server mysqldump needs updating to target Eclipse 3.5 files.","2016-05-31 09:55:52"
271845,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","ganymede and europa language packs missing from website","2009-04-24 09:36:42"
272223,"Babel","Website","babel.core-inbox","RESOLVED","WORKSFORME","Define map files - missing release version 2.0 for 'modeling.m2m' project","2009-06-12 16:44:20"
274757,"Babel","Website","babel.core-inbox","RESOLVED","WONTFIX","No way to enter translation for eclipse 3.4.1/3.4.2 in the Babel UI","2009-05-07 12:41:06"
275067,"Babel","Website","babel.core-inbox","RESOLVED","WORKSFORME","Galileo Pseudo Translation Pack missing for dsdp-tm (and several others)","2009-06-12 16:12:01"
276306,"Babel","Server","babel.core-inbox","RESOLVED","FIXED","Re-enable p2 repository","2010-02-10 15:53:13"
278223,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","No content.jar on the galileo update site","2009-05-28 16:14:50"
278295,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","Index the languages on the language pack download pages","2011-07-28 11:02:20"
279016,"Babel","Plugins","babel.core-inbox","RESOLVED","WONTFIX","Create a simple plugin that links strings in the UI to the babel server","2014-05-21 11:17:36"
279581,"Babel","Plugins","babel.core-inbox","RESOLVED","WONTFIX","Provide Mylyn integration for the Messages Editor Plugin","2014-06-18 16:40:59"
280725,"Babel","EnglishStrings","babel.core-inbox","RESOLVED","DUPLICATE","Problem with ConfigurationModification.0","2009-06-18 07:03:50"
287652,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","Checking twice if same object is null","2009-08-28 00:08:39"
287784,"Babel","Website","babel.core-inbox","RESOLVED","WORKSFORME","characters changed to be irrecognizable because different coder or other reasons","2009-08-31 01:06:49"
302314,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","Add Sequoyah project to Babel","2010-03-22 12:36:27"
303906,"Babel","Plugins","babel.core-inbox","RESOLVED","WONTFIX","Property file parsing problems in Messages Editor","2014-05-21 11:25:30"
304542,"Babel","Website","babel.core-inbox","RESOLVED","FIXED","Improve download performance","2013-06-17 14:18:54"
313888,"Babel","Plugins","babel.core-inbox","RESOLVED","INVALID","Translation fragments have a bad MANIFEST.MF format","2010-05-21 09:05:55"
352203,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","Babel Language Packs for Helios Language: Chinese (Simplified) has wrong","2013-07-25 12:31:13"
355092,"Babel","Plugins","babel.core-inbox","RESOLVED","FIXED","Problème interface JavaElementLabels_concat_string","2011-10-12 09:26:43"
365366,"Babel","Website","babel.core-inbox","RESOLVED","WORKSFORME","can't connect","2012-11-01 14:20:56"
217191,"Babel","Server","babel.server-inbox","RESOLVED","WONTFIX","Need way to synch changes with database","2018-05-14 08:51:32"
217259,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","scratchpad to store some common vocab","2008-10-30 16:35:52"
217260,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","Provide a dictionary / search for other similar entries.","2008-07-25 08:50:45"
217261,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","track the overall progress per file/project/language eg. by displaying percent done.","2008-03-03 09:40:17"
217263,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","files like *test* could be skipped","2011-07-28 11:58:10"
217264,"Babel","Server","babel.server-inbox","RESOLVED","WONTFIX","""Eclipse.org"" could be automatically skipped","2008-04-03 04:36:11"
217265,"Babel","Server","babel.server-inbox","RESOLVED","INVALID","some entries should not be translated (eg. PDE, JDT, etc.)","2009-06-12 16:36:31"
217288,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","Set mouse pointer to arrow when hovering over clickable text","2008-03-03 20:18:21"
217310,"Babel","Server","babel.server-inbox","RESOLVED","FIXED","All the languages have the number 11 next to them","2008-02-05 10:41:40"
