"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
384991,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[java8] adopt and merge implementation of Java 8 from JDT's BETA_JAVA8 branch","2014-05-15 15:25:23"
384992,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[java8] adopt grammar changes for Java 8 from JDT/Core","2014-01-05 18:09:00"
385554,"Objectteams","OTDT","stephan.herrmann","RESOLVED","WORKSFORME","ObjectTeams plugins don't start after installation on top of shared install","2014-06-05 18:53:06"
390059,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler][performance] too much time spent in SourceTypeBinding.findTypeInTeamPackage()","2012-09-21 17:50:52"
397182,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[otdre] Prepare OTDT for new (dynamic) weaver","2014-04-21 20:09:45"
398232,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[otdre] Support runtime weaving","2016-10-30 08:34:37"
400360,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[reconciler] fails to resolve callout-to-field with path-anchored type","2013-02-10 06:37:30"
400362,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] role field with anchored role type breaks implicit inheritance","2013-02-08 14:44:23"
400404,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] No enclosing instance of the type TOuter.T1 is accessible in scope - layered team and inheritance","2013-02-10 13:06:38"
400833,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] resolve error re lifting constructor with implicit playedBy refinement","2013-06-04 10:48:15"
401415,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","Can't show sources from installed plug-ins for some teams/roles in o.e.objectteams.otdt.jdt.ui","2020-12-22 05:24:36"
403396,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] Possible bug with the layering of teams (or stacking of teams)","2013-03-17 19:12:15"
406316,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","Formatter fails on base-call","2013-04-25 19:02:27"
406583,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] NPE in ImplicitNullAnnotationVerifier.collectOverriddenMethods()","2013-04-25 12:33:54"
406603,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[reconciler] fails to decode team anchor reference if name contains a 'D'","2013-04-25 15:06:48"
406609,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[model] in search result method with anchored type has no icon","2013-04-25 15:59:20"
