"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
546021,"Lsp4j","General","lsp4j-inbox","UNCONFIRMED"," ---","EitherAdapter blows up on JSON empty list","2019-04-01 18:48:13"
551347,"Lsp4j","General","lsp4j-inbox","UNCONFIRMED"," ---","LSP: Pipe broken after a few seconds of running","2020-03-12 06:20:45"
509535,"Lsp4j","General","lsp4j-inbox","RESOLVED","FIXED","java.lang.NoClassDefFoundError: com/google/gson/annotations/JsonAdapter","2017-02-14 17:12:51"
526489,"Lsp4j","General","lsp4j-inbox","RESOLVED","FIXED","Draft around multi root workspaces","2017-11-20 13:39:52"
541851,"Lsp4j","General","lsp4j-inbox","RESOLVED","FIXED","Missing support for mandatory CodeActionLiteralSupportCapabilities.codeActionKind","2018-12-04 01:32:59"
