"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
514839,"Simopenpass","General","simopenpass-inbox","UNCONFIRMED"," ---","Problem downloading source code","2017-04-06 06:27:24"
514840,"Simopenpass","General","simopenpass-inbox","UNCONFIRMED"," ---","Issue setting up openPASS: Setup Qt","2017-04-06 06:46:37"
