"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
335868,"Jubula","UI","zeb.ford-reitz","CLOSED","WONTFIX","NPE on selection change in Object Mapping Editor","2011-02-04 07:54:52"
336695,"Jubula","Core","zeb.ford-reitz","CLOSED","FIXED","It is not possible to delete parameter values","2011-03-08 07:08:15"
339060,"Jubula","Core","zeb.ford-reitz","CLOSED","FIXED","Merging component names results in error","2011-03-15 04:05:34"
342749,"Jubula","UI","zeb.ford-reitz","CLOSED","FIXED","Eclipse does not react on SWT(Tree) checkbox changes","2011-05-30 06:43:34"
343941,"Jubula","Core","zeb.ford-reitz","CLOSED","FIXED","Index Out of Bounds Exception when adding data for re-added parameters","2011-05-20 05:06:32"
345106,"Jubula","Core","zeb.ford-reitz","CLOSED","FIXED","Not possible to delete Projects from the embedded database","2011-06-01 03:59:38"
346713,"Jubula","Core","zeb.ford-reitz","CLOSED","FIXED","Delete category in OME deletes all of its components","2011-05-25 06:05:39"
351565,"Jubula","RC","zeb.ford-reitz","CLOSED","FIXED","The rc.rcp component remains active even if the RCP-App is not running as an AUT","2011-09-14 05:58:12"
334999,"Jubula","UI","Achim.Loerke","CLOSED","FIXED","""Help"" -> ""Show client log"" does nothing","2011-03-04 02:37:27"
335940,"Jubula","Core","Achim.Loerke","CLOSED","WORKSFORME","Delete all projects - IllegalArgumentException","2011-06-07 05:01:20"
336065,"Jubula","UI","Achim.Loerke","CLOSED","FIXED","Error Message while entering wrong database login data is misleading","2011-07-11 10:37:33"
338397,"Jubula","Core","Achim.Loerke","CLOSED","FIXED","Importing project with dbtool - error messages displayed twice","2011-03-14 10:07:32"
338928,"Jubula","UI","Achim.Loerke","CLOSED","FIXED","Error (7000: Cannot open editor.) in ""Show Client Log""","2011-03-15 06:40:08"
354399,"Jubula","Core","Achim.Loerke","CLOSED","FIXED","Concurrent modification exception when opening a project with missing reused projects","2011-09-09 02:27:43"
336341,"Jubula","Core","alexandra.schladebeck","CLOSED","FIXED","Variables and commands containing the string ""GD""","2011-03-22 09:36:29"
340982,"Jubula","UA","alexandra.schladebeck","CLOSED","FIXED","Incorrect statement in User Manual","2011-03-29 08:22:57"
343849,"Jubula","UA","alexandra.schladebeck","CLOSED","FIXED","Jubula Client IDE Integration - Online Help - file not found","2011-05-25 09:01:39"
359081,"Jubula","UA","alexandra.schladebeck","CLOSED","FIXED","Missing description for starting AUTs with the autrun command","2012-02-23 03:56:49"
364302,"Jubula","UA","ann-katrin.hannemann","CLOSED","FIXED","Add Control Decorations at the window of search and properties","2012-02-22 08:42:36"
342515,"Jubula","UI","Felix.Ziesel","CLOSED","FIXED","Changes in TSE cannot be done","2011-05-17 02:20:27"
347259,"Jubula","Agent","jubula.agent-inbox","CLOSED","WONTFIX","autrun supports no html AUTs to run on the console","2011-06-01 06:33:15"
362776,"Jubula","Agent","jubula.agent-inbox","CLOSED","INVALID","Missing i18n at org.eclipse.jubula.app.autagent","2011-12-16 05:36:03"
362806,"Jubula","Agent","jubula.agent-inbox","CLOSED","WONTFIX","Jubula does not seem to work with non-RCP OSGi/SWT applications","2011-11-29 04:40:43"
363007,"Jubula","Agent","jubula.agent-inbox","CLOSED","WONTFIX","screenshot of failed step only captures one display in a multi-monitor desktop","2011-11-07 06:20:06"
363815,"Jubula","Agent","jubula.agent-inbox","CLOSED","WONTFIX","Recording Selection of Table Cell shows IndexOutOfBoundException","2012-12-07 02:37:58"
366937,"Jubula","Agent","jubula.agent-inbox","CLOSED","FIXED","Missing i18n support for AUT-Agent","2012-03-16 06:47:37"
332855,"Jubula","Core","jubula.core-inbox","CLOSED","FIXED","Initial Contribution","2011-01-14 09:08:13"
334514,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Unify / Restrict usage of parameter-lists within a single parameter value","2013-12-17 08:27:30"
338644,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Decorators in Test Result Summary View have a wrong behavior","2011-06-07 04:32:13"
339871,"Jubula","Core","jubula.core-inbox","CLOSED","DUPLICATE","Logging warning during shutdown - cycle(s) found","2011-05-05 11:00:52"
340163,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Decoration for mapped Test Step incorrect","2011-06-07 04:33:55"
340739,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Wrong behavior of decorators after changing to not supported AUT Language","2011-06-07 04:35:29"
340861,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Installation pathnames under Linux Red Hat are not correct","2013-12-17 08:26:37"
340881,"Jubula","Core","jubula.core-inbox","CLOSED","INVALID","Object Mapping is not runnable from the menubar","2011-06-07 04:16:15"
340931,"Jubula","Core","jubula.core-inbox","CLOSED","NOT_ECLIPSE","Closing a HTML AUT does not log off correctly","2011-06-07 05:04:04"
340932,"Jubula","Core","jubula.core-inbox","CLOSED","FIXED","Hidden toolbar items appear while working with dialogs/windows","2013-11-19 09:32:41"
340946,"Jubula","Core","jubula.core-inbox","CLOSED","INVALID","UE while trying to create a TC via context menu","2011-06-07 04:18:10"
340979,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","What functions should be possible while a test execution is running?","2011-06-07 04:37:06"
341082,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","255-character limit on Parameter values","2011-06-07 04:56:42"
341087,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Changing the AUTs toolkit is always possible","2011-06-07 04:57:24"
341122,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Additional filters for the Test Result Summary View","2012-02-23 02:46:37"
341800,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Deleting a parameter reference leaves empty data sets at the place of reuse","2013-11-19 09:34:01"
342014,"Jubula","Core","jubula.core-inbox","CLOSED","WORKSFORME","UE while starting the current version of GUIdancer","2011-04-07 10:44:27"
342706,"Jubula","Core","jubula.core-inbox","CLOSED","WORKSFORME","Exception shown while connecting to a database with a wrong password","2013-11-19 09:38:22"
343754,"Jubula","Core","jubula.core-inbox","CLOSED","FIXED","Restarting AUT(Eclipse) does not remove point to deleted projects","2013-11-19 06:46:28"
344132,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Consecutive execution of 'Activate AUT by Titlebar' unintentional ""restores"" the window of the AUT","2012-02-23 02:46:54"
344144,"Jubula","Core","jubula.core-inbox","CLOSED","INVALID","Combo box to choose monitoring agent appears in Jubula","2012-05-15 06:32:45"
344222,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","AUT activation issue","2011-11-11 11:00:52"
344435,"Jubula","Core","jubula.core-inbox","CLOSED","INVALID","Renaming project does not change the project ID","2011-05-02 07:33:31"
344590,"Jubula","Core","jubula.core-inbox","CLOSED","WORKSFORME","Problems while resolving Component Names when first test step is a client operation","2013-11-19 09:46:58"
346694,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Wrong selection after deleting an AUT Agent","2013-11-19 09:47:48"
346699,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Path in the Cheat Sheets is incorrect","2011-06-07 05:06:30"
346701,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Window Title from Eclipse hides DB Connection and opened project","2011-06-07 05:09:43"
346702,"Jubula","Core","jubula.core-inbox","CLOSED","DUPLICATE","Category TS is not expanded if you create a new Test Suite","2011-05-23 03:27:04"
346705,"Jubula","Core","jubula.core-inbox","CLOSED","INVALID","Input in some fields while creating new Task is not possible","2011-06-07 04:25:38"
346710,"Jubula","Core","jubula.core-inbox","CLOSED","FIXED","NPE while renaming an Event Handler","2011-05-24 05:45:19"
346835,"Jubula","Core","jubula.core-inbox","CLOSED","DUPLICATE","Non-recoverable error while deleting TC with another referenced TC","2011-05-23 05:04:45"
346861,"Jubula","Core","jubula.core-inbox","CLOSED","FIXED","Project properties / General: Tooltip for ""Is Protected"" is not wrapped","2011-08-23 03:22:45"
346981,"Jubula","Core","jubula.core-inbox","CLOSED","WORKSFORME","Search via ""strg + f"" does not work","2013-11-19 09:50:59"
350217,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Store Projects and contents in workspace rather than in database","2011-08-05 11:15:40"
351311,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Allow environment specific test case executions","2011-07-15 10:21:20"
351427,"Jubula","Core","jubula.core-inbox","CLOSED","INVALID","Remote environment variables not available for screenshot","2012-02-23 02:47:47"
352304,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Test execution error after executing observed test case","2012-12-12 08:43:27"
352825,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Invisible table headers cannot be used to select cells","2014-01-08 10:43:23"
353567,"Jubula","Core","jubula.core-inbox","CLOSED","DUPLICATE","UE NPE when copy pasting in the Central Test Data Editor","2013-02-28 07:21:57"
354794,"Jubula","Core","jubula.core-inbox","CLOSED","DUPLICATE","Problems during nightly tests with context menus on CCombo","2011-09-15 06:09:05"
355696,"Jubula","Core","jubula.core-inbox","CLOSED","WORKSFORME","Opening context menu from combo box (CCombo) fails during nightly test","2012-02-20 11:01:26"
355707,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","NullPointerException during nightly tests on CentOS5","2012-03-09 08:17:31"
356213,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Supporting true version control","2013-11-21 03:24:46"
356494,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Error Collecting Information testing text areas / fields with many characters","2014-01-08 10:42:42"
356784,"Jubula","Core","jubula.core-inbox","CLOSED","FIXED","Add support for French keyboard","2019-03-19 07:55:36"
356804,"Jubula","Core","jubula.core-inbox","CLOSED","FIXED","Add support for copy/paste","2012-01-05 05:57:39"
363178,"Jubula","Core","jubula.core-inbox","CLOSED","INVALID","Testexec refuses connection","2011-11-08 09:48:13"
363586,"Jubula","Core","jubula.core-inbox","CLOSED","WORKSFORME","Running external command always exits with code '1'","2011-11-11 10:56:57"
363813,"Jubula","Core","jubula.core-inbox","CLOSED","DUPLICATE","Juno M3: EPP Testing Package includes org.eclipse.rap plugins preventing Jubula from working right","2011-12-07 05:31:04"
364152,"Jubula","Core","jubula.core-inbox","CLOSED","WORKSFORME","Object Mapper does not map combo box (drop down) for HTML AUT","2012-03-09 08:05:30"
365031,"Jubula","Core","jubula.core-inbox","CLOSED","INVALID","Problem connecting to the database","2013-05-16 10:33:04"
367156,"Jubula","Core","jubula.core-inbox","CLOSED","WONTFIX","Dual-screen setup can cause Action Errors when executing click test steps","2017-04-25 05:38:35"
367394,"Jubula","Core","jubula.core-inbox","CLOSED","FIXED","Saving of Elements - java.Lang.NullPointerException","2012-01-03 06:20:53"
367395,"Jubula","Core","jubula.core-inbox","CLOSED","FIXED","inputText and replaceText only do lower case inputs on editable combo boxes","2012-02-14 06:21:51"
332708,"Jubula","RC","jubula.rc-inbox","CLOSED","WONTFIX","Move to non-internal API for finding an IWorkbenchPart's corresponding Control","2012-02-23 02:46:13"
338429,"Jubula","RC","jubula.rc-inbox","CLOSED","INVALID","Test executor: clean up of optional or superfluous parameters","2013-11-19 09:22:48"
339649,"Jubula","RC","jubula.rc-inbox","CLOSED","NOT_ECLIPSE","RC.HTML AUT Window still contains specific information","2011-06-07 05:04:44"
345385,"Jubula","RC","jubula.rc-inbox","CLOSED","DUPLICATE","Custom cell renderer components - allow fallback method name to be specified manually","2011-12-21 10:44:34"
347257,"Jubula","RC","jubula.rc-inbox","CLOSED","WONTFIX","When html site contains script errors internet explorer shows a message dialog","2014-01-08 10:37:57"
352846,"Jubula","RC","jubula.rc-inbox","CLOSED","WONTFIX","Starting the AUT Agent takes a long time","2012-07-31 11:26:39"
354219,"Jubula","RC","jubula.rc-inbox","CLOSED","FIXED","Mac OS X - SWT: Actions which make use of the EXTEND SELECTION = true fail with a timeout","2012-02-23 03:56:18"
355051,"Jubula","RC","jubula.rc-inbox","CLOSED","WONTFIX","Selection in long lists failed under Linux","2011-10-19 05:07:24"
366931,"Jubula","RC","jubula.rc-inbox","CLOSED","WONTFIX","MacOS application specific menu is not accessable via Jubula's select menubar item","2012-02-20 06:20:03"
346572,"Jubula","Tools","jubula.tools-inbox","CLOSED","WONTFIX","The -data option does not work when autrun command is executed","2013-12-17 07:47:27"
349548,"Jubula","Tools","jubula.tools-inbox","CLOSED","WONTFIX","Create ant task to launch Test suite","2011-08-05 11:10:01"
357059,"Jubula","Tools","jubula.tools-inbox","CLOSED","WORKSFORME","Taking screenshots does not work using testexec","2012-02-23 02:48:37"
364150,"Jubula","Core","jubula.tools-inbox","CLOSED","INVALID","Unassigned component names did not update itself after components added from test case editor.","2011-11-23 12:11:08"
364939,"Jubula","Tools","jubula.tools-inbox","CLOSED","FIXED","Provide command line tools for 64 bit environment","2013-01-08 03:52:18"
364973,"Jubula","Tools","jubula.tools-inbox","CLOSED","WONTFIX","Better tooling for Jubula Extensions","2013-12-17 07:43:36"
340334,"Jubula","UA","jubula.ua-inbox","CLOSED","FIXED","Screenshots for GEF helper classes contains old package path","2011-09-15 06:01:13"
344437,"Jubula","UA","jubula.ua-inbox","CLOSED","WONTFIX","Documentation & preparation of extension mechanism","2013-11-21 05:45:57"
344678,"Jubula","UA","jubula.ua-inbox","CLOSED","WONTFIX","Jubula Client IDE Integration - Online Reference Manual - new actions invalid values are listed","2013-11-20 03:51:35"
345088,"Jubula","UA","jubula.ua-inbox","CLOSED","WONTFIX","Testing Package - Wrong links in about/Missing welcome page entry","2014-02-10 02:44:36"
346870,"Jubula","UA","jubula.ua-inbox","CLOSED","WONTFIX","GUIdancer string can be found in the Jubula Documentation","2014-02-10 02:45:03"
357600,"Jubula","UA","jubula.ua-inbox","CLOSED","WORKSFORME","Lack of Jubula Online Help generation process","2015-01-14 05:17:20"
339057,"Jubula","UI","jubula.ui-inbox","CLOSED","INVALID","Label at top of AUT config dialog cut off","2011-06-07 04:26:48"
339888,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Cleaning Testresults has encountered a problem - when a db connection is no longer established","2014-01-23 10:46:01"
340423,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Auto-size of the AUT-configuration dialog leads to non-visible button bar","2013-11-19 09:26:17"
340447,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Cannot remove Central Test Data Set reference","2012-12-12 09:28:35"
341084,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Behavior of Property Value cell editor after exceeding max characters is incorrect","2014-01-08 10:33:02"
342746,"Jubula","UI","jubula.ui-inbox","CLOSED","WORKSFORME","Eclipse crashes if Jubula selects any menu item from Help menu","2012-02-15 07:56:13"
342813,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Event Handler for a list of Event Types","2012-10-09 08:39:45"
342835,"Jubula","UI","jubula.ui-inbox","CLOSED","INVALID","SQL Exception During Save","2011-06-07 04:27:51"
343128,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Left mouse click is done too early sometimes","2011-06-07 05:09:02"
343344,"Jubula","UI","jubula.ui-inbox","CLOSED","INVALID","Following access to same menu item fails in RCP","2011-05-18 03:09:54"
343499,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Trying to import a non-Excel file as central test data set may throw NullPointerException","2013-11-19 09:44:13"
343852,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Wrong error message when no execution access possible","2013-11-19 09:45:28"
344092,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Application shouldn't minimize when AUT is running on another machine","2011-04-28 05:13:20"
344547,"Jubula","UI","jubula.ui-inbox","CLOSED","INVALID","Jubula  - Eclipse User Interface Guidelines","2013-11-19 09:44:38"
344782,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Null Pointer during test on non existing component","2013-11-19 09:53:26"
344947,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Show test run ID in Test Result View","2013-12-17 07:40:32"
345090,"Jubula","UI","jubula.ui-inbox","CLOSED","INVALID","Focus is not set on perspective change","2012-02-23 02:47:21"
345131,"Jubula","UI","jubula.ui-inbox","CLOSED","DUPLICATE","Error 7007 when deleting a test case","2011-06-01 03:59:38"
345143,"Jubula","UI","jubula.ui-inbox","CLOSED","WONTFIX","Inconsistent parameter type for checks on tabbed panes","2013-12-17 07:40:14"
346634,"Jubula","UI","jubula.ui-inbox","CLOSED","WORKSFORME","UE while creating New Project - ""ProjectWizard.gif"" - org.eclipse.jface.resource.DeviceResourceException","2011-06-07 05:02:20"
