"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
471095,"Buildship","General","istewart","CLOSED","FIXED","Close project preview before job finishes results in SWTException","2015-08-31 11:27:33"
471711,"Buildship","General","istewart","CLOSED","FIXED","Import existing Gradle project from the workspace folder fails with invalid project description exception","2015-07-07 07:51:39"
472191,"Buildship","General","istewart","CLOSED","FIXED","UI tests hang when run from Eclipse","2015-08-31 11:22:25"
472193,"Buildship","General","istewart","CLOSED","DUPLICATE","UI tests crash when run from Eclipse","2015-07-28 14:29:18"
472684,"Buildship","General","istewart","CLOSED","NOT_ECLIPSE","JUnit class with UTF-8 characters fails in Gradle but passes in Eclipse","2017-02-06 12:05:53"
473862,"Buildship","General","istewart","CLOSED","FIXED","F5 key shortcut doesn't refresh project folder contents","2015-08-31 11:23:22"
475015,"Buildship","General","istewart","CLOSED","FIXED","Have preview pages reviewed by native speaker","2015-08-31 11:28:05"
465394,"Buildship","General","simon.scholz","CLOSED","FIXED","Use NLS instead of String.format for externalized Strings","2015-07-03 04:40:55"
465542,"Buildship","General","simon.scholz","CLOSED","INVALID","The Task View should rather use IMementos to store the state than IEclipsePreferences","2015-07-03 04:21:15"
465723,"Buildship","General","simon.scholz","CLOSED","FIXED","Provide a build progress view","2015-07-03 04:45:02"
467403,"Buildship","General","simon.scholz","CLOSED","FIXED","Import Gradle project dialog initially empty","2015-07-03 04:42:31"
467497,"Buildship","General","simon.scholz","CLOSED","FIXED","ListenerRegistry should also support the removal of EventListeners","2015-07-03 04:41:31"
467505,"Buildship","General","simon.scholz","CLOSED","FIXED","The pages pulldown should check current page in the menu","2015-07-03 04:42:01"
468951,"Buildship","General","simon.scholz","CLOSED","FIXED","Improve project naming strategy to avoid to loose projects during import","2016-03-29 08:43:29"
469488,"Buildship","General","simon.scholz","CLOSED","FIXED","The Gradle Tasks view should also use the FilteredTree to filter its items","2015-07-03 04:50:10"
473137,"Buildship","General","simon.scholz","CLOSED","FIXED","Add configuration for a Gradle distribution in the project creation wizard","2015-08-31 11:23:32"
476522,"Buildship","General","simon.scholz","CLOSED","FIXED","build-task of generated project destroys Eclipse-startup-settings (doesn't even read the settings)","2016-05-31 09:35:52"
477365,"Buildship","General","simon.scholz","CLOSED","FIXED","Show multiple exceptions on one error dialog","2017-02-06 12:05:49"
478054,"Buildship","General","simon.scholz","CLOSED","FIXED","Eclipse does not prompt for workspace any more after installing Buildship","2016-05-31 09:29:49"
479243,"Buildship","General","simon.scholz","CLOSED","FIXED","Runtasks command not enabled in several Eclipse perspectives","2017-02-06 12:05:54"
477366,"Buildship","General","st.oehme","CLOSED","FIXED","Make the import and the refresh logic consistent","2016-03-14 09:46:23"
481399,"Buildship","General","st.oehme","CLOSED","FIXED","Add option to clear Eclipse descriptors upon project import","2016-02-11 10:49:59"
473348,"Buildship","General","simon.scholz","CLOSED","FIXED","Exclusion of transitive dependencies is ignored","2015-08-31 11:22:34"
470477,"Buildship","General","simon.scholz","CLOSED","WONTFIX","Provide an enhanced version of the WorkingSetConfigurationBlock","2017-02-06 11:50:57"
