"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
236270,"Epsilon","Core","dkolovos","CLOSED","FIXED","HUTN is not working for Epsilon 1.3.5 (AntlrAst!Ast)","2012-02-06 10:59:38"
245824,"Epsilon","Core","dkolovos","CLOSED","FIXED","Pre/Post condition not working on Epsilon EWL","2012-02-06 10:59:10"
246352,"Epsilon","Core","dkolovos","CLOSED","FIXED","Add cloning model element ability","2012-02-06 10:59:01"
249250,"Epsilon","Core","dkolovos","CLOSED","FIXED","Cannot install Epsilon Eugenia","2012-02-06 10:59:11"
254990,"Epsilon","Core","dkolovos","CLOSED","FIXED","Missing SVG image support in Eugenia","2012-02-06 10:59:28"
255030,"Epsilon","Core","dkolovos","CLOSED","FIXED","EmfModel should be able to load models not stored in the filesystem","2012-02-06 10:59:13"
255046,"Epsilon","Core","dkolovos","CLOSED","WONTFIX","AbstractModule.parse should throw exception on any problem","2012-02-06 10:59:29"
255047,"Epsilon","Core","dkolovos","CLOSED","FIXED","Resources with """" uri are ignored","2012-02-06 10:59:22"
256473,"Epsilon","Core","dkolovos","CLOSED","FIXED","Eclipse 3.4 to 3.5M3 API changes","2012-02-06 10:59:17"
258871,"Epsilon","Core","dkolovos","CLOSED","INVALID","With strict PDE compiler preferences, Epsilon fails to build.","2012-02-12 07:05:32"
258912,"Epsilon","Core","dkolovos","CLOSED","FIXED","epsilon.disposeModel leads to runtime error","2012-02-06 10:59:26"
259068,"Epsilon","Core","dkolovos","CLOSED","FIXED","Offline installation of Epsilon","2012-02-06 10:59:15"
259923,"Epsilon","Core","dkolovos","CLOSED","DUPLICATE","[Epsilon] orphaned org.eclipse.epsilon.eugenia.validation plugin","2012-02-06 10:59:18"
260107,"Epsilon","Core","dkolovos","CLOSED","INVALID","[Epsilon] Missing and out-of-order dependencies for Epsilon plugins/features","2012-02-12 06:57:35"
260702,"Epsilon","Core","dkolovos","CLOSED","FIXED","epsilon.egl task failure, when the egl explicitly generates text to target files","2012-02-06 10:59:16"
264257,"Epsilon","Core","dkolovos","CLOSED","FIXED","[Eugenia] Issue generating .gmf* files when a project does not live in the eclipse workspace","2012-02-06 10:59:36"
264677,"Epsilon","Core","dkolovos","CLOSED","FIXED","Support connectors without needing to add artificial containment references in the @gmf.diagram class","2012-02-06 10:59:15"
264709,"Epsilon","Core","dkolovos","CLOSED","FIXED","[Eugenia] Typo in the Wiki: roundedrectangle => rounded","2012-02-06 10:59:39"
265127,"Epsilon","Core","dkolovos","CLOSED","FIXED","// Comments cause remainder of EGL document to be ignored","2012-02-06 10:59:15"
265145,"Epsilon","Core","dkolovos","CLOSED","FIXED","[Eugenia] Allow for nodes just containing a label (and maybe an icon) but no other surrounding figure","2012-02-06 10:59:07"
265285,"Epsilon","Core","dkolovos","CLOSED","FIXED","[Eugenia] Wishlist (part 1) of annotations that should make it from the .emf file to the .genmodel, or .gmfgen file, resp.","2012-02-06 10:59:17"
265609,"Epsilon","Core","dkolovos","CLOSED","FIXED","[Eugenia] Wishlist (part 2) of annotations that should make it from the .emf file to the .genmodel, or .gmfgen file, resp.","2012-02-06 10:59:18"
265811,"Epsilon","Core","dkolovos","CLOSED","FIXED","Multiple operations in a single file issue","2012-02-06 10:59:21"
266331,"Epsilon","Core","dkolovos","CLOSED","FIXED","Support constructors with parameters for Native types","2012-02-06 10:59:23"
268085,"Epsilon","Core","dkolovos","CLOSED","FIXED","[Eugenia] Wishlist (part 3) of annotations that should make it from the .emf file to the .genmodel, or .gmfgen file, resp.","2012-02-06 10:59:27"
270570,"Epsilon","Core","dkolovos","CLOSED","FIXED","Consider making EolReal use double as storage instead of float","2012-02-06 10:59:36"
270572,"Epsilon","Core","dkolovos","CLOSED","FIXED","isTypeOf() checking of built-in type","2012-02-06 10:59:19"
270997,"Epsilon","Core","dkolovos","CLOSED","FIXED","[EOL] UnknownTypes no longer throw a runtime exception","2012-02-06 10:59:24"
271329,"Epsilon","Core","dkolovos","CLOSED","FIXED","Use Comparable to compare objects","2012-02-06 10:59:23"
273292,"Epsilon","Core","dkolovos","CLOSED","FIXED","Saving the HUTN File creates no model","2012-02-06 10:59:13"
274095,"Epsilon","Core","dkolovos","CLOSED","INVALID","Non-Synchronized GMF validation model marker inconsistency","2013-04-27 05:33:18"
274544,"Epsilon","Core","dkolovos","CLOSED","FIXED","Access to arbitrary metamodels in EVL","2012-02-06 10:59:28"
274637,"Epsilon","Core","dkolovos","CLOSED","FIXED","Add support for additional EMF resource types","2012-02-06 10:59:02"
275318,"Epsilon","Core","dkolovos","CLOSED","FIXED","Issue with random()","2012-02-06 10:59:18"
277252,"Epsilon","Core","dkolovos","CLOSED","FIXED","Improve support for registered EPackages","2012-02-06 10:59:37"
277365,"Epsilon","Core","dkolovos","CLOSED","FIXED","[HUTN] Spec keywords should not be case-sensitive","2012-02-06 10:59:02"
278000,"Epsilon","Core","dkolovos","CLOSED","FIXED","Suite of annotated emf files with gmf annotations","2013-02-12 09:03:00"
278190,"Epsilon","Core","dkolovos","CLOSED","FIXED","EuGENia 0.8.5 doesn't work in Linux","2012-02-06 10:59:35"
278503,"Epsilon","Core","dkolovos","CLOSED","FIXED","enums defined in the metamodel are not accessible in a EOL script","2012-02-06 10:59:26"
279593,"Epsilon","Core","dkolovos","CLOSED","FIXED","delete statement should accept collections as well","2012-02-06 10:59:27"
279789,"Epsilon","Core","dkolovos","CLOSED","WORKSFORME","Default attribute values in HUTN","2012-02-06 10:59:39"
280056,"Epsilon","Core","dkolovos","CLOSED","FIXED","Loading EMF models throws FileNotFoundException under Linux/MacOS","2012-02-06 10:59:22"
281354,"Epsilon","Core","dkolovos","CLOSED","FIXED","ANT doesn't seem to pick up Epsilon tasks when run in VM different from Eclipse VM","2012-02-06 10:59:23"
282038,"Epsilon","Core","dkolovos","CLOSED","FIXED","Wizard menu becomes static in one diagram when a second diagram's wizard menu is used","2012-02-06 10:59:18"
282787,"Epsilon","Core","dkolovos","CLOSED","FIXED","AbstractEmfModel#getEnumerationValue returns null instead of throwing EolEnumerationValueNotFoundException","2012-02-06 10:59:09"
283397,"Epsilon","Core","dkolovos","CLOSED","FIXED","EuGENia doesn't work under Galileo","2012-02-06 10:59:22"
283547,"Epsilon","Core","dkolovos","CLOSED","FIXED","Registerd EMF EPackage model configuration UI should use pop up window to select metamodel URI","2012-02-06 10:59:04"
283852,"Epsilon","Core","dkolovos","CLOSED","FIXED","Map method keySet()","2012-02-06 10:59:29"
284987,"Epsilon","Core","dkolovos","CLOSED","FIXED","EOLString operation to check if it can be parsed as an EOLInteger","2012-02-06 10:59:32"
285559,"Epsilon","Core","dkolovos","CLOSED","FIXED","Loading EMF models with ANT throws ResourceException under MacOS","2012-07-30 13:09:12"
285905,"Epsilon","Core","dkolovos","CLOSED","FIXED","EolModelElementType#isInstantiable returns wrong values","2012-02-06 10:59:39"
