"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
462293,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add operation abstraction for long running tasks","2015-03-16 19:29:04"
462421,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[API-Break] Remove return value","2015-03-17 19:57:02"
462578,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","Add option to e4 application wizard to add p2 update support","2015-03-19 19:35:14"
462634,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","Make org.eclipse.fx.osgi optional for pure OSGi+JavaFX applications","2015-03-20 10:07:28"
462726,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[API-Break] Ship a javax.annotation replacement who delegates to the JRE","2015-03-20 18:11:27"
462824,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","DUPLICATE","Make use of com.ibm.icu.base in e4fx.feature","2015-03-30 11:23:34"
462848,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[swtonjavafx] Remove javafx package imports","2015-03-26 04:14:02"
462849,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[swtonjavafx] Fix StyledText.toFXRange because of API Change in TextStyle","2015-03-26 04:12:54"
462925,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[swtonjavafx] Request implementation of TreeItem.removeAll()","2015-03-26 04:11:49"
462926,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[swtonjavafx] Add stub for Display.close()","2015-03-26 03:58:12"
462930,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","WORKSFORME","Stylesheet are only applied to the first matching Theme","2015-03-26 03:57:00"
462936,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","NPE when using system key (i.e. DELETE) as key binding","2015-03-26 03:56:27"
463182,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[swtonjavafx] Add ContextFunction to inject Display","2015-03-26 08:06:20"
463191,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[e4] IServiceConstants.ACTIVE_SHELL does not work in e4 on JavaFX","2015-03-26 08:19:00"
463201,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[swtonjavafx] Allow null as parent in constructor of Shell","2015-03-26 14:34:56"
463220,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[swtonjavafx] Add possibility to inject active SWT Shell","2015-03-26 14:41:03"
463279,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","FXMLLoader annotation fails when used in constructor","2015-03-27 07:16:01"
463413,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[swtonjavafx] Enable FXToSWTAdapterFunction for containers Group and HBox","2015-03-30 06:08:08"
463424,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","KeyBinding: When a KeyCode can not be found, issue a warning instead of NPE","2015-03-30 06:08:44"
463428,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[swtonjavafx] enable SWTActiveShellFunction to be called outside of the ui thread","2015-03-30 07:16:14"
463442,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Check if Stylesheets contribute a NULL-Uri to prevent later failures","2015-03-30 08:59:32"
463451,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","Generated build.xml has set the classloading strategy property","2015-03-30 09:11:27"
463452,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Enable possibility to use JavaFX KeyCode alias names in key bindings","2015-03-31 06:42:07"
