"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
559664,"SwtChart","General","swtchart-inbox","NEW"," ---","SWTChart bundles are unsigned","2020-01-31 06:05:08"
542628,"SwtChart","General","swtchart-inbox","CLOSED","FIXED","Migrate Code from EAVP","2018-12-11 16:18:12"
