"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
561805,"Epsilon","Core","dkolovos","CLOSED","INVALID","Bad repo","2020-04-07 10:22:16"
562421,"Epsilon","Core","dkolovos","CLOSED","FIXED","Add concurrent collection types","2020-05-24 11:12:37"
562534,"Epsilon","Core","dkolovos","CLOSED","FIXED","Make PlainXmlModel thread-safe","2020-05-24 11:12:47"
562772,"Epsilon","Core","dkolovos","CLOSED","FIXED","EMFModelComparator can't handle Windows URIs","2020-05-24 11:12:33"
563248,"Epsilon","Core","dkolovos","CLOSED","FIXED","EGL console not redirected with running EGX","2020-05-24 11:12:35"
563765,"Epsilon","Core","dkolovos","CLOSED","FIXED","Stale QVTo warning","2020-05-31 08:55:26"
568164,"Epsilon","Core","dkolovos","CLOSED","DUPLICATE","Epsilon stack traces are no longer produced on exceptions in imported files","2020-10-23 07:38:26"
546051,"Epsilon","Core","jonathan.co","CLOSED","FIXED","[ETL] Lazy rules are incorrectly identified for certain cases","2020-05-24 11:12:38"
539740,"Epsilon","Core","sinadoom","CLOSED","FIXED","in ECL matches operations invoked to match pairs of collections seems to fail","2020-05-24 11:12:53"
541009,"Epsilon","Core","sinadoom","CLOSED","FIXED","EMF model caching bug","2020-05-24 11:12:36"
543162,"Epsilon","Core","sinadoom","CLOSED","FIXED","Error message when calling methods on null","2020-05-24 11:12:49"
562880,"Epsilon","Core","sinadoom","CLOSED","FIXED","Contributed operations are not found in EGL templates of parallel EGX modules","2020-05-24 11:12:42"
