"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
522572,"Unide","General","unide-inbox","RESOLVED","FIXED","Enabling further firewall ports at Unide Sandbox","2017-10-13 09:44:47"
551277,"Unide","General","unide-inbox","RESOLVED","FIXED","Move unide vserver to the eclipseprojects.io domain","2020-12-08 16:13:49"
527773,"Unide","General","emo","CLOSED","INVALID","Dongguan LingKang Wire & Cable CO.,Ltd.","2017-11-27 08:24:14"
525877,"Unide","General","unide-inbox","CLOSED","FIXED","unide-python","2017-12-01 05:19:29"
544113,"Unide","General","unide-inbox","CLOSED","FIXED","Ajustar carga de saldos","2019-04-01 15:53:41"
