"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
350792,"Orbit","bundles","ahunter.eclipse","NEW"," ---","org.apache.batik.pdf JAR pollutes classpath with classes from commons-io","2017-08-02 16:00:54"
250827,"Orbit","bundles","caniszczyk","NEW"," ---","ClassNotFound  exception when commons.collections's class loader fails to load propritory class during serialization","2009-05-04 03:41:37"
346921,"Orbit","bundles","oliver.wolf","NEW"," ---","org.apache.neethi does not use 'qualifier' in versioning","2017-08-02 15:58:27"
492042,"Orbit","bundles","orbit.bundles-inbox","NEW"," ---","apache httpclient dependency on httpcore should specify tight version constraints","2017-07-06 16:32:24"
206681,"Orbit","releng","orbit.releng-inbox","NEW"," ---","[tests] Extra bundle layout verification","2016-08-11 15:22:08"
241243,"Orbit","releng","orbit.releng-inbox","NEW"," ---","allow for bundles to be marked as ""not fully reviewed""","2017-07-21 14:33:40"
464971,"Orbit","releng","orbit.releng-inbox","NEW"," ---","Orbit repos should be able to 'unpack200' from a range of VMs","2015-04-20 02:42:41"
189139,"Orbit","bundles","ahunter.eclipse","NEW"," ---","Add Batik 1.7","2016-10-21 14:24:41"
258349,"Orbit","bundles","ahunter.eclipse","NEW"," ---","Add Batik 1.7: PDF Transcoder","2017-01-10 09:33:38"
291913,"Orbit","bundles","ahunter.eclipse","NEW"," ---","Add Batik 1.7: PDF Transcoder dependencies","2016-08-30 10:47:59"
447482,"Orbit","bundles","caniszczyk","NEW"," ---","com.google.gwtorm fails at runtime to find required classes from com.google.protobuf","2014-10-16 13:21:43"
284486,"Orbit","bundles","dj.houghton","NEW"," ---","Fragmentize com.ibm.icu","2010-11-18 14:25:14"
471399,"Orbit","bundles","esp1","NEW"," ---","Different signers for poi and poi-ooxml 3.9.0","2015-09-18 10:17:45"
347914,"Orbit","bundles","KetanPadegaonkar","NEW"," ---","Unable to find Mockito in Orbit software repository","2013-09-15 12:53:22"
349164,"Orbit","bundles","KetanPadegaonkar","NEW"," ---","Mockito cannot mock the classes under development","2018-04-30 12:38:10"
369717,"Orbit","bundles","KetanPadegaonkar","NEW"," ---","Cannot resolve org.hamcrest import in Mockito bundle","2013-11-12 03:28:28"
367476,"Orbit","bundles","marcel.bruch","NEW"," ---","Add org.apache.commons.primitives:1.0","2013-09-18 01:00:37"
374940,"Orbit","bundles","marcel.bruch","NEW"," ---","Bring org.jboss.netty to Orbit","2013-09-26 13:34:33"
329612,"Orbit","bundles","masquill","NEW"," ---","org.apache.commons.jxpath should have an optional dependency/import beanutils and jdom","2010-11-18 14:10:43"
489387,"Orbit","releng","matthias.sohn","NEW"," ---","Some bundles in Orbit Recipes cannot be used in target platform, p2 hangs","2019-02-27 07:02:54"
221691,"Orbit","bundles","mober.at+eclipse","NEW"," ---","Rename some Jakarta Commons bundles to Apache Commons","2009-02-17 01:18:01"
279520,"Orbit","bundles","oisin.hurley","NEW"," ---","javax.xml.stream bundle should require system bundle","2011-10-24 11:34:28"
278350,"Orbit","bundles","oliver.wolf","NEW"," ---","org.apache.velocity: add DynamicImport-Package","2009-06-12 06:16:41"
281494,"Orbit","bundles","oliver.wolf","NEW"," ---","com.sun.xml.bind: no version specified for javax.xml.bind.* packages","2009-06-25 10:05:33"
173587,"Orbit","bundles","orbit.bundles-inbox","NEW"," ---","Improve Xerces constraints","2016-08-11 15:21:51"
175218,"Orbit","bundles","orbit.bundles-inbox","NEW"," ---","Split up xml-apis.jar","2016-08-11 15:22:48"
226629,"Orbit","bundles","orbit.bundles-inbox","NEW"," ---","revisit cyclic dependancies with PDE build allows it","2016-08-11 15:22:28"
362370,"Orbit","bundles","orbit.bundles-inbox","NEW"," ---","Cannot send email attachments using Orbit bundle with JRE1.5","2012-01-20 17:21:23"
