"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
510156,"Microprofile","General","microprofile-inbox","UNCONFIRMED"," ---","Unable to install maven plugin in IDE","2017-01-10 02:21:42"
510177,"Microprofile","General","microprofile-inbox","UNCONFIRMED"," ---","Expression view crashes debug session","2017-01-10 06:45:23"
510197,"Microprofile","General","microprofile-inbox","UNCONFIRMED"," ---","Crash on wake up on MacBook Pro 2016 (13,3)","2017-01-13 11:46:36"
564780,"Microprofile","General","microprofile-inbox","NEW"," ---","CI Build not working for MicroProfile Open API","2020-07-07 14:33:21"
