"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
465918,"QVTd","Core","arcanefoam","NEW"," ---","[tests] QVTd Compiler tests should generate artifacts in the bin folder","2015-04-30 06:38:36"
465928,"QVTd","Core","arcanefoam","NEW"," ---","Variable assignments in MapingCallExp should use oclAsType when necessary","2015-04-30 11:50:35"
417379,"QVTd","Core","engine.qvtr-inbox","NEW"," ---","[specification] Clarify Transformation inheritance","2015-03-18 16:44:34"
445071,"QVTd","Core","engine.qvtr-inbox","NEW"," ---","[specification] Add domain-selection to allInstances()","2016-01-02 13:47:40"
454555,"QVTd","Core","engine.qvtr-inbox","NEW"," ---","[qvti] Eliminate MiddlePropertyAssignment and MiddlePropertyCallExp","2016-04-30 12:32:36"
455041,"QVTd","Core","engine.qvtr-inbox","NEW"," ---","[qvtc] Import aliases ignored as type qualification","2015-03-18 16:44:35"
461807,"QVTd","Core","engine.qvtr-inbox","NEW"," ---","[scheduler] NestedScheduler issue in Example 2 (from  OCL1QVTi test cases)","2015-04-08 05:27:34"
461994,"QVTd","Core","engine.qvtr-inbox","NEW"," ---","[releng] Workaround Bug 459397","2020-01-22 06:07:54"
461995,"QVTd","Core","engine.qvtr-inbox","NEW"," ---","[builder] Provide a QVTr/QVTc to QVTi builder","2016-01-20 06:17:07"
462151,"QVTd","Core","engine.qvtr-inbox","NEW"," ---","[specification] Make sense of blackboxes / implementedby","2015-03-18 16:44:36"
462165,"QVTd","Core","engine.qvtr-inbox","NEW"," ---","[specification] Support copy mappings","2019-04-12 09:46:19"
462166,"QVTd","Core","engine.qvtr-inbox","NEW"," ---","[specification] Support multi-pattern QVTr domains","2017-02-11 12:41:28"
462174,"QVTd","Core","engine.qvtr-inbox","NEW"," ---","[specification] Allow a QVTr VarDeclarationCS to have an initializer","2015-03-18 16:44:40"
402591,"QVTd","Core","parser.qvtr-inbox","NEW"," ---","[specification] Introduce coherent import package constructs (with ::*, include, library)","2015-03-18 16:44:51"
463923,"QVTd","Core","qvtd-inbox","NEW"," ---","[evaluator] Optimize Assignments to avoid deferral","2015-04-04 08:45:23"
463963,"QVTd","Core","qvtd-inbox","NEW"," ---","[specification] Rationalize ordered for QVTi/unorderd for QVTc","2015-04-14 17:28:14"
463964,"QVTd","Core","qvtd-inbox","NEW"," ---","[evaluator] Adjust QVTi to facilitate trace debuging","2015-04-06 06:25:42"
