"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
425572,"UPR","DEPL","Chokri.Mraidha","NEW"," ---","Initial Contribution","2014-01-13 11:44:39"
485673,"UPR","QFTP","Chokri.Mraidha","NEW"," ---","[BPMN] Derived attributes without value definition","2016-01-12 10:53:51"
442889,"UPR","UTP","marc-florian.wendland","NEW"," ---","[bad version] profiles has not the good version","2014-10-10 03:19:55"
418760,"UPR","SysML","rschnekenburger","CLOSED","WONTFIX","hjljk;l","2014-01-13 10:57:38"
