"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
486822,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","NPE while using the installer","2016-02-06 06:21:46"
487269,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Setup Editor > New Child menu items confusingly(?) prefixed with ""Contents""","2016-02-08 04:09:05"
487293,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Mylyn Query assertion","2016-02-10 02:22:20"
487301,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","[ui] Navigate > Open Setup submenus should not repeat ""Open""","2016-02-08 04:11:19"
487324,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","PropertiesViewer has stack overflow when resizing","2016-02-05 06:32:36"
487330,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","The repository explore component search dialog has NPE when the index is empty","2016-02-05 06:46:26"
487371,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Preferences saved as XML blob are never updated","2016-09-07 13:03:21"
487405,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Please include setup for project m2e-code-quality","2016-02-27 11:40:32"
487439,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","BasicIndexOutOfBoundsException in BasicEList.basicGet","2016-02-08 06:18:11"
487443,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","OperationCanceledException below SetupEditor.handleActivate","2016-02-08 06:49:11"
487872,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Filter does not work for SetupTask when using osgi.os","2016-03-02 11:00:54"
488308,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Using proxy bypass to access setup file behind a proxy","2016-04-27 05:36:55"
488391,"Oomph","Utilities","Ed.Merks","RESOLVED","FIXED","ConcurrentModificationException in ProxyResolver","2016-05-02 05:16:51"
489276,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Please include setup for Github project TLA+","2019-12-27 05:39:06"
489480,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Normalize user.home when -Doomph.setup.user.home.redirect is used","2016-03-12 04:48:01"
489497,"Oomph","Targlets","Ed.Merks","RESOLVED","FIXED","Targlet wildcard requirements should handle filters better","2016-03-13 05:51:01"
489498,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Multiple working set tasks in the same scope don't work","2016-04-28 07:13:41"
489698,"Oomph","Utilities","Ed.Merks","RESOLVED","FIXED","[Sync] Declare correct lower bound for HttpClient","2020-01-07 05:46:14"
490199,"Oomph","Utilities","Ed.Merks","RESOLVED","FIXED","Bulk copy feature versions from Repository Explorer view to Setup editor","2017-03-13 03:20:46"
490253,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Eclipse Installer won't launch after installing Java 9","2020-09-01 01:34:27"
490499,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Allow the oomph progress dialog to be closed using the shell trim","2016-07-06 11:51:32"
490501,"Oomph","Project Configuration","Ed.Merks","RESOLVED","FIXED","Oomph reopens closed projects on startup","2016-07-06 11:51:01"
490503,"Oomph","Targlets","Ed.Merks","RESOLVED","FIXED","Target platform problem with the Equinox Bundles setup file","2016-07-06 11:50:40"
490549,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Oomph Preference Recording defaults should be to NOT record","2016-08-02 03:41:14"
490985,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","Oomph can't handle touchpoint actions defined in installed software","2016-04-08 08:30:28"
491182,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Eclipse preference recorder should have a tooltip for the lightbulb icon","2016-04-07 08:40:49"
491199,"Oomph","Targlets","Ed.Merks","RESOLVED","FIXED","Targlet with Feature Patch does not work correctly","2016-07-06 11:50:35"
491353,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Requested changes for the platform setup files","2016-07-06 11:50:38"
491363,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Oomph setup repeatedly opens/scans setups.zip","2016-10-17 08:51:31"
491874,"Oomph","Targlets","Ed.Merks","RESOLVED","FIXED","Improved support for an API Baseline based on a targlets","2016-07-06 14:49:42"
491978,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Please include setup for project VIATRA","2016-04-27 07:31:38"
491980,"Oomph","Dynamic Working Sets","Ed.Merks","RESOLVED","FIXED","Working sets task in parent gets duplicated for subprojects","2016-05-18 03:28:10"
492398,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Neon products definitions are incomplete.","2016-07-06 11:51:10"
492417,"Oomph","Preferences Management","Ed.Merks","RESOLVED","FIXED","Selected Java code style formatter profile is not used by default","2016-04-28 04:09:16"
492545,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","opendaylight.org projects as new catalog in Eclipse Installer","2016-07-06 11:51:19"
492716,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Support proper getAttributes in ECFURIHandlerImpl","2016-04-29 07:09:54"
493034,"Oomph","Tools","Ed.Merks","RESOLVED","FIXED","Open Command Prompt in selected resource directory","2016-07-21 04:21:07"
493152,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Options menu opens very far away from the simple menu dialog with multiple displays","2016-05-22 03:00:12"
493265,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Eclipse platform oomph installs are failing","2016-07-06 11:51:09"
