"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
498919,"Eavp","General","eavp-inbox","UNCONFIRMED"," ---","Target platform includes invalid Nebula URL on master branch","2016-07-30 15:28:33"
488236,"Eavp","General","eavp-inbox","NEW"," ---","Initial Contribution - Eclipse Advanced Visualization Project (EAVP)","2016-02-22 10:35:30"
489464,"Eavp","General","webmaster","RESOLVED","FIXED","Unable to push commits to Github","2016-03-11 17:10:45"
489465,"Eavp","General","webmaster","RESOLVED","FIXED","Requesting permission to use GitHub Issues","2016-04-04 13:44:40"
