"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
485306,"Jetty","proxy","gregw","RESOLVED","FIXED","HttpParser (HttpURI) mistaking basic auth password as a port number","2016-02-03 08:28:39"
485712,"Jetty","server","gregw","RESOLVED","FIXED","Quickstart web.xml is absolute","2016-01-12 23:42:29"
485794,"Jetty","server","gregw","RESOLVED","WONTFIX","Jetty (running Solr) is swallowing OutOfMemoryError exceptions -- not triggering OOM script","2016-01-14 21:26:12"
485873,"Jetty","server","gregw","RESOLVED","MOVED","GzipHandler not supporting ""deflate"" encoding?","2016-02-17 07:54:07"
485884,"Jetty","server","gregw","RESOLVED","FIXED","WebAppContext defaults should be same for xml or war deployment","2016-01-14 21:45:10"
486530,"Jetty","server","gregw","RESOLVED","FIXED","Handler added to WebAppContext prevents ServletContext initialization","2018-05-22 04:49:47"
487248,"Jetty","other","gregw","RESOLVED","INVALID","run into javax.management.InstanceAlreadyExistsException","2016-02-09 12:18:37"
487714,"Jetty","server","gregw","RESOLVED","FIXED","Avoid NPE in close race for async write","2016-02-16 04:11:28"
485226,"Jetty","servlet-3.1","janb","RESOLVED","MOVED","DefaultServlet async-supported is ignored for ranged requests","2016-02-17 08:56:37"
485867,"Jetty","server","janb","RESOLVED","MOVED","Update Request.java add extra nullcheck for _metadata","2016-02-17 07:55:20"
485971,"Jetty","servlet-3.1","janb","RESOLVED","MOVED","When warning about conflicting servlet mappings, detail where each mapping comes from","2016-02-17 07:50:45"
486301,"Jetty","server","janb","RESOLVED","MOVED","NoSqlSessionManager has bogus methods","2016-02-17 07:48:25"
486497,"Jetty","security","janb","RESOLVED","FIXED","NPE in MappedLoginService","2016-02-02 04:46:08"
487198,"Jetty","server","janb","RESOLVED","FIXED","ContextScopeListener should be called on context start and stop","2016-02-04 04:46:16"
486204,"Jetty","documentation","jesse.mcconnell","RESOLVED","MOVED","The documentation shows an obsolete mean of setting the role check policy","2016-02-17 11:12:23"
485376,"Jetty","server","jetty-inbox","RESOLVED","WORKSFORME","Multiple charset attributes in Content-Type","2016-01-07 17:04:15"
485382,"Jetty","server","jetty-inbox","RESOLVED","MOVED","Fails to parse double forward slashes in the url after the host (eg example.com//test)","2016-02-17 08:03:55"
485535,"Jetty","other","jetty-inbox","RESOLVED","FIXED","jetty.sh results in FAILED when running service restart","2016-03-31 23:05:37"
485625,"Jetty","server","jetty-inbox","RESOLVED","MOVED","Allow overriding the conversion of a String into a Credential","2016-02-17 07:59:47"
485974,"Jetty","server","jetty-inbox","RESOLVED","MOVED","Tight exception loop in AbstractConnector when TCP/IP is reset","2016-02-17 07:49:51"
486150,"Jetty","server","jetty-inbox","RESOLVED","WONTFIX","HttpServletResponse response  response.setBufferSize","2016-02-03 08:05:32"
486770,"Jetty","server","jetty-inbox","RESOLVED","MOVED","Jetty Brotli compression support?","2016-02-17 10:10:31"
486967,"Jetty","other","jetty-inbox","RESOLVED","WORKSFORME","MsieSslRule changes ""Connection"" header on response instead o request","2016-02-03 06:36:11"
487184,"Jetty","server","jetty-inbox","RESOLVED","MOVED","NPE in SslConnectionFactory newConnection","2016-02-17 10:08:32"
487541,"Jetty","server","jetty-inbox","RESOLVED","INVALID","Excessive Memory Usage / Memory Leak When Running Jetty 9 in JRE 1.8","2016-02-10 05:34:40"
485199,"Jetty","build","joakim.erdfelt","RESOLVED","FIXED","Remove copyright blurb from pom.xml files","2016-01-08 13:29:22"
485469,"Jetty","websocket","joakim.erdfelt","RESOLVED","FIXED","permessage-deflate extension causes protocol error in Firefox/Chrome","2016-02-01 18:06:05"
485663,"Jetty","websocket","joakim.erdfelt","RESOLVED","FIXED","NullPointerException in WebSocketSession during upgrade with DEBUG logging","2016-01-12 18:22:47"
485714,"Jetty","security","joakim.erdfelt","RESOLVED","FIXED","Update SSL configuration to mitigate SLOTH vulnerability","2016-05-25 07:03:00"
485969,"Jetty","websocket","joakim.erdfelt","RESOLVED","MOVED","WebSocket upgrade response should honor HttpConfiguration server version settings","2016-02-17 07:51:30"
486304,"Jetty","server","joakim.erdfelt","RESOLVED","MOVED","Add windows batch file to Jetty Distribution's /bin/","2016-02-17 07:46:48"
486511,"Jetty","server","joakim.erdfelt","RESOLVED","FIXED","Server.getURI() returns wrong scheme on SSL/HTTPS","2016-01-25 15:24:24"
486604,"Jetty","servlet-3.1","joakim.erdfelt","RESOLVED","FIXED","Add debug logging of ErrorPageErrorHandler logic","2016-01-27 15:14:57"
486674,"Jetty","other","joakim.erdfelt","RESOLVED","FIXED","Quickstart path attribute normalization should be based on longest path match","2016-01-27 15:15:19"
486877,"Jetty","server","joakim.erdfelt","RESOLVED","FIXED","Google Chrome flagging 'obsolete cipher suite' in Jetty and will soon issue broken padlock","2016-04-12 16:00:04"
487277,"Jetty","start","joakim.erdfelt","RESOLVED","FIXED","Introduce http-forwarded module for X-Forwarded support","2016-02-04 14:05:57"
487745,"Jetty","websocket","joakim.erdfelt","RESOLVED","MOVED","qtp threads spin-locked in MBeanContainer.beanAdded","2016-02-17 10:06:41"
485601,"Jetty","proxy","simone.bordet","RESOLVED","MOVED","Proxy servlet does not handle HTTP status 100 correctly","2016-02-17 08:00:43"
486147,"Jetty","client","simone.bordet","RESOLVED","MOVED","PathContentProvider - Use of Direct buffers without pooling","2016-02-17 07:47:56"
486167,"Jetty","server","simone.bordet","RESOLVED","FIXED","ServletInputStream.available() broken for pipelined requests","2016-01-20 09:59:19"
486589,"Jetty","http2","simone.bordet","RESOLVED","FIXED","HttpRequest has a wrong HTTP Version in HTTP/2","2016-02-10 09:06:45"
486829,"Jetty","http2","simone.bordet","RESOLVED","FIXED","Cancel stream error after a failed request with the HTTP/2.0 client","2016-02-05 11:37:05"
487097,"Jetty","client","simone.bordet","RESOLVED","INVALID","Jetty Client doesn't support UTF-8 in requests","2016-02-10 09:20:04"
487275,"Jetty","client","simone.bordet","RESOLVED","MOVED","Ensure Jetty Client use of Deflater / Inflater calls .end() to avoid memory leak","2016-02-17 10:07:57"
487354,"Jetty","http2","simone.bordet","RESOLVED","FIXED","Aborted request or response does not send RST_STREAM frame","2016-02-05 10:54:23"
487511,"Jetty","http2","simone.bordet","RESOLVED","FIXED","Jetty HTTP won't work on turkish systems.","2016-02-09 12:14:57"
487750,"Jetty","http2","simone.bordet","RESOLVED","FIXED","HTTP/2 push must not be recursive","2016-02-13 05:33:39"
486826,"Jetty","server","gregw","CLOSED","MOVED","Jetty takes 100% CPU when uploading a file and transmission is interrupted before completion","2016-02-17 10:20:50"
485315,"Jetty","server","janb","CLOSED","FIXED","Servlet's init() method is called more than once","2016-01-07 17:35:27"
486394,"Jetty","servlet-3.1","janb","CLOSED","FIXED","Restore MultiPartFilter behavior with regards to temp file access","2016-02-15 07:29:37"
487760,"Jetty","servlet-3.1","janb","CLOSED","MOVED","Memory leak in Servlet async IO","2016-02-17 10:16:13"
485907,"Jetty","other","jetty-inbox","CLOSED","MOVED","Suspect about embedded Jetty consuming a lot CPU with Logback","2016-02-17 10:53:08"
487155,"Jetty","other","jetty-inbox","CLOSED","MOVED","Monitor contention in AbstractNCSARequestLog","2016-02-17 10:52:48"
487200,"Jetty","server","jetty-inbox","CLOSED","MOVED","DebugListener can't log enterScope events","2016-02-17 10:19:48"
485978,"Jetty","websocket","joakim.erdfelt","CLOSED","MOVED","JSR356 Encoder with no defined constructors is not supported","2016-02-17 10:21:41"
487197,"Jetty","websocket","joakim.erdfelt","CLOSED","MOVED","Deflater/Inflater memory leak with WebSocket permessage-deflate extension","2016-02-17 10:20:02"
487398,"Jetty","websocket","joakim.erdfelt","CLOSED","MOVED","SocketTimeoutException is sent to onWebSocketError","2016-02-17 10:19:27"
486930,"Jetty","server","simone.bordet","CLOSED","MOVED","Selector does not correctly handle rejected execution exception","2016-02-17 10:27:20"
487680,"Jetty","client","simone.bordet","CLOSED","MOVED","HttpClient return onResponseFailure random failure - TLS expired cert","2016-02-17 10:19:06"
487926,"Jetty","http2","simone.bordet","CLOSED","MOVED","NPE when notifying the session listener if the channel is closed before a session has been opened","2016-02-17 10:51:47"
487521,"Jetty","build","jesse.mcconnell","CLOSED","MOVED","Merge jetty-parent into jetty-project and deprecate jetty-parent module","2016-02-17 10:52:18"
