"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
518647,"Sensinact","General","sensinact-inbox","NEW"," ---","Change org.json library","2017-06-22 11:51:40"
520404,"Sensinact","General","sensinact-inbox","NEW"," ---","NullPointerException with a ServiceProvider defined by two bundles","2017-08-01 08:31:21"
