"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
567050,"Justj","General","justj-inbox","RESOLVED","FIXED","Cannot Setup Xtext with 2020-09 Eclipse installer","2020-11-16 09:17:40"
562908,"Justj","General","justj-inbox","CLOSED","FIXED","Populate the JustJ Git clones with initial content","2020-09-18 05:11:31"
566640,"Justj","General","justj-inbox","CLOSED","FIXED","Add org.eclipse.justj.openjdk.hotspot.jre.full.linux.aarch64","2020-12-02 01:01:40"
566717,"Justj","General","justj-inbox","CLOSED","DUPLICATE","Default JRE location is corrupt","2020-09-18 04:58:28"
567117,"Justj","General","justj-inbox","CLOSED","FIXED","Remove uses of incubation icon","2020-09-18 07:54:24"
567391,"Justj","General","justj-inbox","CLOSED","WONTFIX","eclipse-inst-jre-win64.exe hangs after it starts deploying in Windows 10","2020-12-02 00:58:06"
567699,"Justj","General","justj-inbox","CLOSED","FIXED","please include src.zip in JRE builds","2020-12-02 01:00:52"
