"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
310590,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","Wrong context in query result table","2010-10-01 13:25:13"
310978,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","API ""browseTo"" from an EObject and a facet.","2010-10-18 08:23:54"
310986,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","Resource '/bug310599_1' is not open.","2010-10-01 13:28:25"
311005,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","UnknownServiceException when trying to save a UML model","2010-10-01 13:32:05"
311014,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","Example wizards disappear","2010-10-01 13:32:26"
311559,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","StackOverflowError while unloading resource","2010-10-01 13:35:33"
311671,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[Query] Execute queries in MoDisco table browser","2010-10-18 08:24:02"
311684,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","dependencies not revalidated when replacing a workspace query by a registered one","2013-04-29 07:53:43"
312015,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","NPE in CreateQueryWizardPage","2011-05-23 09:25:30"
312039,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","potential conflict with action filters on EObject","2011-01-11 04:47:39"
312899,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","missing branding","2010-10-04 13:01:19"
313083,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","browser skips 1 element every 1000 when grouped","2010-10-04 13:05:02"
313526,"MoDisco","Main","nicolas.bros","CLOSED","FIXED","remove big files from CVS","2010-10-21 05:08:44"
313671,"MoDisco","Main","nicolas.bros","CLOSED","FIXED","MoDisco features still reference GMT update site","2010-10-04 13:07:08"
313880,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[Usability] No warning during/after opening a model, if applied profiles are not installed","2011-04-28 10:47:00"
315576,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","""Not a workspace file"" error with projects linked to a location outside the workspace","2010-10-18 08:28:48"
315764,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","Validation of opened models","2011-04-28 10:46:43"
316451,"MoDisco","Main","nicolas.bros","CLOSED","WONTFIX","rename org.eclipse.gmt.modisco to org.eclipse.modisco","2010-10-04 13:38:09"
317566,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","duplicate node in facet model editor","2010-10-18 09:37:31"
318610,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","Add warning when creating MoDisco elements in non-MoDisco projects","2010-10-18 08:32:08"
321687,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[Model Browser] Memory increases when closing the model browser","2011-05-23 09:33:18"
324305,"MoDisco","Infrastructure","nicolas.bros","CLOSED","WORKSFORME","NPE in MoDiscoResourceSet","2010-10-05 04:52:44"
324619,"MoDisco","Main","nicolas.bros","CLOSED","FIXED","[MoDisco Wiki] Broken Links","2010-10-18 08:39:10"
324642,"MoDisco","Infrastructure","nicolas.bros","CLOSED","WORKSFORME","textJavaQueries::getName : type error on java.Annotation","2011-04-28 10:46:34"
324670,"MoDisco","Infrastructure","nicolas.bros","CLOSED","WONTFIX","Environment variables in Modisco Run Configurations","2011-01-11 04:58:20"
325424,"MoDisco","Technologies","nicolas.bros","CLOSED","FIXED","[NPE QuerySet Editor] Wizard Class Creation","2013-04-29 07:55:27"
325459,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[Execute Query] Initial size of query selection windows","2011-04-28 10:46:24"
325606,"MoDisco","Main","nicolas.bros","CLOSED","FIXED","Broken links in http://wiki.eclipse.org/MoDisco/Components/QueryManager/Documentation/0.*","2013-04-29 07:55:34"
325862,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","print statements in queries","2010-10-18 08:41:22"
326527,"MoDisco","Technologies","nicolas.bros","CLOSED","FIXED","improve feedback on the success/failure of discovery","2011-08-18 07:33:00"
326551,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","no keyboard shortcuts in the instances inputtext of the browser","2011-04-28 10:45:50"
326667,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[MoDisco Workflow] No Action associated with ""DEL"" key","2011-04-28 10:46:06"
327128,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","MoDisco Browser : applying facets should enable derived links","2010-10-21 05:15:31"
327306,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[Model Browser] cannot remove element from link if element cannot be deleted","2010-10-21 04:56:48"
327346,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[Model Browser] filter default customizations earlier","2010-10-21 04:57:11"
327633,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[Model Browser] avoid blocking the UI","2011-08-18 07:33:39"
327745,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[common.core] unnecessary dependency on EMF.Compare","2010-10-21 05:05:47"
329037,"MoDisco","Main","nicolas.bros","CLOSED","FIXED","[UICustom] ""Collapse Link"" option does not exploit the ""Visible"" option","2011-04-28 10:35:04"
329042,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[UICustom] Hiding empty links does not work when a UICustom hides all the sub-objects","2011-01-11 05:13:00"
329044,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[model browser] instance labels in ""editor history""","2011-01-11 05:13:11"
329047,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[model browser] properties view not always updated on selection change","2011-01-11 05:14:07"
334260,"MoDisco","Main","nicolas.bros","CLOSED","FIXED","enable project specific formatter settings","2013-04-29 07:36:43"
335002,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[Discovery] User feature : model opening from popup menu action","2011-08-18 07:42:54"
335003,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[Discoverer] : Existing Discoverers Refactoring based on new framework","2013-04-26 09:16:15"
337830,"MoDisco","Technologies","nicolas.bros","CLOSED","FIXED","Java Metamodel : org.eclipse.gmt.modisco.java should use MinimalEObjectImpl","2011-08-18 07:52:37"
343486,"MoDisco","Infrastructure","nicolas.bros","CLOSED","FIXED","[Java Documentation] ant script for javadoc task need to be updated","2011-08-18 08:14:29"
355468,"MoDisco","Main","nicolas.bros","CLOSED","FIXED","[Unit Test Failure] org.eclipse.modisco.java.discoverer.benchmark.tests.JavaDiscovererBenchmarkTest.test001","2015-06-02 10:38:51"
355807,"MoDisco","Main","nicolas.bros","CLOSED","FIXED","[Unit Test Failure] NameAndProviderTest.name and BundleTest.name","2015-06-02 10:38:58"
356051,"MoDisco","Main","nicolas.bros","CLOSED","FIXED","Move documentation to mediawiki files in documentation plug-ins","2014-06-05 04:03:13"
330166,"MoDisco","Technologies","nicolas.guyomar","CLOSED","WORKSFORME","GenerateJsp.emtl transformation does not generate any jsp file.","2011-01-11 05:19:11"
273267,"MoDisco","Contribution","barbier.gabriel","CLOSED","FIXED","Customization example of transformation chain from java to uml.","2010-09-22 09:42:19"
281512,"MoDisco","Contribution","barbier.gabriel","CLOSED","FIXED","Mechanism to initialize and launch a workflow of discoverer","2011-05-23 10:56:14"
281523,"MoDisco","Contribution","barbier.gabriel","CLOSED","DUPLICATE","Contribution for the MoDisco project [Driver Java for MoDiscoWorkflow]","2010-09-22 08:12:20"
281526,"MoDisco","Contribution","barbier.gabriel","CLOSED","DUPLICATE","Contribution for the MoDisco project [Driver ATL for MoDiscoWorkflow]","2010-09-22 09:42:58"
281530,"MoDisco","Contribution","barbier.gabriel","CLOSED","DUPLICATE","Contribution for the MoDisco project [Driver JET for MoDiscoWorkflow]","2010-09-22 09:43:10"
281611,"MoDisco","Contribution","barbier.gabriel","CLOSED","DUPLICATE","Contribution for the MoDisco project [Driver Acceleo for MoDiscoWorkflow]","2010-09-22 09:43:24"
281612,"MoDisco","Contribution","barbier.gabriel","CLOSED","DUPLICATE","Contribution for the MoDisco project [Driver MoDiscoWorkflow for MoDiscoWorkflow project]","2010-09-22 09:43:40"
281614,"MoDisco","Contribution","barbier.gabriel","CLOSED","DUPLICATE","Contribution for the MoDisco project [Driver MOFScript for MoDiscoWorkflow project]","2010-09-22 08:12:56"
281618,"MoDisco","Contribution","barbier.gabriel","CLOSED","DUPLICATE","Contribution for the MoDisco project [Driver QVTo for MoDiscoWorkflow project]","2010-09-22 09:44:02"
283803,"MoDisco","Contribution","barbier.gabriel","CLOSED","FIXED","Drivers for Modisco Workflow","2010-09-22 09:44:15"
287787,"MoDisco","Infrastructure","barbier.gabriel","CLOSED","FIXED","Discover manager menu broken by invalid discoverers","2010-09-22 09:45:03"
297568,"MoDisco","Contribution","barbier.gabriel","CLOSED","FIXED","An extension for MoDisco editor dedicated to KDM","2010-09-22 09:45:32"
297570,"MoDisco","Technologies","barbier.gabriel","CLOSED","FIXED","Update of MoDisco editor extensions for metamodels Java, J2se5 and CSharp","2010-09-22 09:45:47"
298384,"MoDisco","Technologies","barbier.gabriel","CLOSED","FIXED","To be able to browse corresponding java code from java model","2010-09-22 09:46:02"
301945,"MoDisco","Contribution","barbier.gabriel","CLOSED","FIXED","Customization examples of MoDisco browser for Modelplex project","2010-09-22 09:46:20"
301955,"MoDisco","Contribution","barbier.gabriel","CLOSED","FIXED","Add features project for two use cases.","2010-09-22 09:46:36"
303046,"MoDisco","Infrastructure","barbier.gabriel","CLOSED","INVALID","Impossible to have an usable customization project","2010-09-22 05:32:50"
303057,"MoDisco","Main","barbier.gabriel","CLOSED","FIXED","Two implementations of the Java query GetQualifiedName","2010-09-23 04:45:28"
306071,"MoDisco","Infrastructure","barbier.gabriel","CLOSED","FIXED","Associate an icon to each discoverer","2010-09-22 09:47:06"
306407,"MoDisco","Main","barbier.gabriel","CLOSED","WORKSFORME","DriverExecutionInterface.launch(Work) should be able to throw an Exception","2010-10-01 12:11:09"
306497,"MoDisco","Main","barbier.gabriel","CLOSED","FIXED","French comment in KDMtoUML2Converter.java","2010-09-22 05:44:24"
306511,"MoDisco","Main","barbier.gabriel","CLOSED","WONTFIX","[Deprecated] org.eclipse.gmt.modisco.infra.discoverymanager.Constants","2016-03-15 06:31:23"
306512,"MoDisco","Main","barbier.gabriel","CLOSED","WONTFIX","[Deprecated] org.eclipse.gmt.modisco.infra.discoverymanager.ui.launch.DiscovererLaunchConstants","2016-03-15 06:31:39"
308379,"MoDisco","Main","barbier.gabriel","CLOSED","DUPLICATE","update licences","2010-09-22 05:47:46"
314874,"MoDisco","Contribution","barbier.gabriel","CLOSED","FIXED","Wrapper to use Prefuse library into Eclipse editors","2010-10-18 08:28:07"
314915,"MoDisco","Contribution","barbier.gabriel","CLOSED","FIXED","Representation of java structural dependencies as a graph","2010-10-18 08:28:14"
314917,"MoDisco","Contribution","barbier.gabriel","CLOSED","FIXED","Representation of java method calls as a graph","2010-10-18 08:28:21"
315617,"MoDisco","Contribution","barbier.gabriel","CLOSED","FIXED","Plug-in to test conversion of kdm models to uml.","2010-10-18 08:29:02"
320224,"MoDisco","Technologies","barbier.gabriel","CLOSED","FIXED","[Java] comments management: invalid resolution","2010-10-18 08:33:27"
320225,"MoDisco","Technologies","barbier.gabriel","CLOSED","FIXED","[Java] comments management: invalid re-generation","2010-10-18 08:33:33"
320632,"MoDisco","Main","barbier.gabriel","CLOSED","FIXED","Wrong licenses","2010-10-18 08:35:07"
321236,"MoDisco","Infrastructure","barbier.gabriel","CLOSED","FIXED","Patch to configure MoDisco browser panels position","2010-10-18 08:35:21"
322252,"MoDisco","UseCases","barbier.gabriel","CLOSED","FIXED","Use case modelfilter ""create uml model with real types"" : NPE","2010-10-18 08:36:40"
