"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
499199,"Sapphire","Localization","konstantin","RESOLVED","FIXED","PossibleValues.invalidValueMessage is not localizable","2016-08-12 15:39:55"
499200,"Sapphire","Localization","konstantin","RESOLVED","FIXED","RequiredConstraintValidationService produces wrong case messages","2016-08-12 15:40:33"
499518,"Sapphire","Localization","konstantin","RESOLVED","FIXED","Russian localization","2016-08-12 15:41:26"
499519,"Sapphire","Localization","konstantin","RESOLVED","FIXED","Localization *.properties files should be read as UTF-8","2016-08-12 15:42:03"
499521,"Sapphire","Localization","konstantin","RESOLVED","FIXED","Action labels are not localizable","2016-08-12 15:42:39"
501936,"Sapphire","Forms","konstantin","RESOLVED","FIXED","NPE in MasterDetailsEditorPage$6$1.handle()","2016-09-21 14:50:48"
373364,"Sapphire","modeling","sapphire.modeling-inbox","RESOLVED","WONTFIX","ValueLabelService and text widget","2012-03-13 16:25:20"
381232,"Sapphire","modeling","sapphire.modeling-inbox","RESOLVED","WONTFIX","invalid XML doesn't trigger fresh start","2012-05-31 12:11:08"
381594,"Sapphire","modeling","sapphire.modeling-inbox","RESOLVED","NOT_ECLIPSE","Restore default on enum when using enumserialization primary value","2012-06-04 12:04:39"
416945,"Sapphire","modeling","sapphire.modeling-inbox","RESOLVED","FIXED","DataService should not allow data() method to be overridden","2013-09-10 15:59:00"
429152,"Sapphire","modeling","sapphire.modeling-inbox","RESOLVED","INVALID","NPE in PossibleValuesService (related to collation service)","2014-03-12 13:32:20"
386112,"Sapphire","other","sapphire.other-inbox","RESOLVED","WONTFIX","Tycho Annotation Processor Support","2012-07-27 11:07:40"
445824,"Sapphire","Diagrams","sapphire.other-inbox","RESOLVED","WONTFIX","Smart handling of bendpoints for attached connections when moving nodes","2014-10-06 13:59:50"
466931,"Sapphire","Diagrams","sapphire.other-inbox","RESOLVED","DUPLICATE","Revert Action in Diagram","2015-05-11 09:55:42"
329085,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","WORKSFORME","Possible values dialog not listing all possible values","2013-11-08 11:54:41"
343897,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","INVALID","radio buttons in the <with> directive should behave just like enums","2011-06-06 11:57:38"
343920,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","INVALID","ImpliedElementProperty ignores @Label annotation and <label> within <with>","2011-04-26 18:22:32"
355896,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","INVALID","Enum property editor does not respond to changes in DefaultValueService","2011-09-09 13:31:09"
364858,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","WORKSFORME","Support keybindings for common sapphire actions, e.g. MoveUp,MoveDown,","2011-11-28 21:22:06"
367775,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","WORKSFORME","Support expressions and template parameter substitution in the same constructs","2012-03-14 14:04:32"
375130,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","INVALID","org.eclipse.sapphire.ui.swt.gef.actions is not visible","2012-03-23 04:04:13"
382288,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","INVALID","DND from one editor to another doesn't cause focus to change","2012-06-11 18:49:25"
382290,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","INVALID","file opens with old editor even after file rename","2012-06-11 15:27:26"
384798,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","WORKSFORME","JavaTypeCreateActionHandler enablement state is not refreshed immediately after creating java type","2016-02-19 14:41:47"
387347,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","DUPLICATE","context menu doesn't work on filtered list","2012-08-16 17:30:17"
388275,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","WORKSFORME","Sapphire validation errors are not propagated to parent elements' property editors","2012-09-12 14:55:33"
399797,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","FIXED","mnu9b79,yh8","2013-02-04 11:47:26"
399850,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","INVALID","hgjhgjhg","2013-02-04 07:21:03"
400001,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","FIXED","BugSpam, removed","2013-02-05 11:24:39"
404544,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","NOT_ECLIPSE","java.lang.NumberFormatException: For input string: ""0CLOUD""","2013-04-30 13:06:42"
421422,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","INVALID","PropertyEditorActionHandler does not show as disabled if action.setEnabled(false) is called during init()","2013-11-13 01:16:15"
429993,"Sapphire","ui","sapphire.ui-inbox","RESOLVED","DUPLICATE","CastCastException encountered when trying to use form-editor-page","2014-03-12 12:27:59"
