"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
471416,"EMF.Diffmerge","Patterns","emfdiffmerge.ui-inbox","CLOSED","FIXED","Mechanism for defining pattern families","2015-11-27 04:14:40"
472031,"EMF.Diffmerge","Patterns","emfdiffmerge.ui-inbox","CLOSED","FIXED","[Pattern] Update to Sirius 3.1","2015-11-27 04:14:33"
475916,"EMF.Diffmerge","Patterns","emfdiffmerge.ui-inbox","CLOSED","FIXED","Provide documentation for Patterns","2015-11-27 04:14:23"
476351,"EMF.Diffmerge","Patterns","emfdiffmerge.ui-inbox","CLOSED","FIXED","Incorrect characters in documentation","2015-11-27 04:14:14"
477225,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","WONTFIX","ui actions : conform to eclipse UI guidelines","2018-10-03 08:36:39"
477436,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Cancelling computation leads to memory leak","2017-01-10 11:57:00"
477915,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","UI cannot merge if executed from within a transaction","2017-01-10 11:57:24"
478306,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Warning message for inconsistent comparisons is not user-friendly","2017-01-10 12:02:04"
481808,"EMF.Diffmerge","Patterns","emfdiffmerge.ui-inbox","CLOSED","FIXED","NPE when trying to close a closed catalog","2015-11-27 04:13:46"
489045,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","""Next/Previous"" toolbar buttons not supported","2017-01-10 11:55:26"
489046,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Switch to text comparison not working","2017-01-10 12:02:51"
489137,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","tooltip for multiline valuesViewer","2017-01-10 12:02:40"
489139,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Independence of Team integration wrt scopes","2017-01-10 11:55:58"
489142,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","WONTFIX","Features Viewer does not use delegate label provider","2018-01-26 10:49:55"
489443,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","DUPLICATE","add new filters to global UI","2016-10-10 04:06:13"
490316,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Make SCM-based comparisons 2-way when possible","2017-01-10 11:58:24"
491433,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Ignoring a move should apply on both sides at once","2017-01-10 12:01:46"
491588,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Undo/redo in Team","2017-01-10 11:52:52"
491898,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Dirty/save problem with SCM-based comparisons","2017-01-10 11:53:23"
495686,"EMF.Diffmerge","Co-Evolution","emfdiffmerge.ui-inbox","CLOSED","FIXED","[CoEvolution/Transposer] eReference traces management","2017-12-19 11:04:49"
496393,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Contributive filtering/focusing GUI mechanism","2017-01-10 11:52:08"
496474,"EMF.Diffmerge","Patterns","emfdiffmerge.ui-inbox","CLOSED","FIXED","Patterns do not take into account order of diagram element","2017-01-10 11:55:39"
500590,"EMF.Diffmerge","Patterns","emfdiffmerge.ui-inbox","CLOSED","FIXED","Contextual menu items wrongly ordered with e4","2017-01-10 11:56:29"
501105,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Organize categories as customizable trees","2017-01-10 11:57:13"
501134,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Delete button doesn't work if ""defaultIncrementalMode is true""","2017-01-10 12:01:14"
501135,"EMF.Diffmerge","Co-Evolution","emfdiffmerge.ui-inbox","CLOSED","FIXED","[Mapping] Allow rules to store target elements in data set","2017-01-10 11:58:35"
501481,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Make read/write status of models clearer","2017-01-10 12:01:33"
502602,"EMF.Diffmerge","UI","emfdiffmerge.ui-inbox","CLOSED","FIXED","Provide a specialized viewer for directed comparisons","2017-01-10 11:53:07"
505712,"EMF.Diffmerge","Co-Evolution","emfdiffmerge.ui-inbox","CLOSED","FIXED","Distinguish 'cancel' and 'defer' in reconciliation phase","2017-01-10 11:53:36"
509977,"EMF.Diffmerge","Co-Evolution","emfdiffmerge.ui-inbox","CLOSED","FIXED","[Co-Evolution] Support switching from modal dialog to editor","2017-12-19 11:08:07"
510374,"EMF.Diffmerge","Patterns","emfdiffmerge.ui-inbox","CLOSED","FIXED","Deadlock in Apply Pattern Wizard","2017-12-19 11:02:21"
510580,"EMF.Diffmerge","Patch","emfdiffmerge.ui-inbox","CLOSED","FIXED","Contribute initial Model Patch code to EMF Diff/Merge","2017-02-28 04:58:35"
513245,"EMF.Diffmerge","Co-Evolution","emfdiffmerge.ui-inbox","CLOSED","FIXED","[Bridge.uml] Matching of SteretotypeApplication","2017-04-19 07:58:53"
513319,"EMF.Diffmerge","Co-Evolution","emfdiffmerge.ui-inbox","CLOSED","FIXED","[releng] create Oomph setup for Co-Evolution component","2017-12-19 11:03:40"
