"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
555710,"General","General","polarsys.general-inbox","NEW"," ---","[PolarSys.Bugzilla] Cannot access bug description","2014-11-25 11:52:13"
555711,"General","General","polarsys.general-inbox","NEW"," ---","[PolarSys.Bugzilla] Cannot access bug description","2014-11-25 11:52:30"
555713,"General","General","polarsys.general-inbox","NEW"," ---","404 error page should be customized","2015-03-16 12:05:51"
555714,"General","General","polarsys.general-inbox","NEW"," ---","Contact us menu goes to 404","2015-03-16 12:39:18"
555716,"General","General","polarsys.general-inbox","NEW"," ---","Push new Tag permission","2017-01-05 07:49:50"
555717,"General","General","polarsys.general-inbox","NEW"," ---","Access denied on Polarsys Factsheet","2017-12-07 09:19:26"
555712,"General","General","polarsys.general-inbox","RESOLVED","FIXED","[Capella] Forum administration","2014-12-05 09:37:13"
555715,"General","General","polarsys.general-inbox","RESOLVED","WORKSFORME","home page of Polarsys doesn't work with http://","2015-03-24 11:46:48"
555709,"General","General","polarsys.general-inbox","VERIFIED","FIXED","Can't login on Polarsys website","2014-10-15 14:26:12"
