"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
513604,"Glassfish-tools","General","glassfish-tools-inbox","NEW"," ---","Exported app client project is dependent on appclient.bat","2020-04-23 13:50:19"
