"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
215332,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","operator 'in' does not work in lazy rules","2008-01-15 07:27:16"
229334,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","Unique lazy rules do not work properly with multiple source pattern elements.","2008-04-29 10:39:22"
232122,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","Boolean operators are not optimized","2011-05-12 06:51:14"
252593,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","Structuring a transformation in different files / libraries for better readability","2012-06-06 15:44:10"
276277,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","Allow injection of in memory resource into a model","2009-08-27 10:31:19"
276529,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","ATL 3.0.0M7 Debugger cannot connect to debugged ATL process","2009-05-15 12:29:29"
289416,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","result of undefined subSequence","2009-09-15 02:25:19"
310977,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","ATL.ACG cannot be parsed by ACG parser included in ATL+TCS bundle","2010-04-29 06:59:29"
315199,"MMT.ATL","UI","mmt-atl.toolkit-inbox","NEW"," ---","Paste VMException into ATL Console for links to ATL File","2010-06-01 08:31:33"
315944,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","ATL EMF driver does not manage properly modular metamodels.","2012-06-05 05:33:51"
317233,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","Splitting a model into several files fails since inter-model references are not set properly in XMI files.","2012-06-05 05:33:58"
324432,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","Collision for newly created EMF model elements during transformation","2010-09-03 10:57:25"
330687,"MMT.ATL","UI","mmt-atl.toolkit-inbox","NEW"," ---","Initialize properties and java file of new ATL files","2010-11-19 12:35:38"
331887,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","Model serialization performance improvement","2010-12-06 05:57:30"
332194,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","Dangling cross-references remain after deletion.","2010-12-09 03:48:49"
333454,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","[ATL] enable use of EMF enumeration","2011-01-04 05:14:45"
333455,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","[ATL] toString = programmatic behavior not coherent with usual behavior","2012-03-19 12:19:01"
338064,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","inheritance between abstract rules does not work","2011-02-24 05:45:13"
342827,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---",".ecore null or package uri XSD not found error","2012-06-05 05:33:44"
349565,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","Display error when naming called entrypoint rule main","2011-06-16 10:07:21"
349656,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","Allow to create lists with duplicated references","2012-03-16 11:27:37"
353313,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","Unknown UML profile causes VMException","2011-07-28 08:16:12"
356318,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","Properties in input model are set to null","2012-03-16 05:47:35"
361940,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","ATL transformation started from ant behaving differently then started by hand","2014-05-07 04:25:53"
364178,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","Not serializable exception thrown when producing a class declaring an attribute of a refined  generic type.","2011-11-18 11:37:01"
364183,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","Not all elements from Meta-models stored in several resources are seen by the regular VM EMF model handler.","2011-11-18 12:31:34"
364185,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","Differences of behavior when getting the first element of an empty sequence and an ordered set.","2011-11-18 12:56:20"
364444,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","NEW"," ---","Wrong non-latin string constants encoding in asm files","2011-11-22 03:49:22"
366555,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","NEW"," ---","monitor instance doesn't passed to ExecEnv.getHelperValue method","2011-12-13 10:33:18"
276889,"MMT.ATL","Contribution","mmt-atl.web-inbox","NEW"," ---","A transformation metamodel  and a launching delegate for ATL","2009-05-19 09:36:41"
282538,"MMT.ATL","Contribution","mmt-atl.web-inbox","NEW"," ---","This work presents a case study of obtaining an Alloy program from a constrained metamodel (a KM3 metamodel with OCL-like constraints).","2009-07-06 11:45:43"
284848,"MMT.ATL","Contribution","mmt-atl.web-inbox","NEW"," ---","AmmA .NET implementation (Including ATL, KMF, KM3).","2009-07-28 08:23:33"
285602,"MMT.ATL","Contribution","mmt-atl.web-inbox","NEW"," ---","The XACML VO-to-Resoure Policy transformations","2009-08-04 11:35:57"
291025,"MMT.ATL","Contribution","mmt-atl.web-inbox","NEW"," ---","ATL Use Case - KM3 to GraphML Transformation","2009-10-01 08:05:56"
295274,"MMT.ATL","Contribution","mmt-atl.web-inbox","NEW"," ---","AML + ATL use case","2009-12-06 12:26:35"
296835,"MMT.ATL","Contribution","mmt-atl.web-inbox","NEW"," ---","DFD to UML Class Diagram Model Transformation","2009-12-03 13:06:00"
361688,"MMT.ATL","Contribution","mmt-atl.web-inbox","NEW"," ---","Contribution to be able to load model to the ATL VM at runtime","2011-10-21 12:11:27"
320599,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","ASSIGNED"," ---","[ATL] Rules order has an impact on wether xmi::id are copied or not","2011-05-12 06:50:22"
240282,"MMT.ATL","UI","mmt-atl.toolkit-inbox","CLOSED","FIXED","ATL Console is not initialised sufficiently lazily","2017-11-06 04:12:00"
351281,"MMT.ATL","emftvm","dennis.wagelaar","CLOSED","FIXED","EMFTVM Launch config doesn't handle unsetting ""allow inter-model references""","2013-11-29 03:26:25"
351291,"MMT.ATL","Engine","dennis.wagelaar","CLOSED","FIXED","EMFTVM: Cannot combine ATL output models with SimpleGT in/out models","2017-06-05 09:03:45"
358678,"MMT.ATL","emfvm","f.jouault","CLOSED","FIXED","ATL stack overflow (Caused by: java.lang.ArrayIndexOutOfBoundsException: 100) in refining mode with atl2010 compiler (not with atl2006)","2017-06-05 08:42:15"
281960,"MMT.ATL","Doc","mmt-atl.doc-inbox","CLOSED","INVALID","WSDL TO UML using ATL","2017-06-05 09:31:50"
351150,"MMT.ATL","Doc","mmt-atl.doc-inbox","CLOSED","FIXED","broken links in documentation","2017-06-05 09:04:10"
214871,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","resolveTemp crashes","2017-06-05 09:29:54"
215347,"MMT.ATL","UI","mmt-atl.toolkit-inbox","CLOSED","FIXED","Problem when saving ATL Library","2017-06-05 09:30:19"
215631,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","operator <> for String datatype","2017-06-05 09:31:52"
217064,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","Sequence conversion to a bag not supported","2017-06-05 09:31:49"
218285,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","WONTFIX","emfvm does not support unique lazy rules","2017-06-05 09:31:59"
218338,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","Terminated transformation executions are impossible to delete from the Debug view","2008-02-11 04:59:50"
218341,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","Call of ""indexOf"" on a sequence raises an anormal indexArrayOutOfBound exception","2008-02-11 04:57:45"
218343,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","Problem when handling collections containing oclUndefined elements","2008-02-11 05:04:05"
218632,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","Fix EEnumliteral problem","2017-06-05 09:30:21"
218635,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","[ATL] EEnumLiteral instance problem with regular VM","2017-06-05 09:30:08"
218653,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","excludesAll infinite loop","2017-06-05 09:30:14"
218800,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","[ATL] Allow inter-model references Parameter","2017-06-05 09:32:05"
218927,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","After execution of a transformation using ASM ""run"" method, the target model is empty","2017-06-05 09:31:30"
219617,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","Under jre1.5.0_14 generated elements of different metamodels are mixed.","2017-06-05 09:31:19"
219746,"MMT.ATL","UI","mmt-atl.toolkit-inbox","CLOSED","FIXED","Add information bubble to completion engine","2017-06-05 09:32:17"
219784,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","[ATL-EMFVM] Operations on String type are not supported","2017-06-05 09:31:09"
230415,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","Rifining seems to fail on model created with UML2 Tools","2017-06-05 09:31:25"
239004,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","[ATL] Reading a invalid .asm file makes the application shut down","2017-06-05 09:30:11"
239787,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","ATL debugger instance crashes when the port 6060 it tries to listen is already in use","2017-06-05 09:29:56"
240284,"MMT.ATL","UI","mmt-atl.toolkit-inbox","CLOSED","FIXED","ATL Console initialisation corrupts system fonts","2017-06-05 09:32:15"
241963,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","""java.net.MalformedURLException: unknown protocol: ext"" during transformation","2017-06-05 09:31:21"
242996,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","Invalid type cast to String","2017-06-05 09:31:06"
245891,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","EMFVMs stacksize limitation","2017-06-05 09:31:17"
246642,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","WORKSFORME","binding a contained element twice","2011-05-05 08:50:12"
248471,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","[ATL] Loading from code : PackageNotfoundException with multi package ecore containing nested packages","2017-06-05 09:08:21"
251390,"MMT.ATL","UI","mmt-atl.toolkit-inbox","CLOSED","FIXED","org.eclipse.m2m.atl.adt.editor specifies J2SE-1.4 but uses Java 1.5 String features","2017-06-05 09:28:11"
251602,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","SimpleDebugger.error can NPE and CCE","2017-06-05 09:30:57"
251745,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","NPE after ""No slot reserved for variable""","2017-06-05 09:31:34"
252414,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","WORKSFORME","Lazy Rule Filter Not Working","2017-06-05 09:30:44"
255533,"MMT.ATL","UI","mmt-atl.toolkit-inbox","CLOSED","FIXED","Error in using section not registering","2017-06-05 09:30:54"
255613,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","#in enumeration is not accepted lexically because 'in' is a reserved word","2017-06-05 09:30:33"
257358,"MMT.ATL","UI","mmt-atl.toolkit-inbox","CLOSED","INVALID","am3.load using platform","2017-06-05 09:30:00"
259474,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","NPE within AtlEMFModelHandler when called from AntRunner","2017-06-05 09:30:10"
259933,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","toString()  does not work on Real type","2017-06-05 09:30:31"
260227,"MMT.ATL","UI","mmt-atl.toolkit-inbox","CLOSED","FIXED","No errors detected by the editor when two variables have the same names.","2017-06-05 09:32:10"
264931,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","EMFVM - ""max"", ""min"" and ""abs"" operations are not implemented for Integer data type.","2017-06-05 09:31:33"
269996,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","WORKSFORME","Problem applying a Stereotype on Property using ATL","2017-06-05 09:31:40"
271919,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","asMap emfvm","2017-06-05 09:30:49"
272329,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","Unique lazy rule does not work","2017-06-05 09:31:08"
273044,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","Problem with the opetation getKeys() on Map structure","2017-06-05 09:29:58"
273997,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","Missing error message in operation Collection->sum()","2017-06-05 09:32:04"
274006,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","ArrayStoreException when using ATL's EMF Specific VM and allowInterModelReferences","2017-06-05 09:31:16"
274112,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","""ATL_Dynamic_ResourceSet"" branch broke ability to load UML2?","2017-06-05 09:27:39"
275842,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","Compiling an EMFModel with the 3.0.0M7 (2009/05/05) ATL version API Doesn't work","2017-06-05 09:30:50"
279264,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","[EMFVM] VM crache when call to metamodel own method returns null","2017-06-05 09:26:11"
279739,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","EMFVM doesn't allow model reuse","2017-06-05 09:31:32"
280717,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","DUPLICATE","Stack overflow with EMFVM when using refSetValue","2010-01-20 09:26:26"
281079,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","add throws declaration to org.eclipse.m2m.atl.core.launch.ILauncher.launch(String, IProgressMonitor, Map<String, Object>, Object...)","2017-06-05 09:29:51"
