"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
446310,"Mylyn Tasks","Bugzilla","mylyn-inbox","UNCONFIRMED"," ---","[mylyn]CME in cflow of RepositoryConfiguration.updateAttributeOptions - Synchronization failed (err_grp: 3c125263)","2014-10-15 16:22:57"
343311,"Mylyn Tasks","Framework","b.muskalla","NEW"," ---","TaskSelectionDialog causes high load","2012-01-09 14:21:06"
342313,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","outgoing state lost when submit fails","2011-08-18 12:22:57"
193878,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","[performance] ""delete tasks"" action runs in UI thread","2011-08-29 13:00:30"
284026,"Mylyn Tasks","Bugzilla","eclipse","NEW"," ---","[upstream] support creating private comments and attachments","2012-05-23 06:40:42"
477637,"Mylyn Tasks","Bugzilla","mylyn-inbox","NEW"," ---","bugzilla REST connector should mark fields read-only if the user does not have permission to change them","2015-09-17 16:01:06"
167330,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","[planning] allow default estimated time to be set for local tasks","2011-07-21 17:53:30"
168363,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","[theme] provide mechanism for starring/tagging/bookmarking a task","2011-08-29 13:58:25"
175910,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","""Attach Context"" does not mark editor dirty, nor it is persisted on offline task data","2011-09-27 16:42:37"
208839,"Mylyn Tasks","Bugzilla","mylyn-triaged","NEW"," ---","prompt for Bugzilla authentication credentials as needed","2015-06-02 15:14:27"
236084,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","[editor] register focus listener for lazily created controls","2012-03-08 10:14:32"
238064,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","task list updated twice when partial results are returned","2011-09-27 08:09:29"
276398,"Mylyn Tasks","Bugzilla","mylyn-triaged","NEW"," ---","ensure team planning fields are highlighted when changes occur","2011-09-28 06:56:56"
281007,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","[patch] copy URL and Open with Browser actions should only be enabled for attachments that have URLs","2011-09-16 05:48:53"
286357,"Mylyn Tasks","Bugzilla","mylyn-triaged","NEW"," ---","attachment downloading fails with NTLM authentication","2011-09-28 06:57:16"
297923,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","[patch] selection items appear in the wrong layout when right to left orientation is chosen","2011-05-17 18:41:46"
328635,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","allow connectors to hide kind in tooltip","2011-02-05 16:51:03"
329312,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","unsubmitted  tasks should be grouped in Scheduled presentation mode","2011-07-21 17:55:36"
329697,"Mylyn Tasks","Bugzilla","mylyn-triaged","NEW"," ---","reevaluate logout ""hack""","2011-09-28 07:51:14"
330536,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","[windows] The yellow ""Insert My User ID"" icon is intractable","2011-08-11 07:45:32"
331975,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","Local task is saved without prompt after switching to the context tab","2015-07-10 20:09:44"
332070,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","Moving a task scheduled for this week to a category should reveal that category when focus on workweek is on","2012-02-29 13:51:36"
336298,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","[api] provide task to change set mapping","2011-02-03 19:22:26"
338458,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","dragging a task to incoming schedules it for today","2011-08-26 12:48:05"
340047,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","improve scheduling support for recurring tasks","2013-06-25 14:46:58"
343211,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","Incoming container should auto-expand when there are incoming tasks","2017-04-11 16:33:19"
343600,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","[theme] improve task editor layout and usability","2012-01-11 09:35:24"
343779,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","When attaching from clipboard, content type is not updated if the clipboard changes","2011-11-02 04:26:23"
344386,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","IRepositoryChangeListener does not receive CREDENTIALS events from the task repository dialog","2011-09-30 14:51:19"
345041,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","no event fired when Unmatched container is created","2011-05-16 15:39:34"
346278,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","subtasks can get more than one category assigned","2012-03-05 09:05:49"
346345,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","attachment wizard should persist its size","2011-08-11 09:05:11"
348783,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","When switching to Scheduled View the Today section should be open","2012-02-09 13:14:15"
355015,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","[api] provide api in tasks for opening a task from a commit message","2011-09-22 08:09:09"
360864,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","search page should honor canCreateTaskFromKey when invoked from task list","2012-02-09 15:16:07"
362508,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","read-only long_rich_text attribute missing scrollbars","2012-02-09 15:15:59"
362600,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","enable filtering of non matching subtasks by default","2011-11-01 16:27:56"
370414,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","Allow submitting all unsubmitted tasks at once","2012-02-02 08:30:06"
371008,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","help user understand empty focused task list","2012-02-08 16:26:14"
378257,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","task data and activity corrupted and lost when no disk space left","2015-10-13 13:11:39"
380390,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","fix failing test: RetrieveTitleFromUrlTest.testRetrieve","2013-04-23 06:59:31"
388727,"Mylyn Tasks","Trac","mylyn-triaged","NEW"," ---","make XML-RPC the default access mode for Trac","2013-04-18 18:11:14"
404270,"Mylyn Tasks","Bugzilla","mylyn-triaged","NEW"," ---","create Mylyn m4 project proposal","2020-06-04 12:56:25"
408614,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","expanding the resources tree node in the working set editor causes an exception","2013-05-21 20:15:31"
417106,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","OpenCorrespondingTaskAction runs in UI thread","2013-12-17 17:52:54"
433954,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","Impossible to scroll after a text field gets the focus","2014-05-01 17:28:12"
437010,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","attachments with no URL open in text editor if open in browser previously selected","2015-01-22 19:37:48"
437407,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","date fields in the task editor are displayed in local time","2014-10-16 20:23:14"
446808,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","Mylyn allows invalid characters to be written to task data","2014-10-21 13:13:05"
454405,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","CCE when exporting uncategorized tasks","2014-12-08 15:11:49"
455154,"Mylyn Tasks","Bugzilla","mylyn-triaged","NEW"," ---","[linux] task marked as modified with no real modification","2014-12-15 18:46:18"
478874,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","Navigate > Deactivate Task menu item active even if no task active","2015-10-07 14:58:44"
493104,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","[mac] ""Today"" link should switch back to current month","2016-05-16 12:56:34"
498598,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","error logged when clicking into rich text editor in task editor","2016-07-28 17:47:03"
505744,"Mylyn Tasks","Framework","mylyn-triaged","NEW"," ---","incoming arrow on date bins appears when it shouldn't","2017-04-11 16:33:20"
339171,"Mylyn Tasks","Framework","sam.davis","NEW"," ---","[patch] indicate changes to subtasks and CC lists in the tooltip","2012-02-15 13:05:45"
349955,"Mylyn Tasks","Framework","sam.davis","NEW"," ---","[api] move delete logic for tasks and queries to core","2013-05-12 09:20:00"
353471,"Mylyn Tasks","Framework","sam.davis","NEW"," ---","wrong task submitted on Alt+s when editor area is split","2012-07-20 17:44:36"
385439,"Mylyn Tasks","Framework","sam.davis","NEW"," ---","TaskList.deleteCategory() deletes task data but not ITasks for AutomaticRepositoryTaskContainers","2013-04-23 07:02:48"
376233,"Mylyn Tasks","Framework","achmetow84","NEW"," ---","provide activity tracing for Tasks, Builds, Reviews and Commits","2014-09-22 08:49:16"
378097,"Mylyn Tasks","Framework","achmetow84","NEW"," ---","[activity] get data from EGit history","2013-06-05 10:11:32"
383020,"Mylyn Tasks","Framework","achmetow84","NEW"," ---","[activity] get data from Hudson","2012-06-28 17:23:43"
383023,"Mylyn Tasks","Framework","achmetow84","NEW"," ---","[activity] extend the TreeViewer for additional build data","2012-09-16 13:36:10"
384985,"Mylyn Tasks","Framework","achmetow84","NEW"," ---","[activity] open selected record in associated view","2012-10-01 17:43:53"
385828,"Mylyn Tasks","Framework","b.muskalla","NEW"," ---","SynchronizeTasksJob should use getMultiTaskData for task relations","2013-04-18 18:12:04"
386925,"Mylyn Tasks","Bugzilla","b.muskalla","NEW"," ---","bugzilla doesn't properly detect invalid credentials","2012-09-15 21:46:14"
338352,"Mylyn Tasks","Bugzilla","eclipse","NEW"," ---","[upstream] get ""Status Whiteboard"" from configuration","2011-02-27 15:40:37"
347718,"Mylyn Tasks","Bugzilla","eclipse","NEW"," ---","create UI for private attachments","2011-09-30 16:56:57"
372594,"Mylyn Tasks","Bugzilla","eclipse","NEW"," ---","use Webservice for build the RepositoryConfiguration","2012-09-09 23:05:30"
449535,"Mylyn Tasks","Bugzilla","eclipse","NEW"," ---","persistence RepositoryConfiguration to the filesystem","2015-01-09 17:29:59"
218896,"Mylyn Tasks","Framework","jomaroliversantos","NEW"," ---","[patch][editor] display changes of old -> new values","2016-11-25 15:00:11"
415961,"Mylyn Tasks","Framework","lmcbout","NEW"," ---","Allow to select the Gerrit server from the Mylyn Gerrit repository wizard","2013-12-19 08:41:14"
314736,"Mylyn Tasks","Framework","mik.kersten","NEW"," ---","[editor] create icons for quick outline and task list presentations","2011-02-08 16:29:34"
204630,"Mylyn Tasks","Bugzilla","mylyn-inbox","NEW"," ---","[upstream] disable priority selection for bugs.eclipse.org when submitting new bug reports","2012-03-09 13:53:21"
210838,"Mylyn Tasks","Bugzilla","mylyn-inbox","NEW"," ---","[upstream] disable change summary if edit is not allowed","2012-03-08 11:05:31"
265346,"Mylyn Tasks","Bugzilla","mylyn-inbox","NEW"," ---","[patch] support creating new Tasks/Bugs in ACCEPTED state","2011-10-04 09:54:27"
358906,"Mylyn Tasks","Bugzilla","mylyn-inbox","NEW"," ---","Update Repository Configuration does not update fields in tasks created but not yet submitted","2012-04-04 02:30:28"
360895,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","show attachment in task editor opens it in browser instead","2011-10-18 23:59:42"
363372,"Mylyn Tasks","Bugzilla","mylyn-inbox","NEW"," ---","exclude certain attributes in initializeSubTaskData","2011-11-23 10:02:09"
365937,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","Reply should insert quoted text at cursor","2011-12-07 12:36:45"
372210,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","EmptyStackException when using Go Into","2012-02-26 05:24:50"
372554,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","[windows] line breaks pasted in task summary cause strange behaviour","2012-03-08 15:47:22"
373307,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","Task list sort order reverts to default unexpectedly","2014-04-30 20:05:30"
373472,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","right click task editor > activate often does not work","2012-03-07 02:57:54"
375827,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","Category headers in Task List flashes when saving files","2012-04-16 04:09:01"
377843,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","Consider registering RepositoryManager as an OSGi service","2012-04-27 05:48:34"
378763,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","TaskDropListener is not called when dropping a task onto the task editor of a local task","2012-06-10 13:27:16"
381246,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","include Uncategorized tasks in Unmatched container","2012-06-12 13:24:06"
384427,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","task search key lookup is too restrictive and should be extensible","2013-06-25 13:46:14"
384428,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","Allow task list search fall back to full repository id search","2012-07-05 18:37:54"
384489,"Mylyn Tasks","Bugzilla","mylyn-inbox","NEW"," ---","All conditional custom fields are shown on new/edit bug","2012-07-06 12:02:34"
384614,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","newly created subtask should get shown in task list in all containers right away (not in Unmatched until next sync)","2012-07-09 10:24:48"
384669,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","task content assist should be filterable by the connector","2013-01-07 02:10:23"
387241,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","GWT Compile Project not memorised in every mylyn task.","2012-08-15 10:08:17"
387405,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","[api] expose IRepositoryManager#removeRepository","2012-08-16 11:44:47"
388439,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","java.lang.IllegalArgumentException: Handle handle-77 already exists in task list","2012-09-05 08:04:08"
388440,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","Exporting the task list to a non-existent directory should give appropriate error / warning in advance","2012-08-30 10:18:48"
390159,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","PerspectiveRestoreTest.testRecreateTask() fails with OperationCancelException","2012-09-23 19:47:00"
391162,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","copy command in task editor context menu does nothing","2012-10-29 17:06:51"
391759,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","Deadlock detected. All locks owned by thread ModalContext will be suspended.","2014-02-17 18:08:38"
393975,"Mylyn Tasks","Bugzilla","mylyn-inbox","NEW"," ---","Changing a bug to RESOLVED FIXED fails","2020-06-04 12:56:25"
394108,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","[api] streamline error reporting for connectors","2012-11-12 10:36:01"
394375,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","[api] make task key a first class API","2012-11-15 05:34:31"
395100,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","add maximum length to metadata","2012-11-26 13:52:41"
395560,"Mylyn Tasks","Bugzilla","mylyn-inbox","NEW"," ---","Hyperlink to other bug randomness","2013-01-10 07:16:12"
395634,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","[api] make task kind a first class API","2012-12-03 13:42:19"
396007,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","hide subtasks not matching query should hide subtasks only if they don't match any non-hidden query","2014-09-02 13:28:27"
396872,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","[api] clarify usage of get*Url methods and provide UIDs for tasks","2012-12-18 16:05:45"
398299,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","Confusing stats in workweek progress when switching working sets","2013-01-16 10:35:07"
401365,"Mylyn Tasks","Bugzilla","mylyn-inbox","NEW"," ---","Bugzilla add support for the Improved Searching System","2020-06-04 12:56:24"
405324,"Mylyn Tasks","Bugzilla","mylyn-inbox","NEW"," ---","error message about Bugzilla version when trying to create a task without setting all required attributes","2013-04-24 13:44:31"
410672,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","improve support for ""and,"" ""or"" and any other supported operators in task list search","2015-10-29 12:55:35"
415337,"Mylyn Tasks","Framework","mylyn-inbox","NEW"," ---","Task Editor displays large empty space after last comment when narrowed","2013-08-19 10:23:12"
424196,"Mylyn Tasks","Bugzilla","mylyn-inbox","NEW"," ---","Repository connection error in 3.10","2020-06-04 12:56:24"
428192,"Mylyn Tasks","Trac","mylyn-inbox","NEW"," ---","Mylyn shows only one ticket type: task","2014-02-20 14:24:53"
