"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
490207,"WTP Website","website","cbridgha","NEW"," ---","Create New and Noteworthy for WTP Neon M6","2016-03-26 08:16:33"
561006,"WTP Website","website","thatnitind","RESOLVED","FIXED","Link to N&N for 2020-03 is broken","2020-03-17 10:29:45"
498353,"WTP Website","website","webtools.website-inbox","CLOSED","FIXED","여행정보 코드 테이블 ""적용환률"" 필드 삭제로 인한 화면 수정및 java수정","2016-07-22 10:57:14"
