"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
423281,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","Access to attribute in TupleType","2014-01-09 03:45:49"
423597,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","Support for eEnum instances","2014-01-09 04:05:55"
424513,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","oclIsTypeOf() on non-EObject fails when EClassifier does not have an instance class.","2014-01-06 03:55:08"
425492,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","multiple calls to lazy rule in refining mode","2014-01-17 03:36:00"
425904,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","JIT compiler wrongly wraps byte arrays as a Sequence","2014-01-16 14:51:56"
426154,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","rule inheritance and module import","2014-01-26 14:22:28"
427454,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","JIT bytecode verification error: Bad access to protected data","2014-02-05 10:06:39"
429745,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","EMFTVM compiler crashes on reference to target element in rule ""from"" clause","2014-03-19 11:02:20"
430096,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","toString() does not work with oclUndefined","2014-03-20 03:42:58"
430098,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","Different indexing in Sequence operations 'at' and 'indexOf'","2014-05-02 08:02:40"
441027,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","Enum type in 'from' section of lazy rules","2014-09-01 03:58:21"
454382,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","JIT miss for public boolean org.eclipse.m2m.atl.emftvm.util.LazySet$IncludingSet.isEmpty()","2014-12-15 05:44:46"
461445,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","EMFTVM cannot invoke Java methods on instances of private classes","2015-03-26 10:41:35"
479874,"MMT.ATL","emftvm","dwagelaar","CLOSED","FIXED","java.lang.IncompatibleClassChangeError: Found class org.objectweb.asm.MethodVisitor, but interface was expected","2016-03-24 09:24:39"
483199,"MMT.ATL","Engine","dwagelaar","CLOSED","FIXED","ATL Parser/Compiler performance is degraded by dynamic ATL.ecore metamodel","2016-03-24 08:44:37"
376534,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","AssertionError in ModelImpl$InstanceOfList$InstanceOfIterator","2012-06-06 15:36:12"
382627,"MMT.ATL","UI","mmt-atl.toolkit-inbox","CLOSED","FIXED","ATL preference page is contributed to the features preference page in update manager","2017-06-05 09:00:50"
382677,"MMT.ATL","emftvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","Sources for EMFTVM not included in update site feature","2012-12-09 15:57:40"
390548,"MMT.ATL","emfvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","Comparing Large Numbers Fails with ATL 3.2.1","2017-06-05 08:59:42"
394358,"MMT.ATL","UI","mmt-atl.toolkit-inbox","CLOSED","WORKSFORME","ATL Editor doesn't show compile errors for illegal boolean expressions","2013-02-06 11:56:45"
395906,"MMT.ATL","emftvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","EMFTVM based ATL files do not compile on Eclipse Helios","2012-12-14 05:25:24"
405587,"MMT.ATL","emftvm","mmt-atl.toolkit-inbox","CLOSED","INVALID","call to add() raises java.lang.UnsupportedOperationException","2013-04-16 15:27:37"
405641,"MMT.ATL","emftvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","EMFTVM does not support lazy rules with primitive type input elements","2013-05-15 16:12:34"
405673,"MMT.ATL","emftvm","mmt-atl.toolkit-inbox","CLOSED","FIXED","EMFTVM throws NullPointerException when assigning property in ""do"" block","2013-04-23 06:10:11"
411681,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","No automatic reverse binding in non-refining mode","2017-06-05 08:53:14"
476323,"MMT.ATL","Engine","mmt-atl.toolkit-inbox","CLOSED","FIXED","Migrate or remove Hudson jobs on the shared instance","2015-09-03 06:09:59"
417707,"MMT.ATL","Contribution","mmt-atl.web-inbox","CLOSED","FIXED","TCS","2013-12-18 12:26:20"
422721,"MMT.ATL","Contribution","mmt-atl.web-inbox","CLOSED","INVALID","Test Task","2017-04-05 16:39:34"
