"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
513661,"Mylyn Docs","Wikitext","james.kennedy","RESOLVED","FIXED","improve confluence language to support nested lists within table cells","2017-05-04 18:27:43"
516206,"Mylyn Docs","Wikitext","james.kennedy","RESOLVED","FIXED","NullPointerException when parsing Confluence empty table cell","2017-05-05 16:35:35"
485456,"Mylyn Docs","Wikitext","jaxsun.mccarthy","RESOLVED","FIXED","emitting line breaks in Confluence in a header results in the header block terminating","2016-01-11 16:16:46"
505984,"Mylyn Docs","Wikitext","jeremie.bresson","RESOLVED","FIXED","Asciidoctor rendering fails with a NullPointerException","2016-11-22 12:42:12"
506643,"Mylyn Docs","Wikitext","jeremie.bresson","RESOLVED","FIXED","Generate AsciiDoc Markup","2016-11-16 17:54:07"
488415,"Mylyn Docs","Wikitext","jjohnstn","RESOLVED","FIXED","Fix gimcontinue logic to allow more than 10 images to download","2016-03-14 16:50:24"
542496,"Mylyn Docs","Wikitext","kevin.devlaming","RESOLVED","FIXED","Add a DocumentBuilder for Creole markup","2018-12-17 16:44:04"
491886,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","[asciidoc] Provide template for source include","2016-05-13 00:02:48"
493289,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","Add Asciidoc plug-ins to Mylyn WikiText feature","2016-05-31 14:46:31"
493408,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","[asciidoc] Add template for WARNING block","2016-05-13 10:19:45"
493411,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","[asciidoc] Add templates for admonition blocks","2016-05-13 10:53:26"
493416,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","Add REAMDE for org.eclipse.mylyn.docs","2016-05-12 23:54:11"
493604,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","[asciidoc] Add a template for tables","2016-07-08 11:48:14"
493614,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","[asciidoc] Add a template for menus and buttons","2016-05-16 10:52:55"
493631,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","WONTFIX","Use Lambda style comparator in MarkupTemplateCompletionProcessor","2016-09-29 05:00:37"
493635,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","Remove redundant type argument information in org.eclipse.mylyn.wikitext.ui","2016-05-16 12:11:54"
493981,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","Remove redundant type argument information in org.eclipse.mylyn.wikitext.asciidoc.core","2016-05-19 10:56:54"
493982,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","Remove redundant type argument information in org.eclipse.mylyn.wikitext.twiki.core","2016-05-23 11:06:28"
494070,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","Add supported languages to Mylyn Wikitext feature description","2016-06-01 14:49:31"
507316,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","[asciidoc] Space after Asciidoc comment //// breaks parser","2016-11-25 13:45:44"
531902,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","[Dark theme] Use a better color for the @code@","2018-03-21 15:10:47"
531903,"Mylyn Docs","Wikitext","Lars.Vogel","RESOLVED","FIXED","[Dark Theme] Improve styling for the source code block","2018-03-22 17:35:26"
535784,"Mylyn Docs","HtmlText","leo.dos.santos","RESOLVED","FIXED","RemoveEmptySpansProcessor should preserve hyperlinks with non-empty hrefs","2018-06-13 12:50:03"
542868,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","Release Mylyn Docs 3.0.29","2018-12-18 03:15:39"
542938,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","Include Wikitext Extras sources as part of the Wikitext SDK feature","2019-06-24 20:58:30"
548524,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","Release Mylyn Docs 3.0.32","2019-06-25 12:46:50"
548781,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","Update Mylyn Wikitext to build against Mylyn 3.25 correctly","2019-07-11 13:49:20"
549189,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","Release Mylyn Docs 3.0.33","2019-07-11 16:49:51"
550610,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","Release Mylyn Docs 3.0.35","2019-12-09 13:12:19"
553882,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","Please fix the problems associated with your simrel contribution","2019-12-10 00:44:11"
557986,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","Fix the Mylyn Docs maven release build","2020-02-12 21:19:38"
560073,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","Release Mylyn Docs 3.0.36","2020-02-12 21:27:08"
560645,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","NPE from AbstractDocumentBuilder when transforming content with empty tables into Confluence","2020-02-28 14:48:33"
560747,"Mylyn Docs","Wikitext","leo.dos.santos","RESOLVED","FIXED","Release Mylyn Docs 3.0.37","2020-03-03 16:53:31"
