,Key,Status,Summary,Url,Last_Date
1505939,1505939,Fix Released,Add sort_dir/key to flavor list,https://bugs.launchpad.net/python-novaclient/+bug/1505939,2018-02-23
1714415,1714415,Fix Released,O(image_size) memory hog during image import to compute node,https://bugs.launchpad.net/nova-lxd/+bug/1714415,2018-02-22
1716935,1716935,Fix Released,too many inventory levels for iscsid on ironic hosts,https://bugs.launchpad.net/kolla-ansible/+bug/1716935,2018-02-22
1717835,1717835,Fix Released,Outdated links and document spelling error,https://bugs.launchpad.net/puppet-ceph/+bug/1717835,2018-02-22
1720864,1720864,Fix Released,Support for mgr caps in keys,https://bugs.launchpad.net/puppet-ceph/+bug/1720864,2018-02-22
1730457,1730457,Fix Released,pg_num update should happen befor pgp_num update.,https://bugs.launchpad.net/puppet-ceph/+bug/1730457,2018-02-22
1743602,1743602,Fix Released,Radosgw missing keystone implicit tenants setting,https://bugs.launchpad.net/puppet-ceph/+bug/1743602,2018-02-22
1742599,1742599,Fix Released,Items deleted with batch action is selected again,https://bugs.launchpad.net/magnum-ui/+bug/1742599,2018-02-22
1742599,1742599,Fix Released,Items deleted with batch action is selected again,https://bugs.launchpad.net/zun-ui/+bug/1742599,2018-02-22
1742599,1742599,Fix Released,Items deleted with batch action is selected again,https://bugs.launchpad.net/senlin-dashboard/+bug/1742599,2018-02-22
1748196,1748196,Fix Released,Fail to create internalapi pacemaker resource agent,https://bugs.launchpad.net/tripleo-ipsec/+bug/1748196,2018-02-22
1749703,1749703,Fix Released,tripleo-ipsec: restart handler in legacy workflow not working,https://bugs.launchpad.net/tripleo/+bug/1749703,2018-02-22
1749705,1749705,Fix Released,tripleo-ipsec: VIP failover doesn't work,https://bugs.launchpad.net/tripleo/+bug/1749705,2018-02-22
1681448,1681448,Fix Released,kerberos disable mutual authentication,https://bugs.launchpad.net/keystoneauth/+bug/1681448,2018-02-22
1715417,1715417,Fix Released,Cannot view a zone in dashboard - 404 errors,https://bugs.launchpad.net/designate-dashboard/+bug/1715417,2018-02-22
1734747,1734747,Fix Released,YAQLEvaluationException in workflow error message for create_admin,https://bugs.launchpad.net/tripleo/+bug/1734747,2018-02-22
1586330,1586330,Fix Released,Remove Deprecated options marked to be removed at 3.3.0,https://bugs.launchpad.net/python-novaclient/+bug/1586330,2018-02-22
1686890,1686890,Fix Released,remove get_namespace from api extensions,https://bugs.launchpad.net/octavia/+bug/1686890,2018-02-22
1686890,1686890,Fix Released,remove get_namespace from api extensions,https://bugs.launchpad.net/networking-midonet/+bug/1686890,2018-02-22
1551603,1551603,Fix Released,Use novaclient.utils directly,https://bugs.launchpad.net/python-novaclient/+bug/1551603,2018-02-22
1723938,1723938,Fix Released,Cannot access service of LoadBalancer  type,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1723938,2018-02-22
1658725,1658725,Fix Released,Huawei driver encode_name uses unstable hash() for ids,https://bugs.launchpad.net/cinder/+bug/1658725,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/designate/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/horizon/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/nova/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/keystone/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/trove/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/sahara/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/ceilometer/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/glance/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/cinder/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/python-neutronclient/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/python-glanceclient/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/ironic/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/heat/+bug/1348818,2018-02-22
1348818,1348818,Fix Released,Unittests do not succeed with random PYTHONHASHSEED value,https://bugs.launchpad.net/neutron/+bug/1348818,2018-02-22
1742080,1742080,Fix Released,Job tripleo-quickstart-gate-newton-delorean-quick-basic fails with missing ci_centos_libvirt.yml,https://bugs.launchpad.net/tripleo/+bug/1742080,2018-02-21
1742646,1742646,Fix Released,Heat API reports 'Unexpected error occurred serving API: Value must be a string' errors after undercloud Newton->Ocata->Pike->Queens upgrade,https://bugs.launchpad.net/heat/+bug/1742646,2018-02-21
