,Key,Status,Summary,Url,Last_Date
1833209,1833209,Fix Released,[rdotrunk][rhel8] dependency errors for overcloud image build,https://bugs.launchpad.net/tripleo/+bug/1833209,2019-06-24
1818273,1818273,Fix Released,"[rocky, queens] Invalid Cinder API v1 entries in keystone catalog",https://bugs.launchpad.net/tripleo/+bug/1818273,2019-06-24
1748436,1748436,Fix Released,secure disk erase fails on big size disks,https://bugs.launchpad.net/proliantutils/+bug/1748436,2019-06-24
1764395,1764395,Fix Released,For Gen 10 servers we are getting inconsistent response for redfish system call.,https://bugs.launchpad.net/proliantutils/+bug/1764395,2019-06-24
1785782,1785782,Fix Released,Validate if the user provided BIOS settings are supported before applying them on the node,https://bugs.launchpad.net/proliantutils/+bug/1785782,2019-06-24
1725204,1725204,Fix Released,iLO sometimes refuses power requests with Enclosure Busy,https://bugs.launchpad.net/proliantutils/+bug/1725204,2019-06-24
1780727,1780727,Fix Released,Handle HostMappingNotFound when deleting a service,https://bugs.launchpad.net/nova/+bug/1780727,2019-06-21
1819465,1819465,Fix Released,numactl missing from overcloud images,https://bugs.launchpad.net/tripleo/+bug/1819465,2019-06-21
1804494,1804494,Fix Released,FFWD needs workaround for neutron cisco plugin,https://bugs.launchpad.net/tripleo/+bug/1804494,2019-06-21
1814514,1814514,Fix Released,mysql root credentials not synced in mysql container after password upgrade,https://bugs.launchpad.net/tripleo/+bug/1814514,2019-06-21
1809145,1809145,Fix Released,/root/.my.cnf not always created during step2 mysql_init_bundle,https://bugs.launchpad.net/tripleo/+bug/1809145,2019-06-21
1816450,1816450,Fix Released,including 'OS::TripleO::Compute::PreNetworkConfig: /home/stack/templates/config_then_reboot.yaml' breaks deployment,https://bugs.launchpad.net/tripleo/+bug/1816450,2019-06-21
1809104,1809104,Fix Released,"Add TripleO support for configuring Glance's cinder_store settings""",https://bugs.launchpad.net/tripleo/+bug/1809104,2019-06-21
1816652,1816652,Fix Released,dmidecode >= 3.1 lower cases the system uuid which breaks folks who defined per node customization with upper case uuids,https://bugs.launchpad.net/tripleo/+bug/1816652,2019-06-21
1804488,1804488,Fix Released,Upgrade tasks for several pacemaker services aren't idempotent,https://bugs.launchpad.net/tripleo/+bug/1804488,2019-06-21
1817087,1817087,Fix Released,AllNodesConfig looks for primary_role_name ips for enabled networks for a role,https://bugs.launchpad.net/tripleo/+bug/1817087,2019-06-21
1816422,1816422,Fix Released,FFU: error while evaluating conditional (tripleo_role_name == \\'Compute\\' and ansible_hostname == Compute[0]),https://bugs.launchpad.net/tripleo/+bug/1816422,2019-06-21
1815924,1815924,Fix Released,freeipa enrollment fails in tls everywhere setup if freeipa is not on the ctlplane,https://bugs.launchpad.net/tripleo/+bug/1815924,2019-06-21
1817818,1817818,Fix Released,[queens] Remove the rocky specific services from queen's ComputeOvsDpdkSriov role,https://bugs.launchpad.net/tripleo/+bug/1817818,2019-06-21
1813610,1813610,Fix Released,"[queens][ffu] For NFV deployments, remove newton's first-boot script and use PreNetworkConfig",https://bugs.launchpad.net/tripleo/+bug/1813610,2019-06-21
1807195,1807195,Fix Released,Pure Storage Cinder backend YAML incorrect in tripleo-heat-templates and missing entries in template files,https://bugs.launchpad.net/tripleo/+bug/1807195,2019-06-21
