,Key,Status,Summary,Url,Last_Date
1339918,1339918,Fix Released,Requirements should django should be with hyphen,https://bugs.launchpad.net/horizon/+bug/1339918,2014-10-16
1278686,1278686,Fix Released,quota commits to wrong project/user if we use admin user to verify a resized instance of other's,https://bugs.launchpad.net/nova/+bug/1278686,2014-10-16
1277422,1277422,Fix Released,Quotas change incorrectly when a resizing instance is deleted,https://bugs.launchpad.net/nova/+bug/1277422,2014-10-16
1338630,1338630,Fix Released,Integration test should run full screen,https://bugs.launchpad.net/horizon/+bug/1338630,2014-10-16
1337900,1337900,Fix Released,Tenant switch doesn't handle long project name,https://bugs.launchpad.net/horizon/+bug/1337900,2014-10-16
1275755,1275755,Fix Released,v2 volume api should return volumenotfound,https://bugs.launchpad.net/nova/+bug/1275755,2014-10-16
1275741,1275741,Fix Released,attach and detach interface should check lock,https://bugs.launchpad.net/nova/+bug/1275741,2014-10-16
1336817,1336817,Fix Released,Trove navigation group shouldn't be plural,https://bugs.launchpad.net/horizon/+bug/1336817,2014-10-16
1336560,1336560,Fix Released,cannot add users to a group,https://bugs.launchpad.net/horizon/+bug/1336560,2014-10-16
1336264,1336264,Fix Released,Membership step styles incorrectly applied to the whole workflow,https://bugs.launchpad.net/horizon/+bug/1336264,2014-10-16
1272830,1272830,Fix Released,document expected behavior when setting poll config option to 0,https://bugs.launchpad.net/nova/+bug/1272830,2014-10-16
1334474,1334474,Fix Released,Container: improve 'Copy Object' help description,https://bugs.launchpad.net/horizon/+bug/1334474,2014-10-16
1271429,1271429,Fix Released,quota commit to error project/user in auto confirm resize,https://bugs.launchpad.net/nova/+bug/1271429,2014-10-16
1334031,1334031,Fix Released,some security rule template names should be translated,https://bugs.launchpad.net/openstack-chef/+bug/1334031,2014-10-16
1334031,1334031,Fix Released,some security rule template names should be translated,https://bugs.launchpad.net/horizon/+bug/1334031,2014-10-16
1271146,1271146,Fix Released,V2 API instance_actions does not catch InstanceNotFound exceptions,https://bugs.launchpad.net/nova/+bug/1271146,2014-10-16
1332738,1332738,Fix Released,inconsistent form field help,https://bugs.launchpad.net/horizon/+bug/1332738,2014-10-16
1265054,1265054,Fix Released,XenAPI Glance Plugin logs incorrect message when retrying download,https://bugs.launchpad.net/nova/+bug/1265054,2014-10-16
1332688,1332688,Fix Released,plugin panels cannot add exceptions,https://bugs.launchpad.net/horizon/+bug/1332688,2014-10-16
1264220,1264220,Fix Released,"An internal error happens if passing invalid parameter to ""create flavor_extraspecs"" API",https://bugs.launchpad.net/nova/+bug/1264220,2014-10-16
1331685,1331685,Fix Released,Horizon display version not fixed at bottom,https://bugs.launchpad.net/horizon/+bug/1331685,2014-10-16
1329888,1329888,Fix Released,Unhelpful error when modifying security group fails,https://bugs.launchpad.net/horizon/+bug/1329888,2014-10-16
1324625,1324625,Fix Released,"column label ""Updated At"" isn't clear or grammatically correct",https://bugs.launchpad.net/horizon/+bug/1324625,2014-10-16
1255532,1255532,Fix Released,Import of unexisting openstack.common.test.py file,https://bugs.launchpad.net/nova/+bug/1255532,2014-10-16
1255532,1255532,Fix Released,Import of unexisting openstack.common.test.py file,https://bugs.launchpad.net/keystone/+bug/1255532,2014-10-16
1321974,1321974,Fix Released,Do not render port template if device has no port,https://bugs.launchpad.net/horizon/+bug/1321974,2014-10-16
1317016,1317016,Fix Released,User are not allowed to  delete object which the user created under Container,https://bugs.launchpad.net/horizon/+bug/1317016,2014-10-16
1304600,1304600,Fix Released,network topology crashes with timing issue,https://bugs.launchpad.net/horizon/+bug/1304600,2014-10-16
1213660,1213660,Fix Released,nova-consoleauth memcached,https://bugs.launchpad.net/nova/+bug/1213660,2014-10-16
1295847,1295847,Fix Released,horizon_workflow.scss could be more scss-like,https://bugs.launchpad.net/horizon/+bug/1295847,2014-10-16
1319615,1319615,Fix Released,Don't shadow builtin function type,https://bugs.launchpad.net/nova/+bug/1319615,2014-10-16
1293692,1293692,Fix Released,testing fails on specific systems due to dictionnary ordering,https://bugs.launchpad.net/horizon/+bug/1293692,2014-10-16
1315870,1315870,Fix Released,VMware: some unit tests taking longer than a second,https://bugs.launchpad.net/nova/+bug/1315870,2014-10-16
1288779,1288779,Fix Released,Allow for connecting routers to networks in the network topology,https://bugs.launchpad.net/horizon/+bug/1288779,2014-10-16
1301340,1301340,Fix Released,Remove duplicate code with aggregate filters,https://bugs.launchpad.net/nova/+bug/1301340,2014-10-16
1285504,1285504,Fix Released,lbaas add vip should allow vip from a different subnet,https://bugs.launchpad.net/horizon/+bug/1285504,2014-10-16
1298975,1298975,Fix Released,libvirt.finish_migration is too large and not tested,https://bugs.launchpad.net/nova/+bug/1298975,2014-10-16
1284827,1284827,Fix Released,Translated exceptions UnicodeEncodeError,https://bugs.launchpad.net/horizon/+bug/1284827,2014-10-16
1273803,1273803,Fix Released,The pci manager try to modify the pci device list,https://bugs.launchpad.net/nova/+bug/1273803,2014-10-16
1277240,1277240,Fix Released,Instance Image Name cell shows different value,https://bugs.launchpad.net/horizon/+bug/1277240,2014-10-16
1260538,1260538,Fix Released,nova-manage useage exposes action-args,https://bugs.launchpad.net/nova/+bug/1260538,2014-10-16
1340913,1340913,Fix Released,improve display of size information in trove database details,https://bugs.launchpad.net/horizon/+bug/1340913,2014-10-16
1340366,1340366,Fix Released,Add datastore and version to trove backup screens,https://bugs.launchpad.net/horizon/+bug/1340366,2014-10-16
1323541,1323541,Fix Released,The swap measurement unit is not specified in the CLI table,https://bugs.launchpad.net/python-novaclient/+bug/1323541,2014-10-16
1323541,1323541,Fix Released,The swap measurement unit is not specified in the CLI table,https://bugs.launchpad.net/nova/+bug/1323541,2014-10-16
1320374,1320374,Fix Released,missing mac addresses in nova notification,https://bugs.launchpad.net/nova/+bug/1320374,2014-10-16
1339849,1339849,Fix Released,Cleanup dict.update(single elem dict),https://bugs.launchpad.net/horizon/+bug/1339849,2014-10-16
1317321,1317321,Fix Released,Add extra unit test case for more than 1 ephemeral disk in BDM,https://bugs.launchpad.net/nova/+bug/1317321,2014-10-16
1336865,1336865,Fix Released,Trove UI doesn't show created and updated times,https://bugs.launchpad.net/horizon/+bug/1336865,2014-10-16
1336071,1336071,Fix Released,add IMAGE related settings to documentation,https://bugs.launchpad.net/horizon/+bug/1336071,2014-10-16
