,Key,Status,Summary,Url,Last_Date
1458984,1458984,Fix Released,sahara uses incorrect conf variable to set port in tls-proxy,https://bugs.launchpad.net/devstack/+bug/1458984,2015-05-26
1403902,1403902,Fix Released,volume migration requires #xxx part in destination host specification,https://bugs.launchpad.net/cinder/+bug/1403902,2015-05-26
1378844,1378844,Fix Released,'--public' ignored on image create,https://bugs.launchpad.net/python-glanceclient/+bug/1378844,2015-05-26
1445161,1445161,Fix Released,setfiles doesn't work on all distros,https://bugs.launchpad.net/diskimage-builder/+bug/1445161,2015-05-26
1455025,1455025,Fix Released,Delete/reset of deployed env should require --force param,https://bugs.launchpad.net/fuel/+bug/1455025,2015-05-26
1429112,1429112,Fix Released,Diagnostic logs snapshot should include atop logs from fuel master node as atop_current only,https://bugs.launchpad.net/fuel/+bug/1429112,2015-05-26
1440677,1440677,Fix Released,[upgrade] HA CentOS deployment after fuel upgrade failed with Execution of '/usr/bin/yum -d 0 -e 0 -y install screen' returned 1: Error: Nothing to do,https://bugs.launchpad.net/fuel/+bug/1440677,2015-05-26
1458551,1458551,Fix Committed,Need to expect for nova-services failure in ha_flat_addremove,https://bugs.launchpad.net/fuel/+bug/1458551,2015-05-26
1384976,1384976,Fix Committed,Virtual box scripts delete all host only networks,https://bugs.launchpad.net/fuel/+bug/1384976,2015-05-26
1395737,1395737,Fix Released,inconsistent use of detail vs details,https://bugs.launchpad.net/horizon/+bug/1395737,2015-05-26
1376963,1376963,Fix Released,Fix glance V2 incorrectly implements JSON Patch'add',https://bugs.launchpad.net/openstack-api-site/+bug/1376963,2015-05-26
1417947,1417947,Fix Released,Fix srv_uptime evaluation for RabbitMQ OCF,https://bugs.launchpad.net/fuel/+bug/1417947,2015-05-26
1405040,1405040,Fix Released,Incorrect disk_cachemodes conf line,https://bugs.launchpad.net/fuel/+bug/1405040,2015-05-26
1352284,1352284,Fix Released,Use resume_guests instead of start_guests,https://bugs.launchpad.net/fuel/+bug/1352284,2015-05-26
1443254,1443254,Fix Released,remove_disabled_extensions can't remove an extension at the last position,https://bugs.launchpad.net/devstack/+bug/1443254,2015-05-26
1457063,1457063,Fix Released,Need to change support.mirantis.com to support.mirantis.com/requests/new,https://bugs.launchpad.net/fuel/+bug/1457063,2015-05-26
1458526,1458526,Fix Committed,IBP: fuel-agent should handle socket.timeout exception,https://bugs.launchpad.net/fuel/+bug/1458526,2015-05-26
1449890,1449890,Fix Released,[Docs] Rework docs website landing page,https://bugs.launchpad.net/fuel/+bug/1449890,2015-05-26
1457939,1457939,Fix Released,Deployment of cinder node failed,https://bugs.launchpad.net/fuel/+bug/1457939,2015-05-26
1437354,1437354,Fix Released,[nailgun] IP count checking is wrong,https://bugs.launchpad.net/fuel/+bug/1437354,2015-05-26
1446790,1446790,Fix Released,shotgun.log escaped log rotation,https://bugs.launchpad.net/fuel/+bug/1446790,2015-05-26
1446211,1446211,Fix Released,Nailgun start check (run_server in run_tests.sh) doesn't work properly,https://bugs.launchpad.net/fuel/+bug/1446211,2015-05-26
1436821,1436821,Fix Released,[nailgun] It is not possible to rerun deployment after exception in deployment task,https://bugs.launchpad.net/fuel/+bug/1436821,2015-05-26
1434574,1434574,Fix Released,shotgun doesn't save stdout from timed out command,https://bugs.launchpad.net/fuel/+bug/1434574,2015-05-26
1430738,1430738,Fix Released,[nailgun] network scheme: interface must go prior to its subinterfaces,https://bugs.launchpad.net/fuel/+bug/1430738,2015-05-26
1454755,1454755,Fix Released,"Test ""test_rebuild_server"" has wrong cleanup order",https://bugs.launchpad.net/tempest/+bug/1454755,2015-05-26
1457762,1457762,Fix Released,Typo in skip_checks() of BaseTestCase class,https://bugs.launchpad.net/tempest/+bug/1457762,2015-05-26
1454491,1454491,Fix Released,FirstApp: Correct and Clarify Networking section,https://bugs.launchpad.net/openstack-manuals/+bug/1454491,2015-05-26
1329884,1329884,Fix Released,Conflicting documention on V3 Identity roles route,https://bugs.launchpad.net/openstack-api-site/+bug/1329884,2015-05-25
1377997,1377997,Fix Released,All combinations of IPv6 subnet modes need to be tested,https://bugs.launchpad.net/neutron/+bug/1377997,2015-05-25
1458450,1458450,Fix Committed,Failing pep8 gate job due to an old hacking vesion,https://bugs.launchpad.net/heat-templates/+bug/1458450,2015-05-25
1352991,1352991,Fix Released,Listen address isn't correctly configured for Heat services,https://bugs.launchpad.net/fuel/+bug/1352991,2015-05-25
1439298,1439298,Fix Released,NTP server runs with non exists config,https://bugs.launchpad.net/fuel/+bug/1439298,2015-05-25
1431509,1431509,Fix Released,"""Could not evaluate: undefined method `uniq' for nil:NilClass"" while creating patch with specified mtu via l23network for puppet",https://bugs.launchpad.net/fuel/+bug/1431509,2015-05-25
1434446,1434446,Fix Released,The style of menu items Fuel 6.1,https://bugs.launchpad.net/fuel/+bug/1434446,2015-05-25
1425901,1425901,Fix Released,[nailgun] networks are lost when interface is deleted,https://bugs.launchpad.net/fuel/+bug/1425901,2015-05-25
1446740,1446740,Fix Released,puppet forge reports incorrect dependency,https://bugs.launchpad.net/puppet-keystone/+bug/1446740,2015-05-25
1446740,1446740,Fix Released,puppet forge reports incorrect dependency,https://bugs.launchpad.net/puppet-cinder/+bug/1446740,2015-05-25
1436935,1436935,Fix Released,Enable conntrackd,https://bugs.launchpad.net/fuel/+bug/1436935,2015-05-25
1434740,1434740,Fix Released,glance-cache-cleaner not run by default,https://bugs.launchpad.net/fuel/+bug/1434740,2015-05-25
1435185,1435185,Fix Released,Glance cache pruner crontab not installed,https://bugs.launchpad.net/fuel/+bug/1435185,2015-05-25
1438828,1438828,Fix Released,Can't copy eth0 MAC from UI,https://bugs.launchpad.net/fuel/+bug/1438828,2015-05-25
1458483,1458483,Fix Released,Low disk space on Jenkins slave,https://bugs.launchpad.net/fuel/+bug/1458483,2015-05-25
1434013,1434013,Fix Released,MongoDB 3.X cannot be used as database backend,https://bugs.launchpad.net/ceilometer/+bug/1434013,2015-05-25
1452195,1452195,Fix Released,[Docs] Documentation landing page should be reworked for  better search,https://bugs.launchpad.net/fuel/+bug/1452195,2015-05-25
1456491,1456491,Fix Released,"OSTF in dualhypervisor mode, multiroles and CEPH storage failed",https://bugs.launchpad.net/fuel/+bug/1456491,2015-05-25
1455513,1455513,Fix Released,"[ostf] Heat test Update stack actions: inplace, replace and update whole template. leave running instances",https://bugs.launchpad.net/fuel/+bug/1455513,2015-05-25
1455509,1455509,Fix Released,"OSTF test ""Ceilometer test to check get Sahara notifications"" failed due to timeout at step #2",https://bugs.launchpad.net/fuel/+bug/1455509,2015-05-25
1452592,1452592,Fix Released,"[ostf] Method verify_response_body_content has a bug after the re-factoring: OSTF error from test ""Advanced stack actions: suspend, resume and check.""",https://bugs.launchpad.net/fuel/+bug/1452592,2015-05-25
1455661,1455661,Fix Released,UX for repo text explanation has to be improved,https://bugs.launchpad.net/fuel/+bug/1455661,2015-05-25
1456895,1456895,Fix Released,Mcollective problem with nodes,https://bugs.launchpad.net/fuel/+bug/1456895,2015-05-25
1456226,1456226,Fix Released,Add some hints for DNS,https://bugs.launchpad.net/fuel/+bug/1456226,2015-05-25
1457115,1457115,Fix Released,Neutron DHCP agent service isn't disabled after deployment in HA mode,https://bugs.launchpad.net/fuel/+bug/1457115,2015-05-25
1457659,1457659,Fix Committed,[library] fuellib_noop_tests fail because of keystone::wsgi::apache parameter changes,https://bugs.launchpad.net/fuel/+bug/1457659,2015-05-25
