,Key,Status,Summary,Url,Last_Date
1681525,1681525,Fix Released,Plan export fails to download,https://bugs.launchpad.net/tripleo/+bug/1681525,2017-06-08
1680547,1680547,Fix Released,Reloading page logs user out,https://bugs.launchpad.net/tripleo/+bug/1680547,2017-06-08
1671479,1671479,Fix Released,Migrate UI to Keystone v3,https://bugs.launchpad.net/tripleo/+bug/1671479,2017-06-08
1680871,1680871,Fix Released,Nodes Assignment screen is no more needed/valid,https://bugs.launchpad.net/tripleo/+bug/1680871,2017-06-08
1680926,1680926,Fix Released,Profile value in Nodes listing is confusing,https://bugs.launchpad.net/tripleo/+bug/1680926,2017-06-08
1686785,1686785,Fix Released,[tripleo-ui] update to react v15.5,https://bugs.launchpad.net/tripleo/+bug/1686785,2017-06-08
1691006,1691006,Fix Released,translation sync broken,https://bugs.launchpad.net/tripleo/+bug/1691006,2017-06-08
1640538,1640538,Fix Released,The url and password for the deployed overcloud is sometimes blank,https://bugs.launchpad.net/tripleo/+bug/1640538,2017-06-08
1688630,1688630,Fix Released,Make deployment progress bar more granular,https://bugs.launchpad.net/tripleo/+bug/1688630,2017-06-08
1668953,1668953,Fix Released,Remove references to root_template and root_environment from t-h-t,https://bugs.launchpad.net/tripleo/+bug/1668953,2017-06-08
1674791,1674791,Fix Released,bigswitch needs a agent profile,https://bugs.launchpad.net/tripleo/+bug/1674791,2017-06-08
1680568,1680568,Fix Released,Heat template for NetApp cinder back end does not support composable roles,https://bugs.launchpad.net/tripleo/+bug/1680568,2017-06-08
1681497,1681497,Fix Released,Service registration missing for Dell EMC Cinder back ends,https://bugs.launchpad.net/tripleo/+bug/1681497,2017-06-08
1681841,1681841,Fix Released,docker-puppet tries to run new Nova_cell_v2 provider and fails,https://bugs.launchpad.net/tripleo/+bug/1681841,2017-06-08
1681903,1681903,Fix Released,docker-puppet hostname lookup fails with IPv6 network iso,https://bugs.launchpad.net/tripleo/+bug/1681903,2017-06-08
1682051,1682051,Fix Released,"ocata->pike upgrade CI - ansible fails with ""no action detected in task""",https://bugs.launchpad.net/tripleo/+bug/1682051,2017-06-08
1677374,1677374,Fix Released,role order breaks primary role determination,https://bugs.launchpad.net/tripleo/+bug/1677374,2017-06-08
1682373,1682373,Fix Released,containers upgrade CI - Could not find the requested service nova-compute: cannot disable,https://bugs.launchpad.net/tripleo/+bug/1682373,2017-06-08
1683210,1683210,Fix Released,zaqar fails to start with docker,https://bugs.launchpad.net/tripleo/+bug/1683210,2017-06-08
1683517,1683517,Fix Released,Only vip hosts present in HostsEntry in overcloud stack output,https://bugs.launchpad.net/tripleo/+bug/1683517,2017-06-08
1646506,1646506,Fix Released,Gnocchi / Aodh fail to work when RBD backend is enabled,https://bugs.launchpad.net/tripleo/+bug/1646506,2017-06-08
1684058,1684058,Fix Released,N -> O upgrade: wrong nova placement parameters.,https://bugs.launchpad.net/tripleo/+bug/1684058,2017-06-08
1684104,1684104,Fix Released,container puppet -- fails to curl rabbitmqadmin from rabbitmq,https://bugs.launchpad.net/tripleo/+bug/1684104,2017-06-08
1684587,1684587,Fix Released,L -> N ->O upgrade failure during N->O major upgrade with Unknown resource type: oslo::messaging::default,https://bugs.launchpad.net/tripleo/+bug/1684587,2017-06-08
1684107,1684107,Fix Released,container puppet -- could not find Service[libvirt] for relationship,https://bugs.launchpad.net/tripleo/+bug/1684107,2017-06-08
1668919,1668919,Fix Released,Containerize redis,https://bugs.launchpad.net/tripleo/+bug/1668919,2017-06-08
1684138,1684138,Fix Released,Containerized rabbitmq applies policies and users for each node,https://bugs.launchpad.net/tripleo/+bug/1684138,2017-06-08
1668938,1668938,Fix Released,Containerize etcd,https://bugs.launchpad.net/tripleo/+bug/1668938,2017-06-08
1685828,1685828,Fix Released,Running keystone in a separate node makes ceilometer-upgrade fail.,https://bugs.launchpad.net/tripleo/+bug/1685828,2017-06-08
1686098,1686098,Fix Released,upgrade from puppet to containers - circular dependency,https://bugs.launchpad.net/tripleo/+bug/1686098,2017-06-08
1686707,1686707,Fix Released,Containerized deployment fails due to ceilometer-upgrade error,https://bugs.launchpad.net/tripleo/+bug/1686707,2017-06-08
