,Key,Status,Summary,Url,Last_Date
1551096,1551096,Fix Released,Problem with uploading artifacts to seed-us1.fuel-infra.org,https://bugs.launchpad.net/fuel/+bug/1551096,2016-02-29
1517561,1517561,Fix Committed,Need create gate-job for testing ostf,https://bugs.launchpad.net/fuel/+bug/1517561,2016-02-29
1543577,1543577,Fix Released,[Scenario] Incorrect using proxy node for checking volumes,https://bugs.launchpad.net/sahara/+bug/1543577,2016-02-29
1545868,1545868,Fix Released,problem with pxetool.infra.mirantis.net (SSL not accepted),https://bugs.launchpad.net/fuel/+bug/1545868,2016-02-29
1509865,1509865,Fix Released,Incorrect URL address setting in openrc-example,https://bugs.launchpad.net/kolla/+bug/1509865,2016-02-29
1539459,1539459,Fix Released,Cinder doesn't correctly handle OverQuota exception during volume transfer,https://bugs.launchpad.net/cinder/+bug/1539459,2016-02-29
1494058,1494058,Fix Released,stack-delete should prompt for confirmation on interactive consoles,https://bugs.launchpad.net/python-heatclient/+bug/1494058,2016-02-29
1519227,1519227,Fix Released,Cannot create multi-attached volumes when using rbd,https://bugs.launchpad.net/cinder/+bug/1519227,2016-02-29
1480333,1480333,Fix Released,event consumption needs to be disabled on gnocchi dispatcher,https://bugs.launchpad.net/ceilometer/+bug/1480333,2016-02-29
1547188,1547188,Fix Released,some tempest tests are broken,https://bugs.launchpad.net/zaqar/+bug/1547188,2016-02-29
1549667,1549667,Fix Committed,magnum baymodel-list should support limit/sort_dir/sort_key,https://bugs.launchpad.net/magnum/+bug/1549667,2016-02-29
1548614,1548614,Fix Released,Add timeout to requests.get() in kolla/cmd/build.py,https://bugs.launchpad.net/kolla/+bug/1548614,2016-02-28
1528917,1528917,Fix Released,Storwize: Split up __init__ into separate files,https://bugs.launchpad.net/openstack-manuals/+bug/1528917,2016-02-28
1550760,1550760,Fix Released,Error in policy.json,https://bugs.launchpad.net/cinder/+bug/1550760,2016-02-28
1519978,1519978,Fix Released,Unit test is broken in stable/liberty,https://bugs.launchpad.net/cinder/+bug/1519978,2016-02-28
1550535,1550535,Fix Released,AttributeError: 'unicode' object has no attribute 'extend' during TLS barbican scenario testing,https://bugs.launchpad.net/octavia/+bug/1550535,2016-02-28
1550489,1550489,Fix Released,EMC ScaleIO - fix bug in extend volume,https://bugs.launchpad.net/cinder/+bug/1550489,2016-02-27
1546854,1546854,Fix Released,"[identity][v3/credentials] Type of ""blob"" parameter must be ""xsd:string""",https://bugs.launchpad.net/openstack-api-site/+bug/1546854,2016-02-27
1544859,1544859,Fix Released,Tests view is a little ugly because columns exceed the range,https://bugs.launchpad.net/openstack-health/+bug/1544859,2016-02-27
1550505,1550505,Fix Released,unable to change anything for any/all projects,https://bugs.launchpad.net/horizon/+bug/1550505,2016-02-27
1491492,1491492,Fix Released,Some of the help messages in shell v2 are not wrapped by _(),https://bugs.launchpad.net/python-novaclient/+bug/1491492,2016-02-27
1546920,1546920,Fix Released,Glance: Image service API v2 (CURRENT) page should contain unique data type,https://bugs.launchpad.net/openstack-api-site/+bug/1546920,2016-02-26
1546914,1546914,Fix Released,Keystone: Identity Admin API v2.0 (SUPPORTED) page should contain unique data type,https://bugs.launchpad.net/openstack-api-site/+bug/1546914,2016-02-26
1549384,1549384,Fix Released,"Fix  TypeError(""'NoneType' object is not callable"",) in zerorpc zerorpc Events.__del__",https://bugs.launchpad.net/solar/+bug/1549384,2016-02-26
1549364,1549364,Fix Released,DHCP agent test fails on OSX,https://bugs.launchpad.net/neutron/+bug/1549364,2016-02-26
1544509,1544509,Fix Released,Failed to start Spark cluster,https://bugs.launchpad.net/sahara/+bug/1544509,2016-02-26
1550447,1550447,Fix Released,Update doc for upcoming pypi 0.4.0,https://bugs.launchpad.net/heat-translator/+bug/1550447,2016-02-26
1494788,1494788,Fix Released,fuel_pkgs_exist fact slows the facter down,https://bugs.launchpad.net/fuel/+bug/1494788,2016-02-26
1548742,1548742,Fix Released,NoDHCPLeaseException on vagrant up,https://bugs.launchpad.net/kolla/+bug/1548742,2016-02-26
1549044,1549044,Fix Released,identity.base.BaseIdentityTest.get_user_by_name returns the users from the wrong domain,https://bugs.launchpad.net/tempest/+bug/1549044,2016-02-26
1511499,1511499,Fix Committed,Patching feature is obsolete and should be removed from nailgun,https://bugs.launchpad.net/fuel/+bug/1511499,2016-02-26
1536927,1536927,Fix Released,"For a port having both ipv4 and ipv6 addresses,   two  addresses are stored in Logical_Port.addresses.",https://bugs.launchpad.net/networking-ovn/+bug/1536927,2016-02-26
1524720,1524720,Fix Released,Scenario tests incorrect create swift output data sources,https://bugs.launchpad.net/sahara/+bug/1524720,2016-02-26
1501811,1501811,Fix Released,Allocating VIPs for fuelweb_admin network uses IPs already in use,https://bugs.launchpad.net/fuel/+bug/1501811,2016-02-26
1548765,1548765,Fix Released,Typo in get_audit_template_by__name,https://bugs.launchpad.net/watcher/+bug/1548765,2016-02-26
1549920,1549920,Fix Released,Cleanup in tests,https://bugs.launchpad.net/watcher/+bug/1549920,2016-02-26
1506792,1506792,Fix Released,ironic-python-agent fails to run on fedora ramdisk,https://bugs.launchpad.net/diskimage-builder/+bug/1506792,2016-02-26
1487011,1487011,Fix Released,[VIPs] Plugin should be able to request VIPs in the existing network role,https://bugs.launchpad.net/fuel/+bug/1487011,2016-02-26
1520287,1520287,Fix Released,External dashboard links support in nailgun,https://bugs.launchpad.net/fuel/+bug/1520287,2016-02-26
1546618,1546618,Fix Released,Assertion error in delete share server tempest tests,https://bugs.launchpad.net/manila/+bug/1546618,2016-02-26
1540595,1540595,Fix Released,Print an informative message on CLI for validation,https://bugs.launchpad.net/heat-translator/+bug/1540595,2016-02-26
1545893,1545893,Fix Released,Removed flaotingips/remove-router-interface API,https://bugs.launchpad.net/openstack-api-site/+bug/1545893,2016-02-26
1501108,1501108,Fix Released,[dashboard] Package Definitions page should add package details link,https://bugs.launchpad.net/murano/+bug/1501108,2016-02-26
1548243,1548243,Fix Released,backup_restore tests should be re-worked due to containers removal,https://bugs.launchpad.net/fuel/+bug/1548243,2016-02-26
1546051,1546051,Fix Committed,[ci] Configure the job for repetitive restart test,https://bugs.launchpad.net/fuel/+bug/1546051,2016-02-26
1549817,1549817,Fix Committed,install send2syslog rpm package in bootstrap_admin_node.sh,https://bugs.launchpad.net/fuel/+bug/1549817,2016-02-26
1538166,1538166,Fix Released,[OSTF] Check stack autoscaling test fails on 'Wait for the 2nd instance to be launched' with reason 'Time limit exceeded',https://bugs.launchpad.net/fuel/+bug/1538166,2016-02-26
1548348,1548348,Fix Released,Remove containers usage from FuelPluginBuilder helper,https://bugs.launchpad.net/fuel/+bug/1548348,2016-02-26
1542698,1542698,Fix Released,Make cache config options clearer,https://bugs.launchpad.net/openstack-manuals/+bug/1542698,2016-02-26
1544271,1544271,Fix Committed,Move virtualbox scripts to a separate repo,https://bugs.launchpad.net/fuel/+bug/1544271,2016-02-26
1547092,1547092,Fix Released,insecure doesn't work with Rally 0.3.0,https://bugs.launchpad.net/rally/+bug/1547092,2016-02-26
1461000,1461000,Fix Released,[rfe] openvswitch based firewall driver,https://bugs.launchpad.net/neutron/+bug/1461000,2016-02-26
1534050,1534050,Fix Released,Object's fields cannot be unset with update method,https://bugs.launchpad.net/python-saharaclient/+bug/1534050,2016-02-26
1496762,1496762,Fix Released,fuel-createmirror doesn't upgrade during upgrade of fuel master from 6.1 to 7.0,https://bugs.launchpad.net/fuel/+bug/1496762,2016-02-26
1469746,1469746,Fix Released,The second LACP bond wasn't set up properly,https://bugs.launchpad.net/fuel/+bug/1469746,2016-02-26
1492493,1492493,Fix Released,Listener is not correctly loaded in a separate task,https://bugs.launchpad.net/octavia/+bug/1492493,2016-02-26
1549802,1549802,Fix Released,[CI] Please add 5 servers to Product CI,https://bugs.launchpad.net/fuel/+bug/1549802,2016-02-26
1440046,1440046,Fix Released,UI is not updated after removing of plugin,https://bugs.launchpad.net/fuel/+bug/1440046,2016-02-26
1402263,1402263,Fix Released,Cli trace back on the request of deletion default nodegroup,https://bugs.launchpad.net/fuel/+bug/1402263,2016-02-26
1460166,1460166,Fix Released,Cobbler did not refresh list of nodes after environment deletion,https://bugs.launchpad.net/fuel/+bug/1460166,2016-02-26
1460572,1460572,Fix Released,cli. Command parameter syntax is different from help entries,https://bugs.launchpad.net/fuel/+bug/1460572,2016-02-26
1488731,1488731,Fix Committed,Security vulnerability in Fuel master : ntpd allows listing of recent hosts that have connected to the service,https://bugs.launchpad.net/fuel/+bug/1488731,2016-02-26
1498827,1498827,Fix Released,stop deployment doesn't work if started before start provisioning,https://bugs.launchpad.net/fuel/+bug/1498827,2016-02-26
1492210,1492210,Fix Released,There is no connectivity to management vip  after cluster reinstallation,https://bugs.launchpad.net/fuel/+bug/1492210,2016-02-26
1495534,1495534,Fix Released,Network configuration is broken after reboot if we are using ovs network provider,https://bugs.launchpad.net/fuel/+bug/1495534,2016-02-26
1484008,1484008,Fix Released,Address space intersection error after creating a node group,https://bugs.launchpad.net/fuel/+bug/1484008,2016-02-26
1492147,1492147,Fix Released,Deploy with bonded admin interfaces failed: network is unreachable for nodes that are routed through the master node,https://bugs.launchpad.net/fuel/+bug/1492147,2016-02-26
1116740,1116740,Fix Released,request() got an unexpected keyword argument 'config',https://bugs.launchpad.net/python-keystoneclient/+bug/1116740,2016-02-26
1550064,1550064,Fix Released,Angular modal spinner documentation incorrect,https://bugs.launchpad.net/horizon/+bug/1550064,2016-02-26
1549422,1549422,Fix Released,Style: Material Design: Sidebar needs to compresss responsively,https://bugs.launchpad.net/horizon/+bug/1549422,2016-02-26
1547000,1547000,Fix Released,generic driver: Creating regular file /dev/vdc,https://bugs.launchpad.net/manila/+bug/1547000,2016-02-26
1533975,1533975,Fix Released,Cannot get correct Midonet NeutronSecurityGroups and NeutronSecurityGroupRules,https://bugs.launchpad.net/midonet/+bug/1533975,2016-02-26
1545748,1545748,Fix Released,API Guide source grammar and typo fixes,https://bugs.launchpad.net/nova/+bug/1545748,2016-02-26
1549688,1549688,Fix Released,ansible 2.0.1.0 raises error if provided hosts list is empty,https://bugs.launchpad.net/openstack-gate/+bug/1549688,2016-02-26
1545168,1545168,Fix Released,kombu_reconnect_delay not configurable,https://bugs.launchpad.net/puppet-trove/+bug/1545168,2016-02-26
