,Key,Status,Summary,Url,Last_Date
1354536,1354536,Fix Released,Duplication of resources with discovery extension loaded for source with multiple sinks,https://bugs.launchpad.net/ceilometer/+bug/1354536,2014-10-16
1324195,1324195,Fix Released,[DOCS] Example endpoints cause problems on some systems,https://bugs.launchpad.net/sahara/+bug/1324195,2014-10-16
1353909,1353909,Fix Released,recent patch #99905 about REST retry  is not work,https://bugs.launchpad.net/ceilometer/+bug/1353909,2014-10-16
1321503,1321503,Fix Released,[Doc] Docs for IT are incorrect,https://bugs.launchpad.net/sahara/+bug/1321503,2014-10-16
1286391,1286391,Fix Released,Deletion of cluster could move it to 'Error' state,https://bugs.launchpad.net/sahara/+bug/1286391,2014-10-16
1285388,1285388,Fix Released,avoid requirement on tarball for unit tests,https://bugs.launchpad.net/ceilometer/+bug/1285388,2014-10-16
1274739,1274739,Fix Released,Deletion of cluster could result in ERROR logs,https://bugs.launchpad.net/sahara/+bug/1274739,2014-10-16
1357177,1357177,Fix Released,VMware: host_password does not support secret the string in log text,https://bugs.launchpad.net/ceilometer/+bug/1357177,2014-10-16
1225172,1225172,Fix Released,[Doc] Security groups section of docs is unclear,https://bugs.launchpad.net/sahara/+bug/1225172,2014-10-16
1331453,1331453,Fix Released,Alarm coordinator tests sporadically failed,https://bugs.launchpad.net/ceilometer/+bug/1331453,2014-10-16
1217245,1217245,Fix Released,[Vanilla] Heap size conf for secondary name node doesn't set,https://bugs.launchpad.net/sahara/+bug/1217245,2014-10-16
1339138,1339138,Fix Released,[Vanilla] cluster scaling doesn't work without resourcemanager for Hadoop 2.3,https://bugs.launchpad.net/sahara/+bug/1339138,2014-10-16
1327818,1327818,Fix Released,ceilometer.alarm.notifier.trust import failure,https://bugs.launchpad.net/ceilometer/+bug/1327818,2014-10-16
1338933,1338933,Fix Released,Cluster.status_description column is too short,https://bugs.launchpad.net/sahara/+bug/1338933,2014-10-16
1335923,1335923,Fix Released,HDP plugin does not support datanode decommisioning,https://bugs.launchpad.net/sahara/+bug/1335923,2014-10-16
1334820,1334820,Fix Released,Update pbr version,https://bugs.launchpad.net/ceilometer/+bug/1334820,2014-10-16
1293337,1293337,Fix Released,Polling by Compute Agent may not be efficient,https://bugs.launchpad.net/ceilometer/+bug/1293337,2014-10-16
1330739,1330739,Fix Released,[Vanilla] Sahara need to warn about dfs.replication less than workers number,https://bugs.launchpad.net/sahara/+bug/1330739,2014-10-16
1333399,1333399,Fix Released,incorrect definition of attributes in event model,https://bugs.launchpad.net/ceilometer/+bug/1333399,2014-10-16
1332060,1332060,Fix Released,"agent-compute doesn't log ""x-openstack-request-id"" that provided by nova-api's response",https://bugs.launchpad.net/ceilometer/+bug/1332060,2014-10-16
1331001,1331001,Fix Released,metering of hardware bandwidth problem,https://bugs.launchpad.net/ceilometer/+bug/1331001,2014-10-16
1329526,1329526,Fix Released,[EDP] 'Pending' is the only job status with lowercase,https://bugs.launchpad.net/sahara/+bug/1329526,2014-10-16
1329109,1329109,Fix Released,Deletion of cluster updates job execution finish time,https://bugs.launchpad.net/sahara/+bug/1329109,2014-10-16
1329716,1329716,Fix Released,Alarm REST notifier does not retry,https://bugs.launchpad.net/ceilometer/+bug/1329716,2014-10-16
1328675,1328675,Fix Released,Vanilla Hadoop 2 does not set mapreduce.jobhistory.address config,https://bugs.launchpad.net/sahara/+bug/1328675,2014-10-16
1328796,1328796,Fix Released,many unit test cases can NOT be run standalone,https://bugs.launchpad.net/ceilometer/+bug/1328796,2014-10-16
1326114,1326114,Fix Released,[EDP] Each job run with HDFS data source results in extra line in /etc/hosts,https://bugs.launchpad.net/sahara/+bug/1326114,2014-10-16
1328590,1328590,Fix Released,Update LBaaS measurement docs to match the recent code changes,https://bugs.launchpad.net/ceilometer/+bug/1328590,2014-10-16
