,Key,Status,Summary,Url,Last_Date
1235197,1235197,Fix Released,WebUI: there is no default value in domain list in IE9,https://bugs.launchpad.net/murano/+bug/1235197,2013-10-24
1244109,1244109,Fix Released,Extra empty parameters in configuration file of Murano Conductor,https://bugs.launchpad.net/murano/+bug/1244109,2013-10-24
1240133,1240133,Fix Released,failed to copy the pub ssh key,https://bugs.launchpad.net/tripleo/+bug/1240133,2013-10-24
1244118,1244118,Fix Released,Extra empty parameters in configuration file of Murano API,https://bugs.launchpad.net/murano/+bug/1244118,2013-10-24
1230436,1230436,Fix Released,Issues with MuranoDefaultSecurityGroups in Heat [Havanna],https://bugs.launchpad.net/murano/+bug/1230436,2013-10-24
1241305,1241305,Fix Released,Cinder attempts to use unmounted datastore - fails to use shared storage,https://bugs.launchpad.net/cinder/+bug/1241305,2013-10-24
1243776,1243776,Fix Released,service key request for puppet-ceph,https://bugs.launchpad.net/openstack-ci/+bug/1243776,2013-10-24
868595,868595,Fix Released,Notes and gotchas on the Volumes Management section of Compute Admin manual,https://bugs.launchpad.net/openstack-manuals/+bug/868595,2013-10-24
1212179,1212179,Fix Released,[OSSA 2013-024] nova should check the is_public of flavor when creating an instance,https://bugs.launchpad.net/nova/+bug/1212179,2013-10-24
1212179,1212179,Fix Released,[OSSA 2013-024] nova should check the is_public of flavor when creating an instance,https://bugs.launchpad.net/ossa/+bug/1212179,2013-10-24
1194093,1194093,Fix Released,[OSSA 2013-019] Resource limit circumvention in Nova private flavors (CVE-2013-2256),https://bugs.launchpad.net/nova/+bug/1194093,2013-10-24
1194093,1194093,Fix Released,[OSSA 2013-019] Resource limit circumvention in Nova private flavors (CVE-2013-2256),https://bugs.launchpad.net/ossa/+bug/1194093,2013-10-24
1184041,1184041,Fix Released,[OSSA 2013-020] Denial of Service in Nova network source security groups (CVE-2013-4185),https://bugs.launchpad.net/nova/+bug/1184041,2013-10-24
1184041,1184041,Fix Released,[OSSA 2013-020] Denial of Service in Nova network source security groups (CVE-2013-4185),https://bugs.launchpad.net/ossa/+bug/1184041,2013-10-24
