,Key,Status,Summary,Url,Last_Date
1418843,1418843,Fix Released,Add Support for TaskFlow Executor,https://bugs.launchpad.net/openstack-manuals/+bug/1418843,2015-05-09
1446647,1446647,Fix Released,http://docs.openstack.org/trunk/config-reference/content/list-of-compute-config-options.html has gone missing,https://bugs.launchpad.net/openstack-manuals/+bug/1446647,2015-05-09
1406504,1406504,Fix Released,wrong filtering with volume listing API call,https://bugs.launchpad.net/cinder/+bug/1406504,2015-05-09
1452597,1452597,Fix Released,Verify operation in OpenStack Installation Guide for Ubuntu 14.04  - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1452597,2015-05-09
1451654,1451654,Fix Released,plug.sh references neutron/akanda-neutron.git,https://bugs.launchpad.net/akanda/+bug/1451654,2015-05-09
1402076,1402076,Fix Released,Rootwrap for cinder-rtstool not working on Ubuntu 14.04,https://bugs.launchpad.net/cinder/+bug/1402076,2015-05-08
1335722,1335722,Fix Released,multiple-backends configured hit the storwize ssh limitation,https://bugs.launchpad.net/cinder/+bug/1335722,2015-05-08
1275979,1275979,Fix Released,HP 3PAR unable to attach volume Not found (HTTP 404) host does not exist,https://bugs.launchpad.net/cinder/+bug/1275979,2015-05-08
1444313,1444313,Fix Released,Incorrect ownership of /var/log/mysql,https://bugs.launchpad.net/openstack-ansible/+bug/1444313,2015-05-08
1437481,1437481,Fix Released,keystone httpd conf security hardening,https://bugs.launchpad.net/openstack-ansible/+bug/1437481,2015-05-08
1439756,1439756,Fix Released,tempest.conf has run_ssh set to false,https://bugs.launchpad.net/openstack-ansible/+bug/1439756,2015-05-08
1436916,1436916,Fix Released,num_sync_threads set to 0 when api_workers  set to 0,https://bugs.launchpad.net/openstack-ansible/+bug/1436916,2015-05-08
1435434,1435434,Fix Released,The admin and internal URLs for the heat endpoint are incorrect,https://bugs.launchpad.net/openstack-ansible/+bug/1435434,2015-05-08
1434695,1434695,Fix Released,Wrong script referenced in README.rst,https://bugs.launchpad.net/openstack-ansible/+bug/1434695,2015-05-08
1434313,1434313,Fix Released,metadata service returns 500 error from instances,https://bugs.launchpad.net/openstack-ansible/+bug/1434313,2015-05-08
1431942,1431942,Fix Released,keystone lib shouldn't assume all users have names,https://bugs.launchpad.net/openstack-ansible/+bug/1431942,2015-05-08
1431119,1431119,Fix Released,Tag 9.0.6 uses eventlet 0.16.1 - hits LP#1407685,https://bugs.launchpad.net/openstack-ansible/+bug/1431119,2015-05-08
1430771,1430771,Fix Released,galera install fails with missing dependancy,https://bugs.launchpad.net/openstack-ansible/+bug/1430771,2015-05-08
1430334,1430334,Fix Released,tempest fails to install as it requires oslo.context  0.2.0,https://bugs.launchpad.net/openstack-ansible/+bug/1430334,2015-05-08
1427154,1427154,Fix Released,Allow object versioning to be enabled in swift,https://bugs.launchpad.net/openstack-ansible/+bug/1427154,2015-05-08
1426442,1426442,Fix Released,Aligning tempest config with defcore,https://bugs.launchpad.net/openstack-ansible/+bug/1426442,2015-05-08
1425060,1425060,Fix Released,misleading comment in tempest script,https://bugs.launchpad.net/openstack-ansible/+bug/1425060,2015-05-08
1439748,1439748,Fix Released,Typo in playbooks/roles/os_neutron/templates/neutron.conf.j2,https://bugs.launchpad.net/openstack-ansible/+bug/1439748,2015-05-08
1438374,1438374,Fix Released,lxc play doesn't fix rules when bridge exists,https://bugs.launchpad.net/openstack-ansible/+bug/1438374,2015-05-08
1435597,1435597,Fix Released,scripts/bootstrap-ansible.sh creates openstack-ansible without support for unprivileged users,https://bugs.launchpad.net/openstack-ansible/+bug/1435597,2015-05-08
1429160,1429160,Fix Released,pip_lock_down causes reruns to fail consistently.,https://bugs.launchpad.net/openstack-ansible/+bug/1429160,2015-05-08
1424808,1424808,Fix Released,Add nova configuration options image_cache_manager_interval,https://bugs.launchpad.net/openstack-ansible/+bug/1424808,2015-05-08
1426260,1426260,Fix Released,tempest.scenario.test_minimum_basic.TestMinimumBasicScenario setups fails,https://bugs.launchpad.net/openstack-ansible/+bug/1426260,2015-05-08
1420346,1420346,Fix Released,Add Heat ExtraRoutes plugin,https://bugs.launchpad.net/openstack-ansible/+bug/1420346,2015-05-08
1418237,1418237,Fix Released,Ansible Neutron module times out when client's instantiated,https://bugs.launchpad.net/openstack-ansible/+bug/1418237,2015-05-08
1413606,1413606,Fix Released,gate: ensure that aio script works with all branches,https://bugs.launchpad.net/openstack-ansible/+bug/1413606,2015-05-08
1409755,1409755,Fix Released,Kernel parameter optimization,https://bugs.launchpad.net/openstack-ansible/+bug/1409755,2015-05-08
1408391,1408391,Fix Released,Improve documentation in swift playbook,https://bugs.launchpad.net/openstack-ansible/+bug/1408391,2015-05-08
1403534,1403534,Fix Released,Incorrect MOTD file name in cloudserver-aio.sh,https://bugs.launchpad.net/openstack-ansible/+bug/1403534,2015-05-08
1402606,1402606,Fix Released,swift logging ends up in syslog,https://bugs.launchpad.net/openstack-ansible/+bug/1402606,2015-05-08
1401567,1401567,Fix Released,os-ansible-aio-check.sh creates file called 'null',https://bugs.launchpad.net/openstack-ansible/+bug/1401567,2015-05-08
1399422,1399422,Fix Released,Deprecated database option in glance-*.conf,https://bugs.launchpad.net/openstack-ansible/+bug/1399422,2015-05-08
