,Key,Status,Summary,Url,Last_Date
1604510,1604510,Fix Released,gate-neutronclient-test-dsvm-functional fails about FWaaS test,https://bugs.launchpad.net/python-neutronclient/+bug/1604510,2016-07-27
1604438,1604438,Fix Released,Neutron lib - migration tool fails without bc,https://bugs.launchpad.net/neutron/+bug/1604438,2016-07-27
1606765,1606765,Fix Released,Bugs' link of README.rst is wrong,https://bugs.launchpad.net/labs/+bug/1606765,2016-07-27
1450625,1450625,Fix Released,common service chaining driver API,https://bugs.launchpad.net/networking-sfc/+bug/1450625,2016-07-27
1600790,1600790,Fix Released,OVN plugin is now revamped to be a ML2 mech driver,https://bugs.launchpad.net/puppet-neutron/+bug/1600790,2016-07-27
1597750,1597750,Fix Committed,Please allocate https://inventory.infra.mirantis.net/390 for MOS-QA/Ironic CI project needs,https://bugs.launchpad.net/fuel/+bug/1597750,2016-07-27
1599739,1599739,Fix Committed,the OS::stack_id of k8sbay is ip rather than id,https://bugs.launchpad.net/magnum/+bug/1599739,2016-07-27
1605537,1605537,Fix Released,Action name should be returned during Forbidden Exception to make the message more informative.,https://bugs.launchpad.net/glance/+bug/1605537,2016-07-27
1605839,1605839,Fix Released,devstack starts NB DB  driver between ova_init and ovs_start,https://bugs.launchpad.net/dragonflow/+bug/1605839,2016-07-27
1605573,1605573,Fix Released,l3 ping test failure,https://bugs.launchpad.net/networking-ovn/+bug/1605573,2016-07-27
1593026,1593026,Fix Released,fullstack.test_apps.TestSGApp is failed every time.,https://bugs.launchpad.net/dragonflow/+bug/1593026,2016-07-27
1605079,1605079,Fix Released,tox -epy27 failing with kuryr-libnetwork,https://bugs.launchpad.net/kuryr/+bug/1605079,2016-07-27
1606586,1606586,Fix Released,Oslo config-generator-tempest.conf location is wrong in README,https://bugs.launchpad.net/tempest/+bug/1606586,2016-07-27
1606838,1606838,Fix Released,[devops] install additional system packages on docs-slave01-bud.infra.mirantis.net,https://bugs.launchpad.net/fuel/+bug/1606838,2016-07-27
1602333,1602333,Fix Released,[devops] create jenkins slave on infra-ci for sync jobs,https://bugs.launchpad.net/fuel/+bug/1602333,2016-07-27
1355179,1355179,Fix Released,Use logging instead of print statements,https://bugs.launchpad.net/openstack-manuals/+bug/1355179,2016-07-27
1342368,1342368,Fix Released,Security Guide - Conventions for referring to people involved in cloud,https://bugs.launchpad.net/openstack-manuals/+bug/1342368,2016-07-27
