,Key,Status,Summary,Url,Last_Date
1741825,1741825,Fix Released,Synology: Rename iSCSI target config option,https://bugs.launchpad.net/cinder/+bug/1741825,2019-02-05
1729201,1729201,Fix Released,cinder volume driver-lvm not support multiattach,https://bugs.launchpad.net/cinder/+bug/1729201,2019-02-05
1698476,1698476,Fix Released,Set default lvm_type to auto,https://bugs.launchpad.net/cinder/+bug/1698476,2019-02-05
1693817,1693817,Fix Released,Implementation of Cinder driver for Veritas Access,https://bugs.launchpad.net/cinder/+bug/1693817,2019-02-05
1693004,1693004,Fix Released,Support 'LIKE' operator to filter resource,https://bugs.launchpad.net/cinder/+bug/1693004,2019-02-05
1690372,1690372,Fix Released,Add support for generalized filtering on list APIs,https://bugs.launchpad.net/cinder/+bug/1690372,2019-02-05
1683464,1683464,Fix Released,NetApp: Deprecate E-Series drivers,https://bugs.launchpad.net/cinder/+bug/1683464,2019-02-05
1677680,1677680,Fix Released,ScaleIO: Fixing support for SIO 1.3x,https://bugs.launchpad.net/cinder/+bug/1677680,2019-02-05
1647529,1647529,Fix Released,New cinder driver to support INFINIDAT InfiniBox,https://bugs.launchpad.net/cinder/+bug/1647529,2019-02-05
1665142,1665142,Fix Released,Pickle Library used unnecessarily,https://bugs.launchpad.net/cinder/+bug/1665142,2019-02-05
1628303,1628303,Fix Released,Provide cfg to ignore lvm descriptor leak warnings,https://bugs.launchpad.net/cinder/+bug/1628303,2019-02-05
1606525,1606525,Fix Released,Modify API to include cluster related operations,https://bugs.launchpad.net/cinder/+bug/1606525,2019-02-05
1606525,1606525,Fix Released,Modify API to include cluster related operations,https://bugs.launchpad.net/openstack-manuals/+bug/1606525,2019-02-05
1584963,1584963,Fix Released,ScaleIO actual volume size model update,https://bugs.launchpad.net/cinder/+bug/1584963,2019-02-05
1517012,1517012,Fix Released,manager should loop on driver init failure,https://bugs.launchpad.net/cinder/+bug/1517012,2019-02-05
1814260,1814260,Fix Released,nova_statedir_owner fails if chown fails,https://bugs.launchpad.net/tripleo/+bug/1814260,2019-02-05
1814763,1814763,Fix Released,[Master][periodic] container build job got failed with No package rabbitmq-server-3.7.10 available,https://bugs.launchpad.net/tripleo/+bug/1814763,2019-02-05
1810317,1810317,Fix Released,Multi-Node Lab in DevStack,https://bugs.launchpad.net/devstack/+bug/1810317,2019-02-05
1763966,1763966,Fix Released,python-psutil dependency error on ubuntu 16.04.4,https://bugs.launchpad.net/devstack/+bug/1763966,2019-02-05
1807870,1807870,Fix Released,can not use DSSKey to login,https://bugs.launchpad.net/rally/+bug/1807870,2019-02-04
1802265,1802265,Fix Released,"Overcloud deploy fails in scenario jobs - ""no id"" for containers",https://bugs.launchpad.net/tripleo/+bug/1802265,2019-02-04
1804859,1804859,Fix Released,Periodic job OVB fs2 fails to create undercloud.qcow2,https://bugs.launchpad.net/tripleo/+bug/1804859,2019-02-04
1806068,1806068,Fix Released,"centos-7-scenario000-multinode-oooq-container-updates job failing  overcloud_online_data_migration.sh.txt.gz with ""u'Error creating static inventory""",https://bugs.launchpad.net/tripleo/+bug/1806068,2019-02-04
1806075,1806075,Fix Released,centos-7-standalone job failing tempest TestNetworkBasicOps,https://bugs.launchpad.net/tripleo/+bug/1806075,2019-02-04
1806346,1806346,Fix Released,periodic-tripleo-ci-centos-7-ovb-3ctlr_1comp-featureset001-queens job failed to retrieve environment - testenv-client - ERROR - Couldn't retrieve env,https://bugs.launchpad.net/tripleo/+bug/1806346,2019-02-04
1806632,1806632,Fix Released,tripleo-ci-centos-7-containers-multinode job is timing out more often than it passes & blocking gate,https://bugs.launchpad.net/tripleo/+bug/1806632,2019-02-04
1808767,1808767,Fix Released,"[rocky] tripleo-ci-centos-7-undercloud-containers job fails undercloud install for ""ansible-playbook -vvvvv /tmp/tripleo-modify-image-playbook ... Exit code: 2""",https://bugs.launchpad.net/tripleo/+bug/1808767,2019-02-04
1809303,1809303,Fix Released,Tempest Fail - Timout Timeout waiting for 'network-vif-plugged',https://bugs.launchpad.net/tripleo/+bug/1809303,2019-02-04
1812322,1812322,Fix Released,tempest barbican setup fails:  ImportError: No module named octavia_lib.common,https://bugs.launchpad.net/tripleo/+bug/1812322,2019-02-04
1811715,1811715,Fix Released,cp: cannot stat '/home/zuul/workspace/hash_info_fedora.sh': No such file or directory,https://bugs.launchpad.net/tripleo/+bug/1811715,2019-02-04
1814516,1814516,Fix Released,[Fedora 28] [standalone]'NoneType' object is not iterable while generating template,https://bugs.launchpad.net/tripleo/+bug/1814516,2019-02-04
1808889,1808889,Fix Released,Update mailinglist from dev to discuss,https://bugs.launchpad.net/kolla-ansible/+bug/1808889,2019-02-04
1813232,1813232,Fix Released,pip-and-virtualenv removes system python packages on fedora 29 but some tools require them,https://bugs.launchpad.net/diskimage-builder/+bug/1813232,2019-02-02
1059899,1059899,Fix Released,"nova fails to configure dnsmasq, resulting in DNS timeouts in instances",https://bugs.launchpad.net/nova/+bug/1059899,2019-02-01
1814130,1814130,Fix Released,OVB fs002 job failing at IPMI power status,https://bugs.launchpad.net/tripleo/+bug/1814130,2019-02-01
1814059,1814059,Fix Released,Full disk at promoter,https://bugs.launchpad.net/tripleo/+bug/1814059,2019-02-01
1812837,1812837,Fix Released,"periodic fedora 28 job failing with ""/bin/sh: line 1: exit: null: numeric argument required"" in Run async deployment StandalonePostDeployment step",https://bugs.launchpad.net/tripleo/+bug/1812837,2019-01-31
1798188,1798188,Fix Released,VNC stops working in rolling upgrade by default,https://bugs.launchpad.net/nova/+bug/1798188,2019-01-31
1772026,1772026,Fix Released,NetApp driver fails to load when a VE license is not present,https://bugs.launchpad.net/manila/+bug/1772026,2019-01-31
1785129,1785129,Fix Released,Cannot reload configuration in manila-scheduler,https://bugs.launchpad.net/manila/+bug/1785129,2019-01-31
1771970,1771970,Fix Released,Missing size conversion in Quobyte driver quota handling,https://bugs.launchpad.net/manila/+bug/1771970,2019-01-31
