,Key,Status,Summary,Url,Last_Date
1784015,1784015,Fix Released,ovb image build broken due to diskimage_builder.element_dependencies.MissingElementException: Element 'disable-nouveau' not found,https://bugs.launchpad.net/tripleo/+bug/1784015,2018-12-31
1810068,1810068,Fix Released,ha-guide home-page is not right,https://bugs.launchpad.net/openstack-manuals/+bug/1810068,2018-12-30
1669842,1669842,Fix Released,deployed-server: ec2 collector should not be enabled by default,https://bugs.launchpad.net/heat/+bug/1669842,2018-12-29
1622914,1622914,Fix Released,agent traces about bridge-nf-call sysctl values missing,https://bugs.launchpad.net/devstack/+bug/1622914,2018-12-29
1622914,1622914,Fix Released,agent traces about bridge-nf-call sysctl values missing,https://bugs.launchpad.net/neutron/+bug/1622914,2018-12-29
1708663,1708663,Fix Released,Configuring Network Isolation in tripleo-docs,https://bugs.launchpad.net/tripleo/+bug/1708663,2018-12-29
1774153,1774153,Fix Released,cisco VTS template missing site-id,https://bugs.launchpad.net/tripleo/+bug/1774153,2018-12-29
1746727,1746727,Fix Released,overcloud images can't be deployed to 4k disks,https://bugs.launchpad.net/tripleo/+bug/1746727,2018-12-29
1600597,1600597,Fix Released,stable/mitaka constraints path fails,https://bugs.launchpad.net/manila/+bug/1600597,2018-12-26
1675538,1675538,Fix Released,Add support for CentOS,https://bugs.launchpad.net/manila-image-elements/+bug/1675538,2018-12-26
1504397,1504397,Fix Released,truncate table size column cause the exception,https://bugs.launchpad.net/horizon/+bug/1504397,2018-12-26
1809397,1809397,Fix Committed,"fuel 8.0 update bootstrap kernel, system boot hang at ""random nonblocking pool is initialized""",https://bugs.launchpad.net/fuel/+bug/1809397,2018-12-25
1782296,1782296,Fix Released,nova [ERROR (ClientException): Unexpected API Error.],https://bugs.launchpad.net/nova/+bug/1782296,2018-12-24
1590845,1590845,Fix Released,Router interfaces report being in BUILD state - l3ha vrrp+LinuxBridge,https://bugs.launchpad.net/neutron/+bug/1590845,2018-12-23
1780827,1780827,Fix Released,Py3.7 RuntimeError: generator raised StopIteration,https://bugs.launchpad.net/designate/+bug/1780827,2018-12-22
1804180,1804180,Fix Released,Neutron ovs cleanup cannot run on Windows,https://bugs.launchpad.net/neutron/+bug/1804180,2018-12-21
1763627,1763627,Fix Released,neutron service-provider-list return duplicated entries,https://bugs.launchpad.net/neutron/+bug/1763627,2018-12-21
1774460,1774460,Fix Released,Neutron pagination ignores X-Forwarded-Proto header,https://bugs.launchpad.net/neutron/+bug/1774460,2018-12-21
1783556,1783556,Fix Released,Neutron ovs agent logs flooded with KeyErrors,https://bugs.launchpad.net/neutron/+bug/1783556,2018-12-21
1782576,1782576,Fix Released,Logging - No SG-log data found at /var/log/syslog,https://bugs.launchpad.net/neutron/+bug/1782576,2018-12-21
1785349,1785349,Fix Released,policy.json does not contain rule for auto-allocated-topologies removal,https://bugs.launchpad.net/neutron/+bug/1785349,2018-12-21
1786213,1786213,Fix Released,Metering agent: failed to run ip netns command,https://bugs.launchpad.net/neutron/+bug/1786213,2018-12-21
1783470,1783470,Fix Released,get_subnet_for_dvr returns SNAT mac instead of gateway in subnet_info,https://bugs.launchpad.net/neutron/+bug/1783470,2018-12-21
1785582,1785582,Fix Released,Connectivity to instance after L3 router migration from Legacy to HA fails,https://bugs.launchpad.net/neutron/+bug/1785582,2018-12-21
1782421,1782421,Fix Released,Port creation fails during concurrent deploys,https://bugs.launchpad.net/neutron/+bug/1782421,2018-12-21
1787106,1787106,Fix Released,Not able to ping between VMs when creating logging with --resource-type security_group,https://bugs.launchpad.net/neutron/+bug/1787106,2018-12-21
1783559,1783559,Fix Released,Qos binding network causes ovs-agent to send a lot of rpc,https://bugs.launchpad.net/neutron/+bug/1783559,2018-12-21
1786169,1786169,Fix Released,DVR: Missing fixed_ips info for IPv6 subnets,https://bugs.launchpad.net/neutron/+bug/1786169,2018-12-21
1471957,1471957,Fix Released,Invalid subnet cidr cause dhcp runtimerror,https://bugs.launchpad.net/neutron/+bug/1471957,2018-12-21
1787119,1787119,Fix Released,[Logging] firewall_group log resource and security_group log resource could not co-exist correctly,https://bugs.launchpad.net/neutron/+bug/1787119,2018-12-21
1788865,1788865,Fix Released,neutron-openvswitch-agent interface monitor does not work if ovsdb-client generates warnings (ovs 2.10),https://bugs.launchpad.net/neutron/+bug/1788865,2018-12-21
1790143,1790143,Fix Released,devstack/lib/ovs fails on fedora,https://bugs.launchpad.net/neutron/+bug/1790143,2018-12-21
